petitADJorNOUN_count,petitADJcorNOUN_count
1.0000000207616044,2.000000041523209
0.0,11.000000197235593
0.0,13.999999918796561
1.0000000259438162,16.00000041510106
0.0,2.0000000605953305
3.000000085266395,6.000000014321629
2.0000000141438896,2.0000000141438896
2.000000021629379,3.0000000324440688
0.0,23.999998575612107
3.000000059782037,1.0000000199273456
0.9999999536519524,6.999999865335091
0.0,8.999999725426385
1.0000000191216762,2.0000000382433525
0.0,4.999999980991907
0.0,5.999999617422542
0.0,7.9999998493473266
3.000000078811826,1.0000000262706086
2.9999999817091996,2.9999999817091996
1.000000036819404,4.000000147277616
0.9999999600442757,10.999999667744072
14.999999856690014,14.000000564822257
7.999999933662464,28.000000218145384
3.0000000731726573,27.00000065855391
0.9999999968175627,27.00000002641439
1.9999999780533546,65.99999716635202
5.000000156358595,19.999999616764633
0.0,9.000000355123339
3.000000059074881,5.000000038232999
2.9999999734740896,7.999999767876459
9.999999957814573,8.000000069851357
3.0000000372716746,4.999999849368571
0.0,11.000000491948384
0.0,22.99999992098146
6.000000068429414,20.00000080316295
1.000000039842585,59.00000163708925
2.9999998921788564,58.9999978795175
1.9999999776740673,20.99999918740109
0.9999999859437619,51.9999973543178
2.0000000385480603,23.000000795075362
4.000000145450514,51.999999191313165
0.0,25.99999795983741
0.9999999781800688,52.99999953521227
0.0,26.000001246488985
6.999999905551657,13.999999999056538
0.0,31.000000596812082
15.999999755744367,30.999998929885002
1.9999999810199114,44.00000109952441
2.999999954053511,42.99999934143366
8.999999973878925,13.999999821369398
0.0,33.999999301474645
1.0000000323267804,41.000000017136145
4.999999920043675,16.99999938386334
2.0000000129170337,25.00000084357046
2.000000063297344,58.99999963638941
2.9999999324475723,40.99999822205315
1.00000002862949,34.00000097340266
0.9999999821341166,16.999999696279982
0.0,47.999997963654074
1.0000000276625125,52.00000189218849
0.0,36.99999881469899
4.000000095901106,35.00000241574814
6.99999989028375,26.999997844804547
7.000000075215035,15.999999952514687
12.000000947318448,14.000000475400883
3.000000115999522,50.00000193332537
3.000000181403926,10.000000329493213
4.000000122800383,61.00000175861713
2.999999982648493,50.99999970502438
7.999999623637053,53.99999768429735
8.999999973965206,49.99999722831338
6.000000095952126,35.0000013341983
0.0,11.000000479839043
0.0,25.99999927354135
1.0000000063425816,20.000000497791227
3.0000000110620224,45.000000909224525
3.000000008774047,61.999999211114655
1.9999999906206822,42.99999943108688
3.999999868132238,13.99999917944714
4.99999996494116,34.00000130585168
0.9999999560899616,30.99999863878881
4.99999980140806,31.999999074991504
3.99999994378225,19.99999955968259
1.0000000365580368,19.0000003609712
4.000000102637497,18.000000461868737
0.0,38.99999906533494
2.0000000467995687,14.00000015535283
6.999999617087737,37.99999813023333
1.9999999445907537,12.999999214722806
3.999999827794264,18.99999883182864
1.9999999724563877,27.999999791595933
1.000000024223886,6.999999915487803
0.0,24.000000656381786
5.000000107656659,23.00000084944281
5.000000029193391,9.000000124659046
1.9999999712976684,13.999999799083678
0.9999999876910992,14.000000196605152
2.0000000678808334,28.00000132686808
5.0000000326235226,11.000000681500337
5.000000191300007,11.000000617069531
8.999999888659673,19.99999975257705
0.0,16.00000060063102
1.99999994958484,19.999999098541238
2.0000000710272587,6.000000100030974
0.0,15.00000020285973
0.999999964700061,21.999999223401343
1.9999999451354205,9.999999510549253
1.9999999571866103,20.000000003508084
4.9999999549160705,8.999999400743478
3.000000153987345,41.0000034607981
6.999999945647136,5.999999866916416
2.9999998986753695,7.999999729800985
6.0000002450382475,17.000000902948905
4.9999997596586665,21.999999198240094
2.999999895086275,29.999997485357188
3.9999999217893762,9.99999963868794
0.0,12.00000003014057
1.0000000355842107,5.000000177921053
4.9999999378455,0.9999999673214249
0.0,7.000000095812314
0.0,1.9999999946612657
1.0000000277694943,8.000000222155954
2.0000000659874684,11.000000436234924
0.0,10.99999936896527
1.9999999455136255,7.999999782054502
0.9999999710418446,2.999999827005821
1.9999999519666836,12.999999889675612
1.9999999841426872,12.999999996533536
2.0000000542435954,14.999999709777486
