toutADVassezADV_count,toutADVcasséADJ_count
57.00000273707744,0.0
36.999999510523196,0.0
64.99999962298403,0.0
86.00000018188213,0.0
94.00000051241904,0.0
38.00000154867447,0.0
26.000000800303877,0.0
21.000001319020498,0.0
30.99999754775019,0.0
27.000001815834224,0.0
25.99999993357931,0.0
20.000000098373466,0.0
35.00000183475617,0.0
30.999998554086456,0.0
23.99999846969017,5.00000005753098
14.999999635202842,0.0
26.999999942843758,0.0
59.99999735222996,0.0
43.00000027940988,0.0
37.99999869619655,0.0
62.00000100440231,0.0
36.00000015180785,0.0
48.000001170762516,0.0
59.999998460971355,0.0
56.99999831981628,1.9999999780533546
75.00000234537893,0.0
61.000002182862914,0.0
40.000001269466175,0.0
42.99999832869305,0.0
35.00000088834797,8.999999754833727
28.00000119887251,1.0000000124238915
22.00000098389677,0.0
71.00000039111978,0.0
39.00000015725874,6.000000260117716
52.000003023312104,5.000000437087346
98.99999644190227,3.9999998562384746
109.999995303014,0.0
68.99999855143011,0.0
78.00000220691967,0.0
123.00000292433572,0.0
45.999997677604085,0.0
58.00000011778125,0.0
57.000000492061595,0.9999999970185707
98.99999855682871,0.0
98.99999836932088,0.0
111.99999351525294,1.9999999694680464
122.99999769490978,0.9999999905099559
49.99999923422517,0.0
43.000000082196024,0.0
56.999999008199495,0.0
88.0000028447567,0.0
79.9999987206988,0.0
85.99999850910983,2.0000000129170337
102.99999991348983,0.0
96.00000125724364,1.9999999549650487
94.00000269117206,1.00000002862949
131.99999978615466,0.0
160.99998912331966,0.0
80.00000402795244,1.0000000276625125
182.99999668315888,9.0000004659335
175.00000534781398,1.0000000239752764
107.99999137921819,0.9999999506951006
151.00000542259716,3.9999999727702935
108.00000141278588,0.0
168.0000083483796,5.000000424883332
155.00001047328237,6.000000362807852
127.00000994561415,0.0
123.99999928280435,2.999999982648493
124.99998895014288,6.999999445935201
122.99999812858601,0.0
124.99999812661478,0.0
61.000003801244034,1.000000024616424
116.00000028942836,1.0000000214870044
207.00000900991097,1.0000000063425816
87.0000040372696,2.000000069315864
184.99999869765648,2.000000005849364
140.99999676795358,0.0
147.99999583892412,6.99999958972357
116.99999884871207,0.0
121.99999064500426,0.9999999560899616
102.99999487106624,0.0
91.99999393013206,0.9999999859455625
72.00000530123066,0.0
127.00000088697169,3.000000164821414
110.00000005452307,7.999999808273835
129.0000001765437,1.0000000233997843
86.99999760028754,0.0
98.00000119602426,0.9999999722953768
101.99999210681258,1.999999913897132
117.99999394476413,0.0
120.9999977648091,1.000000024223886
99.9999977419378,0.0
104.9999997812346,0.0
131.00000285608417,2.0000000477328275
100.99999396977874,0.0
104.99999612505707,0.0
105.00000365787787,1.0000000339404167
132.00000817800404,1.000000044632741
131.00000756278388,1.0000000382600014
101.00000196413981,0.0
141.00001192310566,0.0
145.00000101326003,0.0
115.00000148389893,3.0000002195916915
131.00000495141012,0.0
193.99998984673158,0.0
131.00000081649097,0.0
168.99999087883333,0.9999999785933051
128.99999486469284,14.99999900123913
153.00000197603563,0.0
138.00000198464346,9.99999998001666
99.9999974534941,0.0
163.0000022747211,1.0000000408397083
170.00000077936323,0.0
