toutADVôtéVERB_count,toutADVcotéVERB_count
19.99999985026264,0.0
27.00000109448552,0.0
24.999999854993863,0.0
40.000001948546455,0.0
46.00000049539972,0.0
34.00000112256363,0.0
16.000000113151117,0.0
7.000000231690258,0.0
6.999999952002803,0.0
19.000000870079525,0.0
20.999999596005274,0.0
12.999999780527931,0.0
4.000000076486705,0.0
16.999999286783403,0.0
24.99999972313661,0.0
11.000000039822757,0.0
14.999999627596452,0.0
54.99999871385449,0.0
32.00000117822093,0.0
90.99999561322981,0.0
59.000004625752446,1.000000040344447
63.99999946929974,0.0
39.000000951244544,5.000000121954429
79.00000120901005,0.0
55.99999938549393,0.0
77.99999598370769,2.999999942514694
67.99999820147072,1.000000025452888
47.00000062438079,0.0
37.99999708180068,0.9999999709845574
59.00000161590051,1.0000000087314196
49.00000124702335,0.0
31.00000117924862,0.0
25.999998811830068,0.0
33.99999942932518,0.0
41.000000919922726,1.000000039842585
47.9999982748617,0.0
46.00000130363007,0.0
46.999997903288445,0.0
31.0000009492676,1.00000001927403
65.99999946219496,0.0
67.99999680939435,0.0
71.99999842896496,0.0
43.99999986881711,0.9999999970185707
35.00000027957119,1.9999999461642977
43.99999891564585,0.0
68.99999725551675,0.9999999847340232
79.99999924079646,0.0
58.999997449544296,0.9999999846845036
39.00000202577481,2.9999999222940668
33.99999903648645,0.999999987248907
44.00000142237835,0.0
33.99999876772668,0.999999984008735
69.00000146879896,0.0
36.00000262660702,0.0
37.00000076947277,0.9999999774825243
71.00000203269379,1.00000002862949
61.999997820089575,0.9999999821341166
86.99999633755229,0.0
62.99999981435233,2.0000000553250246
58.000001064679175,1.0000000033203045
35.00000029338385,9.000000518972385
42.999998939270526,0.0
78.00000254069624,3.000000041011231
50.00000276164685,2.0000000837918233
83.00000112536297,6.000000231999044
63.00000050724395,1.0000000211556124
44.00000180715908,9.000000618567011
63.99999962983452,8.99999994794548
55.999995567481605,4.99999998952038
43.00000038081325,0.0
47.00000152610256,0.0
18.000000024978878,4.999999914023742
46.00000062122485,1.0000000214870044
25.999998866618547,8.000000050740653
34.000000620899065,5.000000266201434
32.000000093589826,2.000000005849364
37.99999908727738,3.9999999812413645
62.99999846160627,1.999999934066119
34.00000057049368,10.000000297561318
35.99999914614244,1.9999999121799232
10.999999909077655,3.9999998411264475
17.00000031837486,3.0000000374510147
19.0000003609712,3.00000010967411
27.999999664342994,3.000000164821414
13.99999966447921,6.999999832239605
28.00000099968227,1.0000000233997843
20.999998851263214,0.9999999575864772
13.999999782182117,18.99999989872926
11.999999483382792,10.999999176240111
3.9999999449127754,36.99999887022039
13.999999830975602,3.0000001573647905
18.999999793910828,0.0
20.000000430626635,2.000000043062663
24.000001293903352,6.000000323475838
15.00000013709817,1.9999999712976684
10.999999495672327,1.9999999753821989
28.99999994879695,1.0000000339404167
23.00000045493249,1.000000044632741
38.00000027662297,4.9999999950904925
27.999999653607865,4.999999938144263
13.00000027414029,3.0000001126183156
6.000000047408101,0.0
10.000000129034689,2.0000000710272587
