seraitVERBenADP_count,seraitVERBquandADV_count
559.9999958073539,0.0
760.0000228504315,0.0
982.0000197051772,0.0
814.0000035854856,0.0
1177.000011675932,0.0
598.0000312116501,0.0
677.0000087945232,0.0
1107.9999764175418,11.000000274949016
1068.9999178644694,2.999999895441367
1007.0000665589491,3.000000158074029
1051.9999884370534,0.0
1008.9999332589915,0.0
1059.0000453913015,1.0000000191216762
1172.9999631421324,0.0
803.0000129652964,0.0
1029.0000165976232,0.0
1227.0000590602308,0.0
1692.9998894620767,4.999999921974624
1943.000047139958,2.000000073638808
3019.9999621361476,0.0
2683.0001404286486,0.0
3341.9999324335768,0.9999999917078082
3527.9999726546794,0.0
3177.9999033842605,0.0
3656.999946159403,0.0
3732.9999166172497,0.0
4100.000060492365,1.000000025452888
4484.000278367785,1.0000000196916272
4302.000054921205,0.0
5292.999866405182,2.000000017462839
3892.0001496232076,2.000000024847783
2372.000082881007,2.000000011763396
2957.000125833691,0.0
3522.0001066839077,2.000000022809805
4254.000052931891,0.0
4969.9998777455585,0.0
5602.000069124138,10.999999794610712
5801.999779625765,1.999999971887524
6346.000169450533,7.000000486690887
5501.00029463394,0.0
6549.999617536981,6.999999866358771
7294.000132729584,0.9999999781800688
7039.999894274344,5.999999982111424
7576.999981647255,2.9999999192464477
8351.000327255968,8.000000023513167
7913.000142917256,0.9999999847340232
7931.999768465073,1.9999999810199114
8590.999879952462,1.9999999693690076
5514.000219834754,0.0
5684.0000918154665,2.999999961746721
6618.0000857289715,10.000000323267804
6528.0001159515205,0.999999984008735
6047.000287682849,0.0
6433.000316999089,2.000000063297344
7419.999722232751,3.0000000392888637
7276.0003421975925,1.00000002862949
7570.999483775629,0.9999999821341166
7823.999289169939,4.999999948979984
7747.000379802368,2.0000000553250246
7944.999890768033,8.000000026562436
8920.999877519018,15.000000541546083
8892.999536930343,2.9999998520853013
9137.000115650553,1.9999999863851468
7802.000515146242,10.00000064124287
8168.000243584186,5.000000424883332
8262.999916408664,1.0000000211556124
7802.000465645982,1.0000000307000958
7938.999547770018,1.9999999884323287
8015.999626480285,0.0
8438.000027525672,3.9999998873886393
7304.000457575854,3.0000000479760622
4165.000149983658,3.000000073849272
6871.999881822285,2.000000042974009
7020.00015691962,2.000000012685163
6702.00050785378,2.000000069315864
7094.000403982875,2.000000005849364
6395.000187058986,0.0
6046.9997092794165,5.999999802198356
6615.000231766317,4.0000000454887275
6340.999645423271,0.0
6063.999720397943,0.9999999602816118
5450.999790672175,4.9999998501134835
6256.000308778639,1.0000000365580368
5957.000102870061,1.0000000256593744
5888.000203306548,6.999999832239605
5731.999982208224,0.0
5869.999638005493,7.999999574674216
5851.999947042617,0.9999999722953768
5953.999761181469,1.999999913897132
6048.999897290231,3.9999999449127754
5966.000192794788,4.000000096895544
6199.999971471465,2.9999999949607523
6027.000037317349,1.0000000215313318
6413.000128808007,0.0
6301.999724214618,0.0
6473.999605246158,4.999999938455496
6495.999892137197,1.0000000339404167
6680.0006777027575,2.000000089265482
6705.000168435238,0.0
6974.999730534577,0.9999999876288521
6885.00045842974,3.0000001126183156
6964.000124421319,0.0
7426.00040548992,2.0000000710272587
7530.000223543962,13.000000532165132
7231.999638948272,0.0
7775.999762592196,1.9999999451354205
7672.000218202633,1.9999999571866103
7519.000057757008,0.9999999693954871
7993.000549068765,2.0000001026582304
6744.999953422326,8.000000125289175
6949.999700032535,2.9999998986753695
7091.000181709978,3.000000122519124
7617.999486934812,2.9999998131715397
7239.999799566409,1.999999930057517
5729.999799599609,3.9999999217893762
3412.000111606077,0.0
