doitVERBoserVERB_count,doitVERBcauserVERB_count
6.000000407054351,77.00000258734008
25.000000516080686,56.999999326589545
11.99999993039705,42.99999975058944
15.000000730704922,109.99999989373991
6.000000002127414,133.00000843122464
8.00000022737705,96.00000022914608
12.000000084863338,80.00000056575557
2.000000021629379,77.00000317254258
9.999999259525337,88.99999983768808
7.000000237783409,72.99999978373236
8.999999393096147,97.99999811469128
0.0,57.99999858479412
2.0000000382433525,64.00000122378728
4.999999826565935,69.00000044804781
29.000000220776027,85.99999940888165
11.999999444727408,46.99999903259214
11.000000288976697,59.00000384935396
22.999999669607696,188.99999599523704
16.000000589110464,215.99999752239535
30.999999297657745,292.99998217932153
22.000000887577833,264.0000166387476
29.000000322434882,216.00000091084715
22.00000053659949,217.0000052928222
7.9999999745405015,189.9999987212957
52.99999836370955,245.00000469446633
26.999999230464816,215.99999384371853
18.000000710246677,197.00000665283446
25.000001275217446,195.00000956125518
13.999999230661304,177.99999326172036
24.000000727552546,195.000004357369
11.000000349413693,176.9999960292531
4.000000023526793,108.00000234422222
26.9999993720875,106.00000161945623
4.999999961180361,105.00000608556644
25.000000282441363,176.00000320630423
20.999999245251992,195.00000238650134
20.000000107127313,224.00000542877493
11.000000324070838,193.99999503920571
14.000000973381773,194.0000086639793
21.999998973816048,231.0000057399228
23.99999854581383,178.99999078097466
9.999999781800689,208.00000652815237
21.999999934408557,201.99999542573283
54.999997861681905,244.99999594249502
39.00000102488411,252.00000761816528
34.000000077826485,231.99998929585678
19.999999810199114,250.0000059714639
50.999997572068274,247.99998302702556
9.999999556983134,97.9999987495858
8.999999620251968,155.99999907078225
48.00000155168546,150.00000746554073
41.999998639796566,164.9999983942967
48.00000031000881,165.00000208881661
15.000000102916374,175.0000051667039
24.99999890285665,336.99998418483125
37.00000105929112,247.00001376595523
32.999999946538665,203.0000022704667
26.999999679005036,240.9999919459495
43.000000622315696,229.99999978317877
25.00000051905837,167.00000360684618
40.99999934573386,286.00002080389436
61.99999812018647,300.9999850415162
23.000000396330783,259.99999798433504
21.00000165780728,201.0000105327739
10.000000849766664,267.0000137972194
27.000000217390266,227.00001105298978
50.99999985437415,250.99999412916694
36.999999785998085,244.9999949224908
19.999999958081524,168.9999859811578
31.999999099109115,209.9999999987635
31.00000127023023,131.0000059673426
14.000000762746696,102.99999939961599
20.99999990046105,173.00000316648575
10.000000248895613,145.9999959183324
39.00000088710049,192.00000070796943
7.000000311537469,260.999992322466
27.999998399658388,152.9999952426465
38.99999781675009,134.9999975240493
20.000000595122632,126.0000041904874
21.99999867052724,170.9999959441766
19.999999205632236,137.99999936258138
20.99999994369979,100.99999499785702
27.999999689099024,88.00000054805523
13.999999832171497,141.0000007191432
18.999999544650358,87.99999789101219
4.000000093599138,109.00000143098951
17.999999408591794,92.99999648563039
34.999998095080585,79.99999642325545
9.99999956948566,108.99999705836426
12.999999909569771,165.00000277803744
5.000000036426297,123.00000238668602
11.999999283147247,158.99999607526715
13.999999592994293,119.00000504178372
10.000000058386782,88.99999987064388
20.999999346259862,125.99999325863394
10.999999495672327,121.00000183099087
25.000000942644526,93.00000513327493
29.000002628130783,92.00000181972996
8.000000306080011,98.00000335706113
10.999999863917376,111.99999861443146
25.00000158010321,124.00000893233866
21.999998849472497,139.9999952790173
16.00000056821807,107.00000572182199
15.00000020285973,102.00000335309558
26.999999046901646,99.9999964700061
10.999999805808738,109.99999805808739
17.000000175638665,112.99999639402802
18.99999931057562,123.00000217226986
16.000000821265843,157.00000760656962
35.999997990562676,110.99999541881601
24.999999363373526,123.99999498093344
14.00000015440817,78.00000276814947
9.999999945553931,170.00000077936323
20.999999579640836,98.99999538637843
9.000000072704347,73.99999971360197
5.000000263866156,64.99999928368486
6.000000213505265,37.00000192288304
0.9999999673214249,32.99999760550815
20.000000273749468,59.00000003431582
12.000000209114706,34.99999924341759
4.000000111077977,74.00000322788402
12.000000689140203,79.0000056119628
6.999999967789535,72.99999828828457
5.999999836540876,33.999999910377
11.999999308023284,35.999999301985255
10.99999953392459,41.99999939508469
17.000000164031047,45.00000034045295
20.000000144121966,68.00000463248014
10.000000540960457,40.00000216384183
7.999999915085002,28.000000500056046
17.000000050223683,42.00000290956828
12.000000581461972,39.0000026684894
8.999999944395213,28.99999883032053
3.999999883085593,27.99999840729476
4.000000088537939,32.0000007083035
19.000001536015034,33.000000636777415
4.999999777300303,29.999997931266332
6.999999631691352,29.999998623077428
8.999999465494142,30.999999985716812
4.999999864224307,23.999999348276674
5.000000105121339,8.000000028090914
3.000000203899038,9.999999877199038
5.000000019849794,17.99999936892814
3.0000000063341554,4.9999998066055085
5.999999838606786,6.999999811707918
5.000000219302322,16.99999944098448
11.999999776224207,31.999999403264553
7.999999778082438,37.999998573360735
14.999999230032573,20.999998595265783
3.999999789151775,27.999998071695305
11.000000346481972,30.999999761731754
14.999999553725456,52.99999964501171
17.99999887896903,23.999998505292037
9.999999667297473,39.99999866918989
14.999999293431332,36.99999813595042
20.00000036455918,37.00000114759427
17.999999701750596,51.000000852326565
13.999999203790413,37.9999999930547
16.00000005869656,57.99999900487934
19.00000043093362,46.999999136012875
18.99999968395887,37.99999936791774
27.00000035940701,47.99999950268522
9.999999581792503,63.999998443856114
19.000000123314496,49.000000534906135
23.000000497822803,68.99999711386764
25.000001335646623,81.00000608046497
20.00000179444347,73.00000462554505
25.999999854489747,103.999999417959
42.000000328257954,86.99999785495997
33.00000088015864,85.99999897518173
29.000000744005753,108.000001438809
24.999999169621734,87.9999995661264
14.0000001078545,94.00000282644959
24.000001042684957,53.99999992953762
19.99999882270166,42.999998810808414
29.99999944512132,33.0000018777547
20.999999576886587,51.999996583500334
22.9999997850033,44.99999780517884
9.999999195777594,32.99999988773769
23.000000087966296,82.00000044559653
35.00000213774001,56.000002170561835
21.99999966717794,41.000000273266956
13.000000117717134,52.00000047086852
17.99999996001559,48.99999981302088
26.999999233838125,58.99999911995942
29.000000893876994,44.0000001343219
35.000000752488134,39.00000033048937
29.999998146684035,49.99999691114006
19.99999998568386,33.99999953131814
47.99999969043262,27.000000028163953
23.00000018004335,39.999999320890986
15.99999993168817,43.000000668759164
24.999998949960617,59.999994900776954
29.999999728665294,48.99999741890069
38.00000216071408,54.000001120855316
18.999999663295878,49.999998769101815
26.00000186212741,56.99999934678323
39.99999932358932,60.000002690068
29.999998888460823,63.999996635255236
35.00000122881068,70.00000245762135
43.000002108993385,52.99999979431908
30.999999017126466,49.00000158538375
47.00000211820778,78.00000196254453
53.99999910965224,66.99999976369696
49.99999953684255,56.99999987527883
37.00000141070508,57.000000787457765
43.999998705197896,70.99999810674001
50.999999499654905,55.00000041957542
34.999999356887315,47.00000116296608
46.99999943005879,49.99999883882828
42.9999999060132,55.00000031704548
85.00000370172354,55.99999932368651
42.000001493277814,86.00000417581816
55.00000246062099,143.00000130252022
78.99999780199934,265.00000737194284
71.99999674644778,210.00000319925812
86.0000026210826,352.0000051438565
69.99999722356792,202.9999870054143
69.00000103454701,228.00001239397153
75.00000118366239,212.00000278874637
