étaitVERBenPRON_count,étaitVERBquandADV_count
12.000000814108702,1.0000000207616044
4.999999954016588,0.0
6.999999959398281,0.0
4.000000103775265,0.0
9.000000272678985,0.0
7.00000012084934,0.0
10.999999769574735,0.0
6.0000003768629995,0.0
3.99999986058849,0.0
2.000000039854691,0.0
16.999999022311762,0.0
13.99999921861696,0.0
2.9999998908653858,1.0000000191216762
6.000000038960678,0.0
18.99999897667748,0.0
40.999998651641285,6.9999997035321195
6.000000157623654,6.000000157623654
13.000000110902704,0.0
46.00000057612874,0.0
33.99999756893498,0.0
29.000001918465646,14.999999856690014
46.00000018146763,0.0
59.00000143906226,0.0
18.999999153152288,0.0
35.99999960496038,0.9999999890266773
32.999998611159334,0.0
25.000000762369556,1.000000025452888
44.000002552735396,0.0
39.99999835521896,1.9999999419691148
42.00000023722001,0.0
38.000000897609645,0.0
25.99999929842475,0.0
15.99999977378207,0.0
38.00000062507459,0.0
41.000000919922726,0.0
45.99999834674246,0.0
64.99999770507065,0.9999999888370337
41.99999845225909,2.9999997982681337
64.00000123353792,0.0
63.99999978646139,0.0
57.999995817575034,0.99999996845855
79.9999982544055,0.0
59.000001148101816,4.999999985092853
60.99999873391753,0.0
82.00000165696594,12.000000439828602
96.0000017177713,0.0
127.9999961303732,0.9999999905099559
98.00000179276418,0.9999999846845036
111.99999857095519,0.0
77.00000060809498,0.0
46.00000410355558,1.0000000323267804
113.99999507842942,1.99999996801747
48.00000031000881,1.0000000064585168
99.00000424865964,3.000000094946016
79.99999648914127,0.9999999774825243
96.00000274843103,0.0
100.999996908875,0.9999999821341166
70.99999868418638,2.999999901157677
88.99999985297086,13.00000001930926
77.99999938688222,1.0000000033203045
98.00000392619056,1.0000000239752764
138.99999043931146,0.0
110.00000035698628,8.000000006974098
105.0000029542263,1.0000000418959116
99.00000544883979,1.0000000386665076
116.00000009530925,1.0000000211556124
110.00000269247825,0.0
87.99999949102245,3.9999999768646575
108.99999329882432,0.0
108.9999971586812,2.9999999155414794
116.99999877315615,1.000000015992021
56.00000305098677,1.000000024616424
99.00000561539841,2.000000042974009
77.00000280675125,0.0
61.99999973308568,3.0000001039737967
96.99999717900413,1.000000002924682
89.0000014189093,3.9999999812413645
85.99999680582741,0.0
81.00000101306647,1.0000000113721819
73.99999566030141,0.9999999560899616
113.9999975479833,0.0
76.00000052414929,0.9999999859455625
102.00000039260475,12.000000438696443
79.00000387179968,5.000000216140162
64.99999709684597,8.999999784308063
78.00000061947414,0.0
80.99999871494471,3.999999830345909
73.99999845999841,1.9999999445907537
61.99999663042287,3.999999827794264
64.99999954784887,1.9999999724563877
88.99999969982498,1.000000024223886
67.99999779568977,0.9999999983202508
79.00000134675304,7.999999818028478
63.00000159372273,5.000000119332069
60.99999736275062,7.9999998851906735
84.00000007284162,1.9999999753821989
65.00000455947966,0.0
64.00000285649544,4.000000178530964
83.00000258695158,5.000000191300007
81.99999898556591,0.9999999876288521
95.00000570497079,3.0000001126183156
81.9999961450962,0.99999997479242
90.00000116131218,1.0000000355136294
109.00000487317688,3.0000001228073376
78.99999886384497,2.999999894100183
109.99999805808739,21.999998966233928
84.99999569848954,0.9999999785933051
83.99999440693914,5.999999600495653
83.00000471241803,1.0000000513291152
102.99999801813244,0.9999999778194026
85.9999950179061,1.9999999324502462
51.00000103945575,3.000000122519124
140.99999462895516,0.9999999732435634
96.99999399081536,3.999999964794002
79.00000019608794,0.0
37.00000172643272,0.0
49.0000031582499,2.0000000711684214
56.99999763112935,0.9999999673214249
75.00000025331538,0.0
64.99999639014479,6.000000104557353
56.999999823448995,1.0000000277694943
73.0000018221118,0.0
76.99999483036282,0.9999999631530447
74.99999753843827,0.9999999727568127
53.000000273731736,1.9999999420836891
75.00000122713318,6.00000005779222
64.99999978345555,3.9999999682853744
56.00000231544864,1.0000000271217977
31.00000253203848,1.0000000346628397
64.99999931006565,4.999999946928126
64.00000217871042,0.0
49.000001595565045,3.000000145365493
90.00000106478423,5.000000025387345
80.99999937466808,0.0
40.00000088537938,1.0000000221344847
50.0000006050033,6.000000250706821
62.99999829278707,3.999999821840243
84.9999970392537,1.9999999199618408
65.99999608029036,0.9999999691540938
53.99999969509167,2.9999999185345843
62.99999864505466,0.0
36.00000003939518,0.0
25.999999869041893,0.0
31.99999925175866,3.0000000063341554
28.999999772766248,0.9999999731011312
61.00000263471822,1.0000000030903577
86.99999391156541,0.9999999813520173
111.00000195006001,0.9999999722603048
118.9999953076376,0.0
164.9999909632354,0.0
136.99999733065025,3.0000000375552034
146.0000025430432,1.0000000188446085
114.0000030076184,4.999999969365875
107.99999739607497,0.9999999873393776
158.99998923850677,0.9999999680429468
137.00000107775102,1.0000000182279591
179.9999942168512,0.0
177.9999940415408,0.9999999700553241
187.99999968310482,1.000000003668535
241.99999535633418,1.0000000151417292
262.9999850208824,0.9999999622586866
296.99999884030456,6.000000097622296
306.9999927979623,4.999999965956269
310.9999879209688,1.9999999587593396
364.99999311114465,2.999999981625785
407.000008877041,1.0000000412524628
422.0000109243265,2.000000099270446
469.99999663345034,6.000000234906995
677.0000015098216,4.999999780119725
501.9999911072862,1.999999990379102
597.9999777803285,3.0000000332608128
533.0000031076253,3.9999999017097263
572.0000200655486,2.000000046323722
584.0000206732439,4.000000140218277
555.9999534761372,3.9999998434814987
556.000027089903,2.0000000666798066
551.9999551229006,5.999999545999325
568.9999825247812,4.999999850589396
638.9999579171919,1.9999999139105662
583.0000236761057,3.0000000857112346
664.0000391276137,3.0000000744333732
684.9999903232317,1.0000000088054632
628.0000001972682,3.0000000684389887
646.9999948905474,3.9999999129819144
673.9999866887517,1.999999992882581
706.0000021217,0.9999999862747153
753.9999812938597,0.999999987104003
743.9999750038206,0.9999999563909611
689.9999791403075,0.9999999807698425
786.9999728741634,3.999999974202718
843.0000034761201,3.0000001120756914
850.0000120920049,1.9999999914610211
860.9999668026413,0.999999962028313
919.0000033798597,6.999999402208745
933.0000549122303,3.0000000154982382
936.0000040167658,6.999999811294606
966.0000802881941,5.000000198115851
1057.0000595537438,10.000000525525582
1152.9998986345888,3.9999997897034523
1121.0000307782743,1.0000000194921719
1189.0000755910935,4.999999847837255
1202.9999741789852,9.00000014380404
1225.9999765795383,7.999999869910966
1272.9999695326217,11.000000164014335
1236.0000631698406,6.00000014606027
1140.9999842139089,4.0000000725591995
1286.9999280214126,14.000000029196995
1450.0000875643416,10.000000215256115
1306.9999909191458,8.000000182693713
1250.9999574241724,3.999999832597662
1348.0000395526747,5.999999852974335
1667.0000293070598,15.999999972671814
2121.9999874613354,14.00000049775927
2740.0000436060827,21.000000664490532
3618.0001558581416,20.99999983594038
3103.0000579319044,30.000000126102858
3253.0000270716596,21.999999517502065
3044.9998215208793,17.99999989131738
3221.0001584209813,20.00000107587274
3110.000060223988,23.00000161640329
