avaitVERBenPRON_count,avaitVERBquandADV_count
14.000000573147188,0.0
4.999999954016588,0.0
2.9999999825992627,0.0
10.000000487136614,0.0
17.000000245572444,0.0
1.0000000284221313,0.0
4.000000028287779,0.0
9.999999796172034,0.0
12.999999350939646,0.0
14.99999961086624,0.0
14.99999949455071,0.0
7.999999755934564,0.0
5.000000262108024,0.0
13.999999267303062,0.0
6.999999741832396,0.0
1.9999999623368314,0.0
17.000001213063033,0.0
13.000000110902704,0.0
26.000000584783223,0.0
34.99999699269406,0.0
22.000000887577833,0.0
42.999998179873785,0.0
42.000001024417195,1.0000000243908858
30.999999564323844,0.0
31.000000714531335,0.0
28.999999696476152,0.0
44.999999758859154,2.9999999503113184
26.000000632432574,1.0000000196916272
41.99999962863726,0.0
37.00000129430966,0.0
46.99999994567024,0.0
14.999999945808906,1.0000000058816982
20.999999949258708,3.9999999434455176
29.000001768404424,0.0
36.00000238583074,0.0
57.99999791545789,0.0
67.99999824975839,0.0
82.99999803551647,0.0
81.00000402360516,0.0
48.99999967771283,0.0
97.0000008621808,0.99999996845855
26.99999871919323,0.0
46.999999197869755,0.9999999970185707
72.99999869283319,0.9999999730821488
89.00000258779738,8.000000023513167
96.99999881763509,0.0
65.00000203804824,0.0
61.99999575675639,0.9999999846845036
49.99999999288073,0.0
49.99999883246896,0.999999987248907
65.9999995170438,1.0000000323267804
83.00000039415079,1.99999996801747
57.0000000270817,2.0000000129170337
84.00000414574329,0.0
121.9999953297247,0.0
103.00000294883745,0.0
118.99999991118858,0.9999999821341166
120.99999498990492,0.0
111.0000065870073,0.0
113.00000081124517,1.0000000033203045
112.00000559590195,1.0000000239752764
120.99999438723421,0.0
124.99999933337219,0.9999999931925734
138.0000002245419,1.0000000418959116
133.0000053741963,1.0000000386665076
136.00000948164032,0.0
123.99999878690842,1.0000000307000958
164.99999538519765,0.9999999942161641
120.99999183529101,4.99999998952038
114.99999653508263,0.0
172.99999889423177,2.000000031984042
57.00000453901184,1.000000024616424
129.00000589283118,0.0
141.0000032126765,1.0000000063425816
127.00000616688108,1.000000034657932
107.99999682308933,0.0
134.00000451319477,1.9999999906206822
94.99999740666416,0.0
94.99999951772152,1.0000000113721819
116.99999722496294,1.9999999121799232
115.99999400874728,0.0
94.9999942860404,0.0
123.00000549753304,0.0
108.00000031160029,1.0000000256593744
90.9999991644938,0.9999999760342294
136.99999967476535,1.0000000233997843
132.999992724667,0.0
119.99999191413374,1.9999999445907537
125.99999947823693,0.0
101.99999841806925,1.9999999724563877
97.99999881682925,0.0
103.00000313629069,0.0
83.00000284976707,1.0000000215313318
142.00000212708926,0.0
76.99999713313196,0.9999999856488342
96.99999917496638,0.9999999876910992
121.00000570707014,1.0000000339404167
129.0000093778871,1.000000044632741
115.00001008997609,1.0000000382600014
115.99999856494688,0.0
112.00000762637575,0.0
111.9999987659797,0.0
112.00000578633936,0.0
140.00000408630126,0.0
127.99999548160781,0.0
118.00000042016325,0.0
112.99999639402802,0.9999999785933051
153.99999204874595,0.0
112.00000574886089,1.0000000513291152
83.00000128726127,0.0
119.99999428505117,0.9999999662251231
92.00000292255767,0.0
109.99999769614686,0.0
136.00000110593336,0.9999999650287585
87.99999894250827,0.0
43.00000249542577,0.0
92.0000040821037,0.0
66.99999710186685,0.0
56.00000076649851,0.0
57.00000075214774,0.0
64.00000177724763,2.0000000555389885
57.00000298020058,0.0
63.99999764179486,0.0
29.999998346059,0.0
29.99999895901591,0.0
43.99999813569836,0.9999999759833418
40.99999917689477,0.9999999920713438
26.000001302637717,0.0
22.000001345578653,1.0000000346628397
19.999998990453967,0.0
33.000000594901294,0.0
33.00000082028242,0.0
27.00000064360168,0.0
32.999997680423476,1.9999999415427965
29.00000212447317,0.0
30.000002737754308,0.0
30.999999718065126,0.9999999554600607
22.999999696786805,0.9999999599809204
21.99999915012826,0.9999999691540938
32.99999852314585,0.9999999728448614
10.000000210242678,1.0000000035113643
9.000000009848797,0.0
11.999999579285427,0.9999999893338939
11.000000125200945,0.0
14.999999043683514,0.9999999731011312
15.000000657906966,0.0
27.999999477856484,0.0
27.000000554886135,0.9999999722603048
40.99999865790862,0.999999962284664
52.999998676454204,0.0
35.99999961554421,0.0
48.000002570698165,0.0
34.00000012860399,0.9999999728159226
49.999999160872584,0.9999999873393776
45.99999807554981,1.9999999360858935
37.99999974634288,0.0
47.00000182386634,0.0
66.99999956447391,0.9999999700553241
53.00000227469717,2.00000000733707
63.000001670132775,4.000000060566917
85.99999627299448,0.0
86.00000379605254,2.9999999689178263
73.99999802564862,0.0
83.99999620748918,0.0
90.0000018210573,0.999999993875262
109.00000601819372,1.0000000412524628
111.00000931777005,1.000000049635223
150.00000733635818,0.0
166.00000318073586,2.9999999175093865
146.00000626443878,3.999999919646238
179.00000445911428,4.000000104702687
117.99999926107748,0.0
143.0000036367635,3.9999999844416676
104.00000344429992,1.0000000098826576
99.99999884997831,0.0
118.00000859933593,0.0
157.9999898582539,2.9999997729996624
125.99999264543305,2.9999999103536386
90.99999552226792,2.99999987086585
133.00000361014702,0.0
149.00000320864567,1.0000000248111243
109.99999552766431,1.0000000088054632
119.00000790144915,3.0000000684389887
133.99999673329717,0.9999999782454786
122.99999889220203,1.999999992882581
127.00000360908845,2.9999999588241466
132.0000038539501,1.9999999742080055
112.9999895308898,0.9999999563909611
135.99999812527255,6.9999999579606484
178.0000033025243,0.9999999935506795
178.99999785753593,1.0000000033983831
152.00000010867953,0.0
177.99999948736664,2.999999886084939
173.9999920125008,0.0
192.00000099188725,4.000000160978823
138.99999408839642,0.9999999876667732
200.000011252334,2.00000007924634
206.00000651913186,1.0000000293982834
224.9999888693466,0.9999999474258631
230.99999800440742,3.000000058476516
217.00001008203208,4.0000000793046855
221.99999113029844,0.0
204.00000263774507,3.000000046243454
237.00000011852376,0.0
191.0000034733568,1.0000000033392986
272.0000009898523,3.000000054419399
190.99999065386606,0.9999999828276649
237.00000002917676,5.000000177112896
248.00000116518004,4.9999999919464795
204.99998443544882,0.9999999581494154
241.99999387410827,4.999999975406891
354.0000018631894,4.999999991459942
351.000013038613,4.000000095627182
465.000017329504,4.000000164479554
640.0000004688844,3.00000010473783
545.9999666454282,15.000000156965136
542.9999977023965,4.999999878159729
466.999971288738,4.999999785921521
468.0000261645936,6.0000000432133795
442.0000259161876,8.000000117553062
