aurontVERBouvertVERB_count,aurontVERBcouvertVERB_count
4.000000083046418,0.0
8.00000007562609,2.000000018906523
1.9999999883995088,0.0
5.000000243568306,11.999999855928891
11.000000243445031,0.0
3.0000000071608146,2.0000000568442626
0.0,0.0
0.0,0.0
1.999999930294245,0.0
13.000000553931471,0.0
32.9999997989144,0.0
1.999999938983641,3.999999877967282
0.0,6.999999967352092
0.0,6.99999963365153
2.999999808711271,0.0
5.999999722363704,1.9999999623368314
1.0000000262706086,1.0000000262706086
0.9999999701327121,0.9999999701327121
21.000000586946847,1.000000036819404
16.99999878446749,1.9999999200885514
3.0000001210333416,0.0
11.999999450166941,9.000000037951963
18.00000043903594,14.0000003414724
12.999999846288116,0.0
6.999999923186741,0.0
7.999999846705853,0.0
16.999999550367676,9.000000355123339
29.99999998849745,2.0000000393832544
12.999999562278834,5.999999946948179
17.99999950966745,1.0000000087314196
4.999999849368571,0.0
9.00000019535185,0.0
12.000000158562871,1.9999999717227588
32.000000364956875,0.0
57.00000155740409,11.000000200394014
8.999999676536566,2.9999998921788564
23.999999071315532,0.0
9.00000003305701,0.0
12.999999898789712,6.00000011564418
14.000000270881783,0.0
3.9999998738342,10.999999565895129
30.9999986319135,1.9999999563601376
19.999999940371417,4.999999985092853
10.999999421973799,3.00000001322306
32.000000094052666,3.0000001099571505
9.99999964838366,29.99999894515099
1.9999999810199114,3.9999999620398237
14.999999770267554,0.9999999846845036
1.9999999941953166,2.9999999222940668
37.00000032317414,30.999999869704308
18.00000058188205,13.000000420248146
29.000000569108778,0.0
60.99999868870068,1.0000000064585168
45.00000030874912,1.000000031648672
67.99999975090714,9.000000117866591
32.00000091614368,0.0
32.999999946538665,0.0
71.99999671804672,6.0000000297497325
47.000001186703614,10.000000503494055
74.99999806876903,1.0000000033203045
22.000000406178117,7.000000349743873
19.999998543065914,0.0
76.00000267717812,6.000000082022462
47.00000074654719,8.000000335167293
22.000000387561574,5.000000424883332
23.000000604516174,3.000000181403926
21.00000144332303,7.000000328989388
42.999999751295064,11.999999930593972
31.999998494548212,11.999999435455582
58.99999993036781,0.0
22.00000035182446,1.000000015992021
34.00000041884166,0.0
36.0000015078869,2.000000042974009
32.00000020296261,2.999999926292847
20.000001064805737,0.0
26.99999920577234,7.000000311537469
19.99999990620682,0.0
12.999999750937615,0.9999999670330595
31.00000173133389,2.9999999421967964
9.999999924351528,1.9999999121799232
14.000000135902415,7.000000067951206
12.000000149804059,3.0000000374510147
18.000001325307665,5.000000182790184
29.000002061771212,2.0000000513187484
32.999997863750636,1.9999999520684588
5.000000030876847,2.0000000467995687
16.999998676846893,0.9999999575864772
17.99999933126995,4.999999776453466
18.99999883182864,8.99999996273121
17.999999220487965,7.999999889825551
13.000000230217383,2.000000048447772
