eutVERBomisVERB_count,eutVERBcommisVERB_count
0.0,7.000000286573594
0.0,8.00000007562609
0.0,2.9999999825992627
0.0,1.0000000259438162
2.0000000605953305,2.0000000605953305
0.0,9.000000333904762
5.000000035359724,1.0000000070719448
1.0000000108146896,4.000000043258758
0.0,7.99999972117698
1.0000000199273456,26.00000110786293
2.9999998609558567,10.9999996799429
0.9999999694918205,10.000000049186733
0.0,2.0000000382433525
0.0,7.999999846046275
0.0,20.999999225497188
3.999999924673663,7.9999998493473266
0.0,2.0000000525412176
0.0,4.999999779352496
0.0,12.000000441832848
0.9999999600442757,26.999998170396168
0.0,21.000001595710078
1.999999983415616,16.99999907096091
6.0000001463453145,37.00000090246277
1.9999999936351254,27.00000002641439
0.9999999890266773,51.00000049506488
0.9999999808382316,13.00000000306445
2.9999999503113184,72.99999996735065
5.000000158683272,28.000001274067188
0.0,45.99999830216714
0.0,14.999999936721865
0.0,29.000001849549065
0.0,9.00000019535185
1.9999999717227588,24.000000317125743
0.0,42.000001820824004
14.000000082047347,16.99999996370068
0.9999999640596187,27.999998993669323
7.000000169649216,66.00000141075739
10.000000178563923,29.99999925918656
0.0,47.00000125765209
6.0000002975741085,47.00000000197925
1.9999999369171,62.99999687995268
0.9999999781800688,17.99999960724124
0.0,35.99999989266854
1.9999999461642977,19.999999085736526
4.000000011756583,55.00000269014585
3.0000000536803535,54.999999657762686
1.9999999810199114,31.999999696318582
0.9999999846845036,29.00000120269202
4.999999778491567,15.999999953562533
8.999999620251968,11.999999846986883
1.0000000323267804,26.00000084049629
4.999999920043675,32.999999128003104
4.000000025834067,41.99999958915016
3.000000094946016,56.99999920127834
3.0000000392888637,36.00000047146636
2.00000005725898,36.000001030661636
1.9999999642682331,25.999999749932154
6.999999883085102,41.99999747903557
8.0000002213001,34.99999949353987
3.0000000099609134,52.000001916858864
3.000000011286849,48.00000018058958
2.9999999697943247,38.99999772398185
0.9999999931925734,59.99999983728844
0.0,41.000000272887966
0.0,43.00000143110903
2.0000000423112247,33.00000152369484
2.0000000614001916,27.000000030281576
0.0,53.999999687672876
5.999999717727791,48.9999970205353
2.9999999155414794,18.999999237755272
