pourrontVERBouvrirVERB_count,pourrontVERBcouvrirVERB_count
3.0000002035271756,1.0000000207616044
0.0,1.0000000094532615
0.9999999941997544,0.0
5.000000243568306,8.999999891946668
4.000000121190661,3.000000001063707
0.0,15.000000348226392
9.000000371864159,0.0
1.0000000108146896,2.000000021629379
11.999999581765469,0.9999999651471223
10.000000002689472,2.000000039854691
2.9999998609558567,9.999999156976674
12.999999780527931,0.0
2.0000000382433525,0.0
9.99999965313187,3.000000019480339
8.999999990652109,0.0
5.999999722363704,0.0
5.000000131353044,4.000000105082435
6.9999995769957915,10.999999742770896
3.000000110458212,6.000000220916424
24.99999932287801,12.999999373318541
11.000000443788915,18.000000726200042
7.999999933662464,11.999999450166941
16.000000390254172,26.00000063416303
7.000000090063139,4.9999998717476135
31.000000714531335,0.9999999890266773
10.99999953705311,18.000000159423045
9.000000355123339,0.0
32.000000630132064,8.999999996549233
7.999999767876459,2.9999999734740896
39.9999998312583,4.000000034925678
34.999998945579996,4.999999849368571
0.0,5.000000171825059
15.99999977378207,6.999999983086236
9.999999922360722,4.999999961180361
16.99999996370068,0.0
8.999999676536566,10.999999604655805
17.99999930348665,5.000000026781828
20.000000357127846,20.000000357127846
16.00000030838448,6.00000011564418
12.000000595148217,9.999999649041241
41.999998849556945,20.999999424778473
34.00000064145959,9.999999781800689
27.999999916519982,9.999999970185707
31.999999138628763,15.999999569314381
9.999999827112031,13.000000341628034
27.999998378813235,13.999999189406614
35.999998141272044,9.999999905099557
77.99999551170845,7.999999877476029
13.999999821369398,4.999999778491567
25.99999913849519,3.999999948995628
91.00000424999888,8.000000258614245
44.00000067352495,0.0
28.00000154505355,7.0000003862633875
31.000000609295128,1.000000031648672
53.99999899773889,14.999999341713988
33.00000094477316,16.00000045807184
49.999998463370446,12.999999874966077
28.999999385675775,1.9999999341051178
39.000000057927785,1.0000000276625125
87.0000033412218,1.0000000033203045
47.0000022789786,17.000001195886433
48.99999887885919,4.999999635766478
47.00000072442063,17.000000805776406
11.000000571996903,2.0000000837918233
31.000001893314113,12.000000463998088
4.999999987840972,4.0000000846224495
19.000000697390536,10.000000078823527
25.999999849620274,19.999999884323284
27.999997783740803,5.999999717727791
53.99999802506509,5.000000086576566
44.99999994516338,1.000000015992021
27.00000003746831,11.000000479839043
33.00000089265983,6.999999966820351
35.99999911551416,2.000000012685163
65.0000004874419,4.000000138631728
178.00000304315412,5.9999998235049645
59.999998249589304,15.999999924965458
40.00000011738513,0.0
40.00000119024527,11.999999768787182
19.999999848703055,2.9999998682698843
45.999998864914,10.999999909077655
41.00000061798298,3.0000000374510147
35.00000228042579,3.00000010967411
27.000000077900072,8.000000205274995
31.000000602440032,8.999999784308063
32.0000007487931,5.000000030876847
31.999998642767274,6.999999617087737
71.99999732507979,13.999999782182117
72.99999720743943,7.999999655588528
21.999999519813755,14.000000338814239
45.00000100538173,13.999999830975602
33.99999889784488,3.9999999932810026
26.00000126825898,21.000000806380143
26.000001161358824,21.99999998422903
53.99999711084312,15.00000013709817
37.999998794402245,14.999999446436725
20.000001055344743,9.000000399597853
42.000001493494764,18.000000422308975
33.00000106637053,4.000000153040006
34.99999956700983,11.999999851546228
31.000002233084665,4.999999973824779
54.99999950752421,7.99999979833936
44.0000020148029,18.999999883403337
52.00000377336834,9.00000077959897
40.99999690016236,21.999999223401343
51.999998143265245,7.999999780541684
67.00000018440889,6.9999997422426405
67.00000129559533,35.99999760297391
22.000002033443455,11.000001016721727
36.99999847293868,19.99999996003332
61.00000064042336,18.99999998151369
47.00000338018337,7.000000077204085
24.99999901141163,12.99999975872547
50.999998739861525,2.999999999765244
37.999999422784576,13.999999228906319
17.0000006709681,5.000000263866156
19.999999903327883,4.000000142336843
13.9999989350697,3.0000000032026497
22.000000301124413,7.000000095812314
19.00000025071591,3.0000000522786765
14.000000388772918,12.000000333233931
11.00000014301953,3.0000001722850507
62.99999971010581,12.999999596228989
9.000000173134003,10.999999282002252
11.999999308023284,2.999999827005821
21.999999067849178,5.000000081808878
39.99999888600521,6.000000151640197
13.000000651318858,6.000000361887779
5.000000270480228,4.000000138651359
15.000000040099014,7.999999915085002
26.0000006737026,8.000000272338802
18.00000087219296,4.000000193820658
21.999999503892287,4.000000020309876
11.999999649256777,7.999999766171186
11.000000243479331,13.000000287748298
16.99999996822589,7.000000292491291
12.99999978724854,1.9999999109201214
22.999999696786805,11.999999167070683
23.999998574651045,7.99999975323275
5.9999998370691685,5.9999998370691685
10.000000210242678,2.0000000070227286
6.000000407798076,3.000000203899038
10.000000039699588,3.9999999573355756
6.000000012668311,3.0000000063341554
10.999999151278992,2.9999999193033933
6.999999817781971,6.0000000185421465
11.000000432880775,5.999999888112104
12.999999825649375,3.999999889041219
13.999999063510522,11.99999954741597
16.99999831225257,12.999998975467925
19.00000044662918,8.999999903886053
9.999999980176463,9.999999980176463
9.99999993873175,15.999999565054761
10.999999551588697,17.000000506106492
24.99999942828654,3.999999872171787
14.999999800259602,8.000000145823671
16.00000018752049,12.999999897755421
6.999999601895206,6.999999601895206
28.99999950243967,9.000000234332765
22.000000619599575,19.99999972987153
24.999998976258404,10.99999934421926
17.999999813506957,20.000000644980933
58.99999865295987,16.99999984923931
24.999999656192006,23.999998131510022
20.000000242471966,19.00000015735502
37.00000061333596,34.000000388133564
43.00000193387983,23.000001742914385
49.00000201223298,25.000000622240915
39.9999982409578,42.99999939440599
47.99999879130698,37.00000110536471
34.999999965558246,48.000001497852
24.999999169621734,43.00000002369983
15.000000672045246,35.000001568105574
23.000000327988772,19.999999794902557
26.99999785805908,49.999999424989156
27.0000001226395,47.000000789437564
50.9999965296239,12.999999145875083
18.999998771030807,31.000000301613653
23.9999989669268,23.9999989669268
14.000000779421207,17.000001054850166
28.000001085280918,22.99999988715934
19.999999825081094,19.00000060608901
14.999999805639497,19.999999740852665
20.000000268103516,12.999999892989708
22.99999963097395,25.000000198208
29.000000893876994,7.999999890197726
26.999998633167426,21.999999160665887
38.99999875345148,10.999999611141371
39.99999997136772,8.999999919500334
23.99999984521631,9.999999530915577
23.00000018004335,8.999999928704906
22.000000095481727,6.999999685997832
28.99999839508503,12.999999808609694
16.999998777284016,5.99999994573306
23.000001662279377,8.000000321957646
28.99999810674433,5.999999721255025
22.000000039784755,6.00000023773902
29.00000154717847,17.000000268228064
17.999998587980603,10.999999654526961
