putVERBouvrirVERB_count,putVERBcouvrirVERB_count
6.000000407054351,2.000000041523209
24.000000972876027,0.0
17.99999989559558,2.9999999825992627
13.000000451118837,5.999999927964446
4.000000121190661,3.000000001063707
13.000000135170971,3.0000000071608146
10.000000070719446,4.000000028287779
11.000000274949016,1.0000000108146896
6.999999952002803,0.0
6.000000316148058,0.0
3.9999998146078095,0.9999999536519524
1.999999938983641,0.0
13.000000415081434,0.0
0.0,3.000000019480339
1.999999966560563,8.999999990652109
2.999999861181852,11.999999444727408
22.999999837761326,1.0000000262706086
5.999999963418401,3.9999998805308485
19.000000885829316,3.000000110458212
16.99999878446749,2.999999987389867
29.000001918465646,2.000000080688894
29.999999526070866,6.999999829372967
35.000000853681,21.000000512208597
33.00000023200017,18.000000616757326
43.99999951717381,3.999999956106709
14.999999460406038,0.9999999808382316
62.00000334274192,25.999999905491016
17.99999999309847,5.99999999769949
51.999998249115315,2.9999999734740896
50.99999999205372,17.00000034268356
21.000000048150834,11.000000349413693
16.000000094107172,9.00000019535185
20.999999949258708,0.9999999858613794
11.000000221298079,6.000000260117716
63.000001320710744,5.000000437087346
21.99999920931161,6.999999748417331
21.999999589221424,10.000000053563657
76.00000084648374,27.999998968172726
75.00000039023422,20.0000003854806
75.99999784086279,24.000001190296434
58.99999805190552,17.999998909360375
31.9999993017622,14.999998981032405
38.99999922172118,7.999999976148565
41.99999792968413,8.999999663762729
90.00000087136141,8.000000023513167
47.000000575716776,25.999999404128026
48.999999155716246,8.999999535318011
51.999999203594186,14.999999770267554
33.00000052521289,22.000000350141928
28.00000070292217,12.9999995692476
62.000004620784075,46.00000410355558
56.00000185877039,8.99999951179346
53.99999830243729,11.000000412097455
80.00000253189376,35.00000222314465
64.99999885688793,27.999999796875837
138.0000039508696,15.000000429442348
97.99999589024702,21.999999392505437
100.99999792319753,44.99999885851672
72.00000289917661,9.000000362397076
68.00000196998374,43.999998401890366
96.00000036117916,16.000000383604423
62.999997482336454,3.999999802780402
94.00000144884126,18.000000737535466
76.00000362865678,9.000000710488836
133.0000053741963,10.000000849766664
102.00000333724336,34.99999944313845
56.0000026319151,18.000001237134022
76.99999589417519,31.99999981491726
74.99999624685017,20.99999923679449
80.00000138522508,8.999999973965206
43.00000146213448,18.00000028785638
27.00000003746831,13.000000110955133
83.9999996018442,16.00000034379207
43.000000179996114,10.000000248895613
80.00000425922295,14.000001042681692
86.999997440822,26.00000027008486
45.00000015622314,4.999999976551705
77.99999563350018,8.999999882805378
27.999999950742094,22.000000801706502
94.99999710062806,16.999999435255305
74.99999459926141,22.999999432457
48.99999732097436,6.0000000749020295
66.00000308009342,1.0000000365580368
59.00000089900005,19.000000575371406
60.99999719270905,9.999999760342293
42.00000012157019,15.000000437118842
62.99999655378965,10.999999791504054
52.99999742635053,12.999999214722806
51.99999916210189,13.999998696891694
73.99999774044078,14.000000338814239
32.00000077516435,31.000001174406123
40.99999940860846,18.00000031811239
41.00000123700678,9.000000548004163
56.00000205762859,10.999999992114516
60.99999736275062,15.999999770381347
36.00000103259863,27.999998179631724
57.99999989759391,4.000000135761667
40.00000026098817,10.000000065247045
60.9999997831364,2.000000076520003
63.99999920824655,26.99999966597901
64.00000240252407,6.000000225236631
83.99999589602747,14.99999972121309
70.00000090324282,8.000000284109035
35.000001021575315,24.0000009824587
74.99999900504471,9.99999964700061
53.9999987337842,9.000000075801164
58.99999603924263,21.999999313231726
46.999998021894726,6.999999677829775
92.00000653068444,8.000000410632921
68.00000050994575,10.999999655102108
45.999998030864774,3.9999998649004924
42.00000046322451,10.000000825744825
68.99999911283821,14.999999065857702
64.99999845962208,14.999998742678596
65.00000096718162,4.999999819343971
30.000000829274175,1.0000000339251622
39.00000158987331,0.0
69.00000088356794,12.99999947394015
18.999999486816883,2.0000000273749463
37.00000008209375,7.000000041601207
42.000002339260206,18.0000004998509
31.000000509678816,1.0000000329937342
25.999999192457977,11.999999256878908
33.999999910377,7.999999782054502
23.999998616046568,2.999999827005821
35.999999942968984,5.000000081808878
29.999999164503905,3.0000000758200986
38.99999956407265,6.000000361887779
32.999999686383255,6.000000013644978
56.00000100011211,4.999999747613492
29.000002572716976,4.000000136169401
16.000000775282633,2.000000096910328
30.000000354928083,8.999999944395213
38.000000050769685,5.999999824628388
28.000000619765565,1.0000000221344847
33.99999993645178,2.0000000835689398
21.99999828758584,4.999999777300303
13.999999263382705,2.999999791767671
25.999999369268238,8.999999465494142
19.999999456897225,2.9999999185345843
9.000000119166796,0.0
4.000000071249278,1.0000000178123194
12.999999934520947,2.9999998948213578
8.999999713075342,0.0
6.999999811707918,1.9999999462022624
16.000000049445724,2.0000000061807155
19.000000283696913,3.999999925408069
23.99999933424731,3.999999889041219
24.99999926135399,2.999999886853992
23.999997830176397,2.9999997287720497
24.000000300441627,0.0
24.00000128534908,2.0000000376892166
35.00000062785123,8.999999439484515
31.99999959486009,4.999999833648737
27.99999819635103,8.999999939599391
31.000000091906948,5.000000091139795
16.00000018752049,6.000000070320185
30.999999888513997,1.9999999401106483
36.999998994945415,4.999999951237359
26.00000010720343,4.000000060566917
45.99999585763666,2.9999999669848245
54.999999217111295,2.9999999689178263
26.99999943103181,6.000000029171528
54.999998694181585,3.999999917518679
43.00000074029477,0.0
34.000000388133564,6.99999998443219
42.00000248554886,6.000000297811337
42.00000018066569,2.9999999485669644
70.99999697657518,7.999999944816869
45.00000155577686,0.9999999951895512
54.99999994587727,9.999999990159502
45.99999930178996,7.999999803419453
34.00000013826862,10.000000448030166
44.99999994128135,12.000000521342479
37.99999792101549,1.9999999217407494
24.000000800157675,5.0000001666995155
27.999998399503045,5.999999545999325
21.999999531510177,3.000000004812053
29.99999908243374,3.999999827821134
34.000002109700326,4.000000114281646
38.000000356968556,4.000000099244497
46.0000005805654,1.0000000088054632
26.000000235434268,1.000000022812996
23.999998071503597,2.9999997589379497
21.00000059534382,6.999999687913299
37.9999998475564,4.999999746814972
30.999998211168663,3.999999948416011
22.999999451196103,5.999999920027364
30.999999311293358,1.999999961539685
34.00000099449676,4.999999765457788
24.99999998307904,3.0000001120756914
39.99999907157844,1.9999999914610211
29.999997450388477,1.999999924056626
35.999999674398346,1.9999999151010417
42.00000274263642,8.000000321957646
41.99999804878519,3.999999950667093
28.999999901184452,1.00000003962317
41.00000097378686,7.0000004373307325
31.999998317627618,13.999999729647016
37.999999890459726,11.000000275145519
49.00000072018881,4.999999847837255
30.999999017126466,2.9999999212319466
42.999999522500744,5.999999839081998
34.00000007096536,6.99999998326497
29.999999722105528,8.999999714992498
42.00000224093656,3.000000054419399
45.99999786202415,2.9999998136781523
54.00000130135271,8.000000172204894
54.99999958544569,2.9999999299747717
40.99999688708975,4.9999997907470775
55.00000031704548,0.0
72.00000045768802,11.999999689171444
103.0000012394189,11.000000018378547
166.00000881617277,13.000000335531428
187.99999767677633,11.00000021313882
164.99999221002741,29.000000136508227
194.00000770762682,21.000000989050264
140.99999208732044,8.99999994565869
153.0000106710994,10.00000000034321
171.0000121689855,15.00000128124372
