seraitVERBenPRON_count,seraitVERBquandADV_count
23.000001183728713,0.0
48.000001945752054,0.0
38.99999977379042,0.0
34.000002020582,0.0
36.99999977357428,0.0
18.000000667809523,0.0
36.999999337011985,0.0
35.99999976537911,11.000000274949016
33.00000022166566,2.999999895441367
42.000001426700464,3.000000158074029
60.99999926025477,0.0
46.99999768044424,0.0
71.0000031891351,1.0000000191216762
52.999997049731896,0.0
53.99999994391264,0.0
31.000000651071815,0.0
39.00000025809106,0.0
45.99999933921539,4.999999921974624
89.00000085553863,2.000000073638808
124.99999661439006,0.0
139.00000186549465,0.0
132.99999495677932,0.9999999917078082
98.0000023903068,0.0
116.99999951531466,0.0
94.00000107791635,0.0
130.99999925498042,0.0
105.00000481535815,1.000000025452888
193.0000031380075,1.0000000196916272
162.99999339434996,0.0
253.00000369829473,2.000000017462839
123.9999989875519,2.000000024847783
106.99999649926124,2.000000011763396
100.99999619235851,0.0
91.99999989912119,2.000000022809805
122.0000053365442,0.0
223.99999194935458,0.0
201.99999791027415,10.999999794610712
196.00000298925082,1.999999971887524
224.00001557410837,7.000000486690887
189.99999460215702,0.0
241.00000329212565,6.999999866358771
179.00000093591274,0.9999999781800688
287.00000377835124,5.999999982111424
231.9999839814908,2.9999999192464477
306.00000555180543,8.000000023513167
332.9999956127777,0.9999999847340232
271.00000084164225,1.9999999810199114
288.9999840459316,1.9999999693690076
192.99999122897802,0.0
172.99999646911994,2.999999961746721
250.0000054651714,10.000000323267804
250.00000357645712,0.999999984008735
274.0000010875261,0.0
272.0000145574582,2.000000063297344
319.99998595656507,3.0000000392888637
259.0000141095091,1.00000002862949
333.99999467613026,0.9999999821341166
356.9999822107524,4.999999948979984
346.00002341023406,2.0000000553250246
241.99999469880305,8.000000026562436
293.00000611517123,15.000000541546083
311.9999817918548,2.9999998520853013
320.999993821638,1.9999999863851468
277.9999994214569,10.00000064124287
251.9999977033186,5.000000424883332
262.999996246896,1.0000000211556124
206.00000198884857,1.0000000307000958
271.9999984267967,1.9999999884323287
162.99999030887997,0.0
293.99999126838344,3.9999998873886393
201.00000243991863,3.0000000479760622
151.99999872429535,3.000000073849272
199.9999940164348,2.000000042974009
203.00001009735942,2.000000012685163
251.00000563305238,2.000000069315864
247.0000010134612,2.000000005849364
184.99999509257742,0.0
156.99999643976088,5.999999802198356
186.99999725485128,4.0000000454887275
184.99998915075355,0.0
182.99999722927402,0.9999999602816118
150.99999413590652,4.9999998501134835
147.00000370587392,1.0000000365580368
207.00001277817017,1.0000000256593744
134.9999927284842,6.999999832239605
163.00000355579863,0.0
180.99999481766284,7.999999574674216
136.00000099348276,0.9999999722953768
181.99999426580368,1.999999913897132
141.99999290541476,3.9999999449127754
197.00001078531793,4.000000096895544
255.99999956998417,2.9999999949607523
189.00000867430998,1.0000000215313318
170.00000027146584,0.0
142.99999548122366,0.0
217.0000006493364,4.999999938455496
191.00000412926707,1.0000000339404167
169.00000963887527,2.000000089265482
197.0000034168205,0.0
210.99999417606213,0.9999999876288521
215.00000400740348,3.0000001126183156
243.00000152272094,0.0
220.00000283876315,2.0000000710272587
193.00000337765889,13.000000532165132
212.99999743873343,0.0
236.99998392535804,1.9999999451354205
166.00000313693937,1.9999999571866103
233.99999132740314,0.9999999693954871
235.00000889763186,2.0000001026582304
177.99999544638573,8.000000125289175
220.99999523644308,2.9999998986753695
236.00001214225762,3.000000122519124
193.99999928473557,2.9999998131715397
228.9999856061686,1.999999930057517
168.9999982705634,3.9999999217893762
109.00000492296715,0.0
87.00000329791543,1.0000000355842107
107.9999968756674,9.999999470737498
93.00000204618013,2.0000000273749463
104.99999773025279,1.9999999946612657
136.00000846841698,3.0000000833084832
158.00001122392555,0.0
153.99998966072565,4.999999891004632
113.00000235971481,0.9999999727568127
75.99999883261675,0.9999999710418446
107.99999659863222,0.0
111.99999433089928,3.0000000758200986
99.0000047762064,4.000000108487191
67.00000416856483,1.0000000346628397
88.99999885600603,1.9999999787712501
87.00000433577478,3.0000001021270513
84.0000009552818,1.000000048455164
114.00000523872367,0.0
103.99999231439911,1.9999999415427965
72.00000159368288,1.0000000221344847
80.00000334275761,1.0000000417844699
85.99999543702972,0.9999999554600607
60.99999588350943,0.0
57.99999838219923,1.9999999383081877
57.99999726353281,0.9999999728448614
30.999999320771646,0.0
21.999999489098556,0.0
22.000000789870214,0.0
34.9999989521657,0.9999999766174582
27.99999924683167,0.9999999731011312
72.99999798324026,2.0000000061807155
74.99999668737556,2.999999944056052
97.999999144164,5.000000047566939
128.99999370505998,5.000000015660707
109.99999397549028,1.9999998945758874
116.00000729796218,4.999999853812447
151.00000628198458,6.0000001130676495
111.99999527080311,1.9999999456318451
138.00000216866394,0.9999999873393776
131.9999894197086,3.999999872171787
151.99999898537152,0.0
162.9999980912903,2.0000000234400614
177.9999940415408,7.999999760442593
155.9999976196576,10.0000002380013
143.00000058961888,3.000000188665952
198.99999256968738,7.999999698069493
172.00000759210508,3.9999999851882087
255.99999377542446,7.999999805482014
223.99998988663782,7.9999996633371016
214.0000006966231,14.999999725645562
252.0000189170021,3.000000123757389
291.0000126399371,2.000000099270446
282.00000687476097,15.000000193198913
306.9999822477217,4.999999780119725
373.99998390069175,3.999999980758204
329.0000043115068,2.000000022173875
346.9999787255395,5.9999998525645895
282.0000015541791,9.999999907001284
269.99999964768807,4.00000003953063
246.00000083381678,10.999999273544745
294.00001446715885,3.0000001000197094
304.99998223290424,2.9999997729996624
347.99998544485175,15.999999521886068
301.9999873742708,13.999999771149206
323.00000182925163,7.00000019999288
288.0000040210482,6.000000344151463
305.00000751230357,8.999999991492126
302.99999636008073,8.000000182503967
315.9999896096015,8.999999804209308
356.9999902099939,6.999999687913299
305.00000522627715,11.999999835296586
319.9999899466444,10.999999580332943
357.9999802092873,14.000000025359052
311.99999918420906,6.9999999579606484
392.000002326961,3.999999974202718
334.9999922748512,8.000000027187065
382.9999958077439,9.99999976789461
352.9999824653589,3.99999994886046
417.9999940814837,10.999999633270697
387.00000242021633,7.0000001764770605
380.9999904895186,7.999999901334186
444.00001592883757,5.000000198115851
515.0000385259336,8.000000235186267
450.99998583560534,10.999999654526961
527.0000110618857,10.000000073458464
589.0000365556816,16.000000317218742
490.99999031809784,5.999999842463894
533.9999978417336,11.000000042856879
