ontVERBassezADV_count,ontVERBcasséVERB_count
765.0000191312016,12.000000814108702
813.9999951994923,19.999999816066353
877.0000330147122,2.9999999825992627
989.0000130211702,54.00000299485524
616.0000366292195,12.000000004254828
601.0000052877585,25.000001413503504
589.0000007749924,12.000000084863338
551.9999947386135,16.000000173035037
710.9999785511442,29.999999346359566
758.0000113698321,28.000000951133636
595.9999867991918,31.999998516862476
536.9999830857048,22.99999982971466
618.000001494218,28.99999938903111
507.0000082338085,27.000000175323052
522.9999871628296,5.00000005753098
489.99997578966577,33.99999952437292
826.0000293641497,18.999999732678887
977.9999381293251,42.999996505063635
1406.00007151171,37.000002666142436
1506.999941610093,44.99999809473537
1478.0000880712068,56.00000225928904
1475.9999774032094,81.99999954520365
1504.0000366838922,73.00000178053466
1322.9999851173166,57.00000105434328
1708.000019226921,62.00000142906268
1443.9999935124715,75.99999753503585
1504.0000665157495,62.00000334274192
1293.0000669563924,114.00000381069903
1279.9999473670068,139.99998843330636
1485.9999493905761,157.99999477508368
1290.000029217375,110.00000349413693
771.0000038227065,47.99999800365644
933.9999718602307,129.99999405915034
1049.0000429214033,49.00000161312587
1206.9999917137625,75.00000084732409
1701.9998824602167,87.99999683724644
1937.9999395457412,71.9999972139466
1796.9999129900002,90.99999409355091
1993.0000380613692,50.00000026015615
1702.0000340203765,134.00000368161713
1663.000018921535,82.99999659771936
1840.000037318213,127.99999720704879
1859.0000441077532,78.999999102464
2082.9999271083025,199.9999998791202
2097.000070791665,124.99999905257694
1981.000003879151,147.0000002428585
2071.9999469607283,120.0000018953674
1705.9999639907146,148.9999927774668
1408.999930292639,104.00000245811276
1141.0000498431336,42.99999865673842
1638.000097432169,89.00000680186899
1665.9999341100452,122.99999700021894
1735.9999648286723,74.99999946122746
2021.0000836680929,72.99999970765711
2325.9999410001915,89.99999946920524
1985.0000501350662,88.0000025193951
2065.9999041166748,116.99999887469471
2305.9999783800176,90.99999575089377
2117.0000391642448,65.99999842269182
1976.9999476973894,103.00000339434669
2427.999996845323,175.00000534781398
2251.999904502957,122.9999931115342
2357.9999963576574,127.99999912864939
2216.000113291446,59.00000169386563
2191.0001595092244,153.00000707372962
2177.0001072651175,110.00000256299154
2067.000079999962,91.00000016966825
1978.0000983736572,108.99999570909246
1746.999897809239,67.99999410394831
2127.0000517432263,73.99999473391907
1746.0000759396776,78.00000279633281
1032.000037111419,52.00000044382053
1778.9999624032557,68.99999946312784
1593.9999583640015,107.00000058592134
1466.0000078832893,59.000004925082976
1805.0000379753187,84.99999956944706
1590.9999554457158,69.00000004367132
1575.9998805491518,101.99999915048187
1451.0000219243009,86.00000005881014
1465.9999083689904,81.99999676282877
1358.999931145574,100.00000017992028
1404.9999900460775,105.99999898791556
1339.0000179234817,105.00000417222537
1494.9999973379477,81.00000304468553
1314.9999698303907,81.99999534404894
1324.0000602628204,81.00000318721368
1385.9999021628662,25.99999975742443
1358.9999712768765,60.99999652452619
1249.9999300767781,100.99999460122282
1298.999990527733,70.0000016940712
1339.0000697854548,67.99999995336158
1248.000014624371,66.00000163087596
1332.0000697695064,74.99999984373902
1150.0000160889024,100.00000491052435
1433.9999871724726,74.9999978665656
1371.999946219212,128.99999287820535
1480.000014837394,87.00000285868215
1276.0000912486112,108.00000558249678
1390.0000881066958,140.9999997045843
1409.9999375659218,154.00000452209474
1454.0000738308609,123.00000312024407
1356.9999772158947,76.99999676776807
1453.0000867601034,105.00000135486422
1435.0000550422503,67.00000233152025
1426.99998433033,96.99999492336579
1354.9999629368112,61.99999765381449
1663.9999781918034,101.99999760069615
1435.9999642552557,123.00000217226986
1742.00013010445,95.00000713677323
1410.9999250085762,72.99999646350135
1423.99998181992,94.99999990756845
1484.0001098531602,118.00000607112878
1527.9999139350853,117.99999492467573
1505.9999521485427,108.99999566473981
1157.99999078665,65.9999978805972
694.0000105388949,63.000005058735894
801.000004050174,39.999999806655765
821.9999862992001,74.99999927015924
836.9999998577385,87.00000351054553
1014.0000085066024,57.00000075214774
1109.0000360746058,53.000002058253926
983.0000207775288,59.99999992711629
933.9999750651091,44.99999841712643
697.9999885140637,36.00000069253601
596.9999927879876,55.999997689385594
657.9999797554112,61.999999722320204
687.9999961387817,45.00000034045295
661.0000357520591,54.99999840476546
597.0000273981714,36.00000163652635
612.999971768093,44.00000033022606
652.0000293831617,34.000000100447366
565.0000110236699,29.00000062646176
611.9999994605389,28.99999883032053
614.9999601503113,27.99999840729476
535.0000103593761,77.99999876134353
535.0000201283613,47.000002705980194
553.9999760574092,30.999999718065126
498.9999746517987,51.99999686090677
483.9999895233882,31.999999012931
415.99997011995583,34.99999963030473
222.99999719288908,6.999999937015033
222.99999690042955,17.000000152347354
243.00000553115228,34.00000036915565
232.99999141611474,25.999999850944594
215.99998976717674,15.999999569618096
362.0000080496276,30.000001315813932
497.9999792291501,42.99999728411099
716.999995198137,27.000000554886135
665.9999638527673,32.9999973257322
808.9999393743533,55.99999614339061
666.0000313030067,50.000001878597416
612.9999918702658,51.000001481749074
567.9999601330311,43.999998382755535
654.9999909859553,31.99999959486009
630.9999650662628,48.9999968436143
688.9999846426366,51.00000045646613
702.0000107735116,81.00000374997728
699.9999863270867,58.999998296094816
778.0000306357215,54.999998389925885
758.0000186394691,53.99999881228269
905.9999277874158,76.99999797621528
979.0000075399059,89.99999778924163
1145.999945351116,67.99999939695724
1055.9999397640738,85.00000047937527
1112.00002457643,95.99999649229126
1231.0000772589315,100.00000534258649
1210.0000123551486,92.00000697165754
1427.9999845251568,100.00000248896366
1815.9999494065146,169.9999994453279
