toutDETanNOUN_count,toutDETcampNOUN_count
29.99999977539396,0.0
38.000001478220554,0.0
35.99999979119115,0.0
32.000000944051344,0.0
25.999999799617125,0.0
30.00000186803648,0.0
24.999999868581963,0.0
24.000001507451998,0.0
36.99999792655176,0.0
32.99999928151452,8.000000159418764
36.99999752603654,0.0
29.99999837621756,0.0
21.000000568054848,0.0
32.99999836117206,0.9999999807557843
32.00000045287602,2.999999808711271
54.0000000532986,2.999999943505247
40.000001817287036,1.0000000262706086
56.99999822625351,0.0
57.000000794881544,0.0
77.99999902859429,0.9999999600442757
60.0000024206668,1.000000040344447
69.00000179205423,1.999999983415616
79.00000192687997,2.0000000487817715
63.99999844824161,0.0
103.99999569466142,6.999999923186741
86.99999757642382,0.0
68.000001226607,0.0
69.00000069624578,4.000000078766509
78.99999909974964,0.9999999709845574
63.99999932856446,0.0
74.99999965528656,0.0
61.000002210198964,0.0
47.00000155101248,0.0
51.999999442925116,4.00000004561961
96.0000007325207,0.0
82.99999701694836,4.999999820298093
71.99999952665307,0.0
74.99999750971378,3.999999943775048
92.00000458739216,2.0000000385480603
113.00000216371772,11.999999959961512
86.99999682014925,32.99999939487676
97.999999244984,0.0
105.00000167295914,0.9999999970185707
86.99999634247439,0.0
109.00000396139654,2.0000000058782916
106.0000018635464,6.999999793659876
117.99999736308841,3.9999999620398237
94.99999689818644,0.0
71.00000131190971,1.9999999941953166
66.99999729075942,0.0
90.00000029288653,6.000000193960682
95.99999812055341,1.99999996801747
86.00000294280882,4.000000025834067
105.00000220766945,3.000000094946016
103.0000013133039,3.9999999099300974
115.00000329239134,0.0
130.999991333438,0.0
121.99999393350278,2.999999901157677
90.9999991142546,0.0
98.99999814845633,2.000000006640609
86.00000436615498,0.0
108.99999321325767,10.999999575355128
96.00000229529554,13.000000095803987
110.00000483083402,15.000000295013042
129.00000429332707,0.0
119.00000464038548,4.0000000846224495
124.0000047195216,1.0000000307000958
144.00000282759714,5.999999965296986
111.9999981021271,0.0
103.99999889083078,6.999999802930118
105.00000013020704,4.000000063968085
47.00000052979681,11.000000479839043
94.00000018389163,8.000000171896035
87.00000175735829,0.0
87.0000016215635,4.000000138631728
78.99999819359704,3.000000008774047
65.99999932322473,14.99999956239733
72.99999723439765,1.999999934066119
97.00000045966338,0.0
73.99999747756097,15.999999297439386
93.99999488255182,5.999999761689672
86.99999790150633,8.999999793895734
88.00000154894974,0.0
96.00000457153891,6.000000329642828
89.99999649770169,2.999999928102688
111.00000475042798,4.000000093599138
132.99999754165276,0.0
124.99999407124294,6.0000000038191015
95.99999831842115,3.999999827794264
66.99999757103366,0.0
87.0000032084888,1.000000024223886
85.00000072809101,5.999999989921505
83.0000042666558,6.999999796497146
72.0000017183818,8.00000019093131
71.99999896671606,2.9999999569465023
92.99999590383412,5.999999926146595
68.00000230794832,11.000000279210482
88.00000087903828,0.0
