voudraitVERBoserVERB_count,voudraitVERBcauserVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000199273456
0.0,0.0
0.9999999694918205,0.0
0.0,1.0000000191216762
0.0,0.0
0.0,8.999999990652109
0.0,0.9999999811684157
0.0,24.000000630494615
0.0,0.0
1.000000036819404,4.000000147277616
3.999999840177103,0.9999999600442757
0.0,0.0
0.0,13.999999658745933
1.0000000243908858,3.0000000731726573
0.0,4.9999998717476135
0.0,0.9999999890266773
0.0,0.0
10.000000506623575,2.000000050905776
0.0,11.000000638183849
0.0,0.9999999709845574
0.0,1.0000000087314196
0.0,1.0000000124238915
0.0,2.999999875228527
3.9999999434455176,0.9999999858613794
2.000000022809805,3.000000130058858
1.000000039842585,4.00000015937034
2.9999998921788564,2.9999998921788564
0.0,0.9999999888370337
0.0,1.999999971887524
0.0,0.0
0.0,3.0000001487870547
0.0,0.99999996845855
0.0,0.9999999781800688
4.999999985092853,0.0
0.0,0.0
8.999999925312597,3.0000001099571505
3.0000000536803535,0.9999999847340232
2.9999999715298666,11.000000274881103
0.0,7.999999877476029
0.0,0.0
0.0,0.0
1.0000000323267804,1.0000000323267804
0.999999984008735,0.0
1.0000000064585168,0.0
1.000000031648672,0.0
0.9999999774825243,0.0
4.00000011451796,0.0
5.999999678359572,1.9999999642682331
0.0,1.9999999341051178
0.0,4.00000011065005
3.0000000099609134,0.0
2.000000047950553,0.0
0.9999999506951006,0.9999999506951006
0.9999999931925734,0.9999999931925734
0.0,3.000000236829612
4.00000015466603,6.000000231999044
1.0000000211556124,0.0
3.000000206189004,1.0000000307000958
9.999999942161642,0.9999999942161641
3.9999998118185265,0.9999999529546316
0.0,11.999999662165918
0.0,8.000000127936168
0.0,0.0
0.0,6.000000128922028
0.0,2.000000012685163
2.000000069315864,0.0
0.0,2.9999999117524823
0.0,0.0
0.0,5.00000001467314
1.0000000113721819,2.0000000227443637
0.9999999560899616,6.999999510903773
14.000000135902415,5.999999761689672
0.9999999859455625,3.0000000374510147
1.0000000365580368,3.00000010967411
2.0000000513187484,1.0000000256593744
0.0,3.9999999041369176
4.000000093599138,2.0000000467995687
1.9999999151729544,0.9999999575864772
1.9999999445907537,6.999999891091059
0.0,2.9999998708456985
0.0,1.9999999724563877
0.0,2.000000048447772
0.0,2.999999820786812
