aientVERBouvertVERB_count,aientVERBcouvertVERB_count
4.99999996256566,3.0000002035271756
4.999999954016588,0.0
1.9999999883995088,2.9999999825992627
19.000000379083282,10.000000487136614
2.0000000605953305,12.99999976506463
2.0000000568442626,10.999999922115549
6.000000042431669,4.000000028287779
8.000000086517517,0.0
6.999999952002803,3.99999986058849
7.000000237783409,0.0
1.9999999073039048,2.9999998609558567
0.0,0.9999999694918205
4.000000076486705,1.0000000191216762
15.000000097401697,3.000000019480339
12.999999359254941,1.999999966560563
7.9999998493473266,1.9999999623368314
3.000000078811826,10.000000262706088
17.999999890255197,0.9999999701327121
14.999999993509139,1.000000036819404
13.999999655133939,4.999999692964339
7.00000028241113,8.000000322755575
11.00000024653096,1.999999983415616
29.00000070733569,3.0000000731726573
22.000000154666775,1.9999999936351254
43.99999951717381,0.0
1.9999999616764632,0.0
40.0000020264943,4.000000101811552
32.000000630132064,5.99999999769949
15.999999535752918,14.999999867370448
23.0000005245717,14.999999936721865
12.999999948759703,3.0000000372716746
8.000000047053586,5.000000171825059
19.000000141649103,7.999999886891035
31.000000832772727,13.999999584603728
13.000000755828026,7.000000041023673
20.999999245251992,2.9999998921788564
20.000000107127313,7.000000169649216
31.999999550200386,3.999999943775048
32.00000061676896,4.00000007709612
29.00000037963035,4.9999998245206205
21.999999131790258,7.9999997476684
34.00000064145959,8.99999980362062
30.99999924557262,7.999999976148565
26.99999823947528,9.999999542868263
26.000000683256076,10.999999728911462
48.99999795874942,29.99999894515099
38.0000003979215,3.9999999620398237
20.999999678374575,3.999999938738015
24.999999996440366,9.999999556983134
21.000000527191624,0.999999987248907
54.00000436216983,14.000000452574925
41.999998639796566,7.000000232346299
20.00000012917034,6.000000038751101
31.000000609295128,15.000000102916374
51.999998401726096,31.99999927944077
25.000000715737247,14.000000400812858
71.99999614031485,25.999999749932154
57.99999877135156,3.9999998682102356
41.00000034012174,2.0000000553250246
53.999999307194926,6.000000019921827
55.0000010154453,4.000000095901106
22.99999851286024,2.9999999697943247
47.00000072442063,0.0
45.00000177417414,7.000000404413258
33.000000581342356,11.000000193780787
37.000001136568926,2.0000000423112247
49.000000933861116,9.000000618567011
8.99999994794548,12.999999924810137
36.99999848406859,12.999999613157435
62.99999708966724,8.999999973965206
51.00000159007064,1.000000015992021
24.000000590794176,3.000000073849272
38.00000191803827,17.000000548867757
12.999999433309274,0.0
27.000000842852394,18.000000066372138
32.000000093589826,5.9999998235049645
21.000000268774954,5.999999971862046
37.99999838824057,6.99999958972357
23.00000090499843,17.00000028524684
33.99999887051061,5.999999736539769
26.999999273583445,0.9999999602816118
28.999999194349662,13.999999962466529
27.999999689099024,0.0
77.00000469891381,11.000000370096409
52.999997384435225,5.999999856205376
18.00000024895197,3.0000001563214287
33.999997353693786,0.0
