faudraitVERBanalyserVERB_count,faudraitVERBcanaliserVERB_count
1.0000000207616044,0.0
6.999999786423674,0.0
0.9999999941997544,0.0
7.000000067757488,0.0
0.0,0.0
1.0000000284221313,0.0
10.999999769574735,0.0
6.0000003768629995,0.0
2.999999895441367,0.0
0.0,0.0
4.999999578488338,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.999999990652109,0.0
0.0,0.0
1.0000000262706086,0.0
15.999999522123392,0.0
9.999999995672757,0.0
16.99999878446749,0.0
2.000000080688894,0.0
23.999998900333882,0.0
2.0000000487817715,0.0
6.000000205585776,0.0
9.999999890266773,0.0
20.00000062543438,0.0
18.999999853368145,0.0
5.99999999769949,0.0
22.99999915108357,0.0
13.000000566757118,0.0
8.999999899064136,3.0000000372716746
22.999999992862488,0.0
13.999999966172473,0.0
4.00000004561961,0.0
25.000000282441363,0.0
2.9999998921788564,0.0
30.00000016069097,0.0
31.000000681198685,0.0
17.999999643387184,0.0
3.9999999866538367,0.0
23.99999854581383,0.0
23.99999947632165,0.0
66.00000112723181,0.0
35.999998655050916,4.9999997714341315
39.00000102488411,0.0
24.999999120959153,0.0
47.999999544477866,0.0
29.00000120269202,0.0
23.000000968229756,0.0
28.00000070292217,0.0
20.000000646535607,1.0000000323267804
19.9999996801747,0.0
31.00000054126779,0.0
26.00000156649289,0.0
33.99999987545357,0.0
6.000000171776939,0.0
12.999999874966077,0.0
20.999998739517785,0.0
44.00000257836413,0.0
17.000000492495936,7.000000023242132
34.00000239177287,0.0
46.99999638787047,0.0
103.00000083467282,0.0
37.00000232814187,0.0
13.00000073421539,0.0
33.00000152369484,3.000000181403926
32.000000982403066,0.0
26.99999984383644,0.0
29.99999813914451,0.0
29.999998700733254,0.0
89.0000006488123,0.0
24.000000590794176,0.0
22.000000105536742,0.0
16.999999829619192,0.0
46.00000066514714,0.0
53.00000258054728,0.0
24.999998780985155,0.0
56.99999614629807,0.0
20.000000595122632,4.0000000454887275
35.99999914614244,0.9999999560899616
17.999998593109165,0.9999999602816118
35.999999175582936,0.9999999859455625
32.000001169857185,0.0
26.000000491457147,0.0
20.999999496718814,0.0
29.000000936959978,0.0
31.999998642767274,1.9999999151729544
26.99999899690492,0.9999999722953768
28.99999770092607,0.999999956948566
40.00000015795379,0.0
50.0000017193531,0.0
30.00000099465117,0.0
17.00000072025482,0.0
57.000001991356314,1.0000000238664137
24.9999992888552,0.0
61.99999849898864,0.0
28.00000057379526,0.0
34.000002660754305,0.0
67.00000511414379,0.0
46.99999941855606,6.999999913401966
44.00000250722495,1.0000000375394387
41.99999794801373,0.99999997479242
40.000000516138755,0.0
24.0000009824587,1.000000040935779
32.99999718256187,0.0
32.99999941742621,0.0
55.999997937941124,0.9999999785933051
62.99999925924068,2.999999800247826
41.0000034607981,2.0000001026582304
58.99999616856181,7.0000001474697715
50.99999890071762,0.0
31.00000272674805,0.0
38.99999757123002,0.0
34.99999762453789,0.0
42.00000033928695,3.9999999217893762
17.0000006709681,1.0000000339251622
17.000000402842495,0.0
16.99999974817935,0.0
13.000000951182265,3.00000004106242
56.00000033280966,0.9999999973306328
58.000002783572114,5.000000138847472
33.00000160192017,2.0000000659874684
44.00000048543737,1.9999999263060895
32.99999784600675,0.0
42.999999702116156,0.0
24.999998793907036,0.0
26.999998291835276,0.0
36.00000057807073,4.000000108487191
30.00000084555313,0.0
28.99999869560996,0.0
32.00000108935521,1.0000000340423503
16.000000775282633,1.000000048455164
24.000000932275295,0.0
19.000000025384843,0.0
25.00000203593524,0.0
24.000001002827283,0.0
23.999998931041457,0.0
11.999999167070683,0.0
35.99999786197657,0.0
11.999999674138337,0.0
13.00000048347032,1.0000000035113643
16.000000284997117,0.0
5.999999789642714,0.0
9.99999961321102,0.0
10.999999151278992,0.0
12.000000037084293,0.0
33.99999808995141,0.9999999813520173
34.999998842845244,0.9999999722603048
38.99999832486451,1.999999924569328
45.99999734906186,0.0
43.00000074707081,0.0
54.00000039279999,0.0
48.99999750983132,0.0
38.99999960928389,1.9999999746787551
49.99999885657308,0.9999999680429468
43.00000031064246,2.000000036455918
71.00000006830726,1.0000000117200307
69.99999702424309,1.9999999401106483
65.00000043977073,0.0
76.00000172373448,2.0000000302834584
89.9999932345137,1.999999924517373
106.99999782615816,0.0
90.99999507392764,0.0
109.99999738836317,0.9999999793796698
98.99999966737596,1.999999987750524
136.99999946344133,0.0
112.00000235218894,1.000000049635223
161.00000249400813,0.0
158.99999389768317,0.0
144.9999993635969,0.9999999951895512
162.0000060209295,0.0
173.9999996135261,1.9999999508548632
198.00000610092934,0.0
200.00000117103033,1.0000000098826576
164.99999778669957,0.0
201.00000125855527,0.0
193.99999179780568,0.0
199.9999902452393,0.0
192.99998702017916,0.9999999569552831
232.00001725252793,1.0000000285704114
276.0000111441341,1.0000000248111243
179.99999982984252,1.0000000088054632
215.9999949119055,7.000000338542787
187.99999239418028,1.9999999564909574
203.99999965692425,3.000000085049117
180.00000269708977,0.0
154.999999945798,3.999999948416011
171.99998704879735,0.0
180.00000135230275,0.9999999807698425
176.99999622862737,8.999999739660508
207.0000048805675,2.0000000067967663
193.99999822466654,0.0
211.99999315896883,1.999999924056626
169.99998777284017,3.9999998302020834
241.0000081204359,3.0000000154982382
195.99999307828404,5.00000004070667
161.00000679529288,3.00000011886951
206.00000651913186,0.0
223.9999956743522,1.9999998948517261
183.00000387072564,0.0
237.0000054526834,0.0
200.0000015062756,0.9999999948611046
200.000000042038,0.0
229.99999320789334,1.9999999571561151
223.99999469882795,2.0000000066785972
207.99999982890512,2.0000000362795993
195.99999501656424,0.0
196.999999724031,4.000000086102447
151.00000568935715,2.9999999299747717
107.99999361742184,1.999999916298831
188.99999801275504,3.999999980325512
103.9999980803723,0.9999999982919884
114.99999793888949,4.000000095627182
154.0000043421916,5.00000000657232
187.99999767677633,4.000000054200494
145.99999184424718,6.999999739334991
192.0000090427453,9.000000423878685
137.99999916676657,2.99999998188623
121.0000024125702,5.000000000171605
119.00000912002224,4.000000167579785
