grandADJorNOUN_count,grandADJcorpsNOUN_count
0.0,404.00000697526457
1.0000000094532615,648.0000173156797
0.0,541.9999841557576
2.0000000518876324,633.0000320197797
2.0000000605953305,380.00000351830613
0.0,555.0000028868624
2.0000000141438896,580.9999954787335
3.0000000324440688,357.00000869645453
3.99999986058849,458.9999677367748
1.0000000199273456,493.99999863882164
0.9999999536519524,439.99997201600206
1.999999938983641,355.9999813451805
4.000000076486705,403.000020526508
4.999999903778921,219.999993063818
2.999999808711271,444.0000044313291
1.9999999623368314,490.99998309761634
1.0000000262706086,522.000006048631
0.9999999701327121,770.0000093774113
1.000000036819404,1086.0000180071174
0.9999999600442757,1666.9999678233173
2.000000080688894,1472.0000945654303
0.0,1173.9999593050022
15.000000365863286,1301.0000317325423
7.000000090063139,1494.9999571589285
53.000000473118234,1542.999968302302
14.999999460406038,1714.9999048522102
7.000000178170218,1514.0000544176385
5.99999999769949,1607.999983484027
0.9999999709845574,1186.9999791757639
4.9999999789072875,1292.000073181812
9.000000324565912,1295.000067574654
1.0000000058816982,813.0000064908195
1.9999999717227588,901.9999685380641
11.000000221298079,1070.0000223627255
2.00000007968517,1319.0000294785511
28.999998957728945,2087.9999437462357
10.999999794610712,2504.9998960478424
8.000000047113248,1672.9999839833815
13.000000250562389,2410.9999898342853
6.999999817847539,1743.9999638509078
19.000000010754896,1984.0000189931534
6.999999847260481,1990.9999613981977
14.999999955278557,2112.999910949856
10.999999797880252,2384.000001987379
9.000000026452312,2808.999996119295
22.9999998478391,2804.999906146574
18.99999906114598,2706.999904903749
2.999999954053511,2737.9998921925144
6.999999910684699,1933.9999699612576
10.999999594749786,1596.0000400665633
17.000000549555264,2198.0000187237897
5.9999999040524115,1876.999905603072
4.000000025834067,1821.999989257869
36.0000018829796,2163.0000041323065
8.999999690501426,2420.00003995541
4.00000011451796,2509.000172248458
6.0000000000272635,2546.9999538522593
14.999999733222765,3213.9999470991347
23.000000863106713,2637.0001433888483
11.000000472574108,2894.99997429217
10.000000542947662,2707.999940978973
13.9999997805675,2916.9998913726054
3.9999999727702935,2905.999913869428
15.00000118414806,2562.000106670474
