auraientVERBomisVERB_count,auraientVERBcommisVERB_count
2.000000041523209,7.000000286573594
0.0,9.000000364828509
0.0,5.999999965198525
4.000000103775265,5.000000243568306
4.000000121190661,12.99999976506463
2.0000000568442626,7.00000012084934
41.99999844772174,14.999999797862515
34.00000130362404,17.000000651812012
21.999999625182586,22.999999394356763
6.000000316148058,43.9999996972993
27.999999461340366,88.99999872159513
16.999998949958158,48.99999655662231
16.00000030594682,55.000000219193986
1.9999999615115687,19.99999930626374
0.9999999832802816,11.999999234845085
7.9999998493473266,7.9999998493473266
6.000000157623654,22.000000577953394
52.99999834572267,13.000000110902704
29.999999987018278,72.00000116091196
20.999999911729066,50.9999980695151
14.999999856690014,59.000004625752446
5.9999997250834705,83.99999795247561
27.00000065855391,64.00000156101669
28.000000360252553,114.00000210868656
46.000001604635834,73.00000236306047
40.00000125086876,100.99999831682882
23.000000459369087,78.99999885959451
25.000001275217446,80.00000253893234
27.99999846132261,89.99999920422269
50.99999999205372,85.99999673641386
42.00000009630167,115.00000334350553
27.99999959502128,97.99999858257448
27.99999993234494,84.9999977314817
36.00000156070629,115.00000140740792
59.000004015833454,96.00000382488815
34.99999874208666,177.9999936026121
35.9999986069733,168.99999720489546
34.999998710215905,171.9999892850431
53.99999893016155,139.00000725213496
58.0000007592607,128.9999968700428
110.99999397158034,154.99999781269182
53.99999743838646,160.9999944119852
42.99999920979547,215.99999405998668
59.99999876083538,153.99999641851065
76.99999729326254,271.0000073705899
61.9999984566397,206.99999176655027
92.00000064400227,222.00000472009873
91.99999859097433,272.99998429097957
36.00000017151133,116.99999724546421
58.999998452720924,141.99999871932116
43.0000026983134,175.00000173240102
42.99999827952014,224.99998779483656
69.00000146879896,126.99999843285525
66.00000283243978,179.00000678055343
96.99999471740739,155.9999917862569
42.00000120243858,200.00000572589798
32.999999946538665,166.0000036820623
78.99999751086933,136.99999264327084
32.99999921134591,180.99999831428119
53.999999307194926,134.00000306122536
62.00000185030101,162.0000015797135
33.99999714654318,229.99998136191363
52.00000038321595,280.99999655127544
39.000001300514924,197.0000125880278
62.999999425829635,275.00000854933234
23.000000604516174,134.0000077882098
45.00000309283506,169.9999995145805
60.99999964718603,225.99999137191423
48.9999970205353,169.99999245178188
61.999995981116214,259.99999722707696
36.999999817227206,176.00000281459566
36.000000049957755,106.00000386369122
57.0000028770574,165.00000152588024
21.999999954066997,141.0000032126765
24.00000008849618,167.00000829649255
65.00000222755719,128.99999620535672
5.999999971862046,130.99999608033457
17.999999765610756,107.99999572153902
32.99999899648576,111.99999980296838
47.99999789231815,136.9999941660507
20.999998819933925,169.99999809159294
66.99999945642432,150.99999413590652
26.000001617771957,163.00000962890653
26.000000491457147,182.00000906217068
24.9999980554768,165.99999871243992
40.000000247014775,113.00000118010036
17.999999408591794,189.9999958982404
29.999997978533436,158.99999772055043
26.999999888193628,173.9999918086623
28.000000677628478,107.00000056429158
27.999999661951204,144.9999990237274
40.99999940860846,121.00000206101157
34.00000144050963,127.00000804781179
29.000000962542032,188.99999901229288
38.00000015938701,167.99999477007893
27.000000774448964,157.0000028635895
32.00000108609333,182.0000007173779
19.000001038562267,144.00000337847177
28.0000018561181,200.0000060823242
48.99999939381377,158.9999948193618
50.00000316020642,125.00000105659879
51.99999988112732,121.99999752063597
42.00000126547083,141.00000037233886
44.00000015646646,170.00000120260506
28.999997323761626,134.99999688704838
28.999998236388276,142.99999059142243
49.999998282202284,90.99999880736425
73.00000089609098,172.9999965403761
51.000003069886326,163.00000881874723
65.99999954519376,134.99999407919114
54.99999959659993,139.99999776446265
64.00000261374132,111.00000265514275
40.999998583308646,115.9999973224899
31.999998880920266,164.99999454378204
30.999999808331417,81.99999624147073
11.000000655897818,64.99999928368486
28.00000180471423,66.00000517780505
12.000000012810599,48.000000051242395
10.000000136874736,66.00000244986346
21.999999579553254,70.99999890617326
48.00000133293573,58.000002783572114
31.000000509678816,110.00000377591846
19.999999564018523,61.9999969630947
29.999998346059,62.99999953864727
20.9999998224773,36.99999935914681
46.99999947689357,40.00000065447103
11.000000012390851,59.99999832900781
14.999999709777486,59.00000130145057
11.000000672789326,52.9999992136477
24.999999535326,59.00000196484214
13.0000003368513,55.00000324641958
14.000000678372304,54.00000417405487
26.000000739826216,39.00000110973933
16.999999696689862,31.00000044894599
8.000000177075876,30.000000664034534
4.0000001671378795,37.00000080391529
16.99999960908878,47.999997862082914
14.999999311538714,32.99999735674401
9.999999862802738,36.999999629379566
12.999999066248618,22.99999995616639
6.999999937015033,16.00000005618183
2.000000035624639,20.999999621748316
3.9999999573355756,7.000000144878231
6.999999912803989,22.00000025040189
0.9999999731011312,8.999999757910178
9.000000231663753,26.99999987958913
3.999999925408069,38.99999991073726
6.999999619556716,57.000000840287754
12.99999971393802,37.99999979224156
9.999999699063002,56.999995299036065
19.00000044662918,54.00000109355278
21.000000708141204,38.000001757443215
21.999999191377768,39.999999754927
28.9999991176012,35.99999913202499
14.999999293431332,47.99999846606144
18.99999987317144,40.00000072911837
29.000000085275918,47.00000182386634
15.999999520885186,35.99999766537792
16.00000005869656,38.9999994049144
8.9999999930348,82.99999681629984
36.999997560857466,50.999997192896615
22.000000198161768,61.000000433240075
7.999999805482014,72.00000035005834
8.999999986117286,63.99999868029887
13.999999731770298,45.00000091052865
24.000001801619252,66.00000495445293
18.00000129430352,86.00000386775966
9.000000296064982,65.9999997692014
12.999999724936595,74.00000208502752
27.999999620859565,184.9999937933258
26.0000011332295,121.00000297110277
23.999999410258358,59.999999389902115
11.999999845119229,43.00000261904668
25.00000014637879,67.00000277657864
36.99999963764492,87.99999418835797
16.000000533438453,57.00000267791236
20.999999576886587,45.999999369278925
13.999999014899824,52.99999681045456
26.00000000216309,59.99999816486748
24.000000685689876,59.000001875372
3.0000001720757314,51.00000097244025
12.000000456693726,58.000002441371805
8.000000182503967,50.99999848068556
11.999999035751799,49.999997857483
7.999999971530324,43.000000708502704
7.999999890197726,44.0000001343219
6.000000107831408,41.00000011948998
7.9999996511276885,49.99999691114006
22.00000013236705,36.99999975134293
19.000000079758518,69.99999671640904
16.00000005437413,80.99999935834416
18.000000491380668,57.00000004075482
20.9999995048362,68.00000023884711
7.999999660404167,78.99999394068703
35.00000172427233,92.00000664911751
28.000000883143315,70.00000220785827
18.000001545142048,72.99999998075396
35.00000218665367,78.00000275615159
15.999999158813809,63.999996635255236
29.000000018688326,88.00000220116418
18.999999622816453,77.99999802833095
10.000000075313778,83.99999576725078
20.999999436786997,85.99999904500149
18.999998660453123,79.99999615474752
14.999999861052764,45.999998767338504
15.000000518607825,78.00000190792605
23.999998509425218,120.9999985961717
22.000000612533135,90.00000068657796
16.99999977703868,90.00000311469238
4.9999997907470775,72.99999554787107
9.000000308274211,65.00000003283141
14.99999990179672,86.0000014499393
8.000000191254362,86.00000417581816
23.00000114478456,120.00000652660361
24.00000083790264,154.00000298394346
31.000000491352317,193.0000011848295
37.000001027955506,154.00000010646667
24.999999260607556,142.99998736768973
19.000001032830966,127.00000310089537
21.00000109740038,92.00000646561315
