soitVERBassezADV_count,soitVERBcasséeADJ_count
799.9999940105056,0.0
1031.9999702178845,0.0
871.9999949421858,5.999999965198525
1242.9999747543045,13.000000451118837
915.0000628456155,0.0
632.0000173379425,1.0000000284221313
647.0000042673315,10.999999769574735
611.9999985072436,1.0000000108146896
747.9999715783722,1.999999930294245
1024.9999880874639,5.000000001344736
804.9999632591359,7.999999629215619
574.9999702355326,0.0
733.9999883943652,1.0000000191216762
652.9999861209064,6.000000038960678
489.99999999285325,0.0
588.9999781238321,0.0
1022.000013052234,0.0
1372.9999766060464,9.999999558704992
1581.0000550450468,13.000000292391611
1598.9999435115326,1.9999999200885514
1336.0000958148757,25.000001757087865
1719.0000432749657,6.999999829372967
1810.0000157984114,4.000000097563543
1891.9999845422517,9.999999743495227
2047.9999775266356,0.0
1878.0000199953697,31.99999938682341
1605.999983147654,7.000000052122872
1702.9999961350313,2.999999998849745
2131.9998778607414,29.999999734740896
1884.0000757608195,0.0
1591.0000650823501,6.000000074543349
1108.9999741942422,2.000000011763396
1185.9999765029565,1.9999999717227588
1342.9999667237994,6.999999792301864
1532.000056281352,3.000000119527755
2046.9998606659092,11.999999568715426
2161.9999238297714,26.99999961600325
2202.9999746188178,0.0
2220.0001061074286,3.00000005782209
2383.0000226967823,10.999999486908024
2224.9998905161106,23.99999854581383
2218.99991768981,4.9999998909003445
2012.0000760897453,4.999999985092853
2461.000004707512,4.9999997714341315
2488.9999675676263,4.000000011756583
2164.99992865002,3.0000000536803535
2429.0000296674334,7.00000031284128
2638.000061701888,12.999999800898546
1576.9999988039538,9.999999556983134
1274.9999235900366,0.999999987248907
1843.0000818187077,17.000000549555264
2008.0000477636954,19.9999996801747
2331.9999945980353,8.000000051668135
2422.0001562212174,15.000000102916374
2657.9998484787216,9.999999561142658
2514.0001656971344,9.000000257665409
2614.0000508711137,20.999998874258498
2727.999876459093,14.999999619505575
2480.0000885674967,22.000001289182066
2462.0000212561126,9.0000004659335
2515.0000937098976,32.000000767208846
2751.9999321133137,12.99999924132728
2630.999962000904,7.000000013781525
2371.0001616858,12.000000947318448
2517.000204994719,31.000001893314113
2657.9999861769866,8.000000169244899
2242.9999557983974,26.000000570025062
2603.999882445747,8.99999994794548
2675.999882197495,12.999999613157435
2560.0000443272024,10.000000173153133
2257.0000291236934,30.00000202871577
1204.0000789759522,9.999999828047484
1991.9999620230933,19.000000959019136
2097.0000293435314,8.000000050740653
2153.0001152209734,14.000001042681692
2289.0000568547466,7.000000311537469
2110.9999441929062,6.999999599914597
2065.999933685379,15.999999472528952
1985.0001035550804,11.000000400853251
2166.99999770891,4.999999962175764
1826.9998558166608,25.00000004498007
1699.9999299311457,21.999999213116403
1874.00009052944,5.000000182790184
1751.9999725723524,0.0
1822.999898459106,19.999999520684586
1992.0000293879552,18.00000024895197
1694.999924582357,4.999999873949989
1764.9998642924293,4.999999776453466
1657.9998985040286,5.999999741691397
1778.999924375879,5.999999740162654
1677.9999967766375,5.000000036426297
1874.000040395635,1.9999999966405015
1753.0000976079725,1.0000000215313318
1968.0000541801965,10.999999992114516
1757.999947286129,11.999999827786008
1726.0000606572448,2.9999999630732974
1867.0000169586456,4.000000135761667
1936.0000711657722,13.00000038968545
1963.0000823641353,6.00000022956001
1987.9998854246383,0.9999999876288521
2202.000041170596,4.000000150157755
1971.9999324118298,12.000000094816201
2198.0001470199477,6.000000439183383
1989.0000719641948,2.000000081871558
1960.9998498023526,16.999999399901036
2191.999931263307,6.999999915537897
2305.99992409018,7.999999828746441
2020.9998734930368,9.999999909832141
2230.000151536247,7.000000359303805
1857.9999791725363,7.0000001474697715
2076.999892663145,3.9999998649004924
2022.000107201406,12.000000490076497
1985.9999104184872,23.999998505372318
2018.9999751377723,3.999999860115034
1536.999924439448,0.0
723.0000052086217,9.000000399566805
1077.9999983461407,17.000000402842495
998.0000080846088,0.0
890.9999743065283,0.0
1068.9999466864133,3.9999999893225313
1314.0000986550122,3.0000000833084832
1509.0000265502251,10.000000769760433
1346.9999779800137,11.000000121359342
877.9999718972547,2.999999918270438
743.9999763882593,0.0
763.9999711528803,6.9999996299912235
935.9999662827761,0.9999999920713438
844.0000376284148,6.000000361887779
738.00000711963,4.000000138651359
907.9999688361672,1.9999999787712501
881.000044683507,7.000000343995707
895.000069065726,3.000000145365493
888.9999938771593,0.0
789.999984265296,5.000000047433084
769.9999962875293,4.000000088537939
715.0000246811254,2.0000000835689398
820.0000001040246,0.0
676.9999578291428,6.999999631691352
683.9999703383099,5.999999643662761
565.9999764999073,2.9999999185345843
301.9999924791094,2.0000000070227286
281.00001328067617,0.0
246.00000074243286,7.000000144878231
317.99999761214923,0.9999999766174582
317.9999903404928,0.9999999731011312
393.9999885788679,0.0
650.9999910502061,0.9999999813520173
738.9999852745929,0.0
778.9999548934745,5.000000015660707
866.9999772562792,0.9999999472879437
863.0000135175146,7.000000296408368
976.9999974800855,3.000000160668635
849.999979630977,0.0
909.9999359242761,9.999999667297473
973.99999023184,1.9999999360858935
949.0000291273278,13.00000071012325
1095.999986366236,4.999999803995175
983.9999388677722,4.999999787445933
