petitADJépiNOUN_count,petitADJképiNOUN_count
8.000000166092835,0.0
2.000000018906523,0.0
26.99999984339337,0.0
20.000000974273227,0.0
6.000000002127414,0.0
10.999999922115549,0.0
0.0,0.0
22.000000549898033,0.0
2.999999895441367,0.0
1.0000000199273456,0.0
1.9999999073039048,0.0
28.99999840672574,0.0
2.0000000382433525,0.0
10.999999247822721,0.0
2.999999808711271,0.0
4.999999988165474,0.0
5.000000131353044,0.0
0.9999999701327121,0.0
4.000000147277616,0.0
15.99999957522249,0.0
1.000000040344447,0.0
0.9999999917078082,0.0
3.0000000731726573,0.0
0.0,0.0
0.0,0.0
18.000000159423045,0.0
18.999999853368145,0.0
29.000000631282322,0.0
29.999999734740896,0.0
13.00000037250769,0.0
8.000000099391132,0.0
5.999999750457054,0.0
6.000000079281436,0.0
8.00000028292752,0.0
10.000000874174692,0.0
10.999999604655805,0.0
5.999999767828883,0.0
6.999999742043181,0.0
5.00000009637015,0.0
22.99999881168283,0.0
1.9999999369171,0.0
13.999999694520962,0.0
9.999999970185707,0.0
3.999999892328597,0.0
18.999999752424632,0.0
10.999999633117683,0.0
9.999999525827967,0.0
5.999999908107022,0.0
11.999999689176267,0.0
7.000000175730542,0.0
11.000000355594583,0.0
15.000000104416179,0.0
12.0000000775022,0.0
15.000000102916374,0.0
20.999998779243967,0.0
15.000000429442348,4.00000011451796
20.999998874258498,0.0
18.99999903284705,0.0
47.000001186703614,0.0
21.999999200945176,2.000000006640609
30.000001083092165,3.000000011286849
29.999997814598874,7.999999605560804
3.000000041011231,0.0
15.00000118414806,2.0000000837918233
29.000001352879515,1.0000000386665076
19.99999995136389,4.999999987840972
5.000000039411764,1.0000000307000958
8.99999994794548,0.9999999942161641
16.999998525987074,0.0
3.9999998873886393,1.99999994369432
4.000000063968085,1.000000015992021
8.000000196931392,3.000000073849272
4.000000085948018,5.000000291023705
4.000000025370327,1.0000000063425816
32.000001109053834,0.0
1.000000002924682,0.0
2.999999985931023,4.999999976551705
8.999999882805378,1.999999934066119
20.000000227443635,0.0
6.999999510903773,0.0
14.999999750204102,1.9999999205632235
4.9999998501134835,0.0
24.000000877392885,0.0
2.0000000513187484,0.0
4.9999998801711465,0.0
12.000000625285713,0.0
3.999999830345909,0.0
1.9999999445907537,0.0
21.999999403062567,0.0
11.999999480325307,0.9999999862281939
14.000000169748136,1.000000024223886
6.999999814067815,0.0
10.000000215313317,6.000000129187991
0.0,1.0000000238664137
8.999999870839508,2.9999999569465023
7.999999901528794,9.999999876910993
20.000000208137823,0.0
7.000000502969373,0.0
15.000000770109533,3.000000114780004
24.99999969072131,0.0
1.0000000375394387,2.0000000750788773
17.99999954626356,3.99999989916968
3.0000002195916915,0.0
12.000000080052391,0.0
19.99999929400122,5.999999788200366
9.000000075801164,0.0
20.99999998210139,0.9999999785933051
25.999998340773583,7.999999755163897
15.000000769936728,0.0
7.0000001474697715,0.0
16.999999633572543,0.9999999662251231
20.000001442815776,2.000000081679416
10.999999599120045,4.9999999727769655
6.999999859880278,1.999999930057517
10.999999867813536,4.999999819343971
4.000000041460304,3.0000000075351423
9.999999951663943,13.000000260505656
1.9999999346428499,6.000000006405299
4.000000054749894,3.00000004106242
7.999999978645063,1.9999999946612657
6.000000166616966,14.000000388772918
11.00000014301953,5.000000384880217
2.999999814219727,8.999999442659181
8.999999754811315,2.999999918270438
7.999999768334757,2.999999827005821
8.999999985742246,0.9999999759833418
6.000000151640197,3.0000000758200986
0.0,2.0000000542435954
3.0000001039885196,5.000000270480228
9.999999495226984,0.0
7.000000343995707,2.0000000680847005
6.000000290730986,7.00000033918615
8.000000040619751,1.000000005077469
3.999999883085593,6.99999960182369
0.0,0.0
6.000000250706821,0.0
5.999999732760364,2.999999866380182
3.999999839923682,0.0
1.9999999383081877,0.0
5.9999998370691685,3.9999998913794457
2.999999922969576,0.0
0.0,2.000000035624639
1.9999999786677878,1.9999999786677878
6.000000012668311,0.0
0.9999999731011312,0.0
1.0000000030903577,1.0000000030903577
9.999999813520175,6.999999869464121
6.999999619556716,0.9999999722603048
3.999999849138656,0.0
3.999999789151775,0.9999999472879437
1.0000000125184012,1.0000000125184012
4.000000179513243,1.0000000188446085
6.999999704425196,0.9999999728159226
6.000000130132572,0.9999999873393776
7.000000003513497,0.9999999680429468
5.000000091139795,2.000000036455918
7.000000336645196,4.000000046880123
4.999999787445933,0.9999999700553241
9.000000033016816,1.000000003668535
18.00000070227342,1.0000000151417292
11.999999867939298,0.9999999622586866
8.00000013016306,0.0
3.999999902741007,6.000000029171528
5.9999995328775055,3.999999917518679
3.999999975501046,0.0
8.000000330019702,2.0000000825049256
4.000000198540892,1.000000049635223
10.000000429042002,1.0000000203859956
5.999999835018773,8.999999505340401
1.999999990379102,6.999999905214891
6.0000001872315,4.00000004434775
8.999999562782829,0.9999999754274316
5.999999922559614,0.0
0.0,1.0000000098826576
0.0,2.999999981287583
2.0000000666798066,1.0000000333399033
7.999999653752197,0.9999999567190246
13.999999014899824,0.9999999701178797
10.999999339620498,0.0
3.0000000857112346,0.0
5.00000002641326,1.0000000248111243
4.9999999562702735,1.0000000088054632
4.999999935213166,0.0
3.9999999129819144,3.9999999129819144
12.000000340196468,0.0
2.9999999588241466,2.9999999588241466
3.999999948416011,0.0
3.9999998255638434,2.999999960013682
8.999999919500334,0.9999999807698425
1.999999987101359,2.9999999806520385
4.0000000135935325,1.0000000033983831
9.000000245690334,0.9999999957305106
8.999999658254817,1.999999924056626
8.999999918599588,4.999999687537638
7.0000001764770605,3.0000000154982382
7.999999901334186,0.9999999876667732
3.00000011886951,0.0
6.000000176389699,2.0000000587965667
11.999999369110357,0.0
4.000000077968688,2.0000000389843438
2.0000000396523427,3.000000059478514
8.99999976369584,0.9999999948611046
11.000000042856879,2.000000030828969
3.00000006895274,0.0
4.999999953684255,1.0000000033392986
4.0000000725591995,1.0000000181397999
5.9999996273563045,2.9999998136781523
5.00000003814322,2.0000000430512235
12.999999522709038,2.9999999299747717
3.999999832597662,3.999999832597662
12.999999818543982,4.999999857892956
10.999999618296352,3.9999999931679535
3.0000001532524547,10.00000007600382
8.000000328959109,7.000000486866342
26.000001249527646,4.000000054200494
27.00000059558294,6.000000062786055
29.000000606508397,14.000000302038412
21.999999830387914,6.9999998106234465
30.000000001029633,1.0000000430417737
14.000000151316234,3.0000001256848385
