fallutVERBouvrirVERB_count,fallutVERBcouvrirVERB_count
4.99999996256566,0.0
4.000000037813046,3.0000001216095025
3.9999999767990175,0.0
11.000000171532754,8.00000020755053
24.000000008509662,3.000000001063707
17.000000561281816,0.0
2.0000000141438896,1.0000000070719448
8.000000086517517,2.000000021629379
7.99999972117698,0.0
14.000000475566818,0.0
44.999996965480726,0.0
21.999998974551524,2.999999731341198
9.00000033859473,0.0
12.000000077921356,0.0
0.0,0.0
9.999999976330948,0.0
6.000000157623654,0.0
19.999999117409985,2.9999999817091996
13.000000292391611,0.0
37.99999869619655,0.0
55.0000014704679,0.0
22.9999996966979,2.9999998625417352
27.00000065855391,0.0
45.00000064317172,0.0
91.00000005613195,3.999999956106709
35.00000109451017,0.9999999808382316
23.000000459369087,5.0000002533117875
20.000000634733087,2.0000000393832544
34.99999710832659,0.9999999709845574
37.00000129430966,14.999999936721865
39.00000154828621,0.0
2.999999875228527,0.0
13.999999966172473,0.0
9.999999922360722,8.000000091239217
49.000003141658766,0.0
49.99999820298093,4.999999820298093
70.0000003749456,19.000000366080258
27.00000009917103,7.999999887550096
92.00000318030148,0.0
50.9999993534464,7.000000135440891
52.99999702106933,8.999999454680188
37.99999778750536,8.99999980362062
31.99999990459426,13.999999958259991
57.000000627144615,20.99999896484206
57.99999754083792,27.0000005850555
49.999998241918306,6.999999594703307
49.999998766954604,0.0
66.99999732702032,16.99999973963656
26.00000061452819,7.999999976781266
19.999998685025368,0.0
47.00000282762052,17.000000549555264
93.00000229994905,0.0
71.99999773658305,12.99999974290695
68.00000363936455,6.000000189892034
97.99999501541377,0.9999999774825243
85.00000243350665,19.000000543960308
10.999999696252718,8.999999517539358
58.99999680521189,0.0
69.99999898707972,5.999999939106141
94.99999987937817,14.000000046484264
86.0000058214905,9.000000518972385
53.999995689609094,0.0
78.00000254069624,10.000000300526798
60.00000473659225,19.000000907164196
54.00000162488982,5.000000424883332
91.00000157134946,9.000000072463422
50.000002219537095,14.000000657978774
59.99999965296986,10.999999936377808
82.99999766846501,20.99999923679449
109.99999826723219,2.9999999155414794
81.00000052087614,8.000000127936168
28.000001525493385,1.000000024616424
59.00000328720877,13.999999933640701
67.99999931847677,5.999999852585694
56.000004170726754,20.000001064805737
53.99999841154467,2.000000005849364
34.000000575067176,3.9999999812413645
60.99999960458722,1.999999934066119
25.000001111582293,13.999999975371047
74.9999943443097,1.9999999121799232
48.99999632389935,2.999999880844836
49.99999913804946,0.0
55.000001677060524,9.000000662653832
42.000002307499784,8.000000205274995
47.999998849643006,4.9999998801711465
82.00000036858498,6.0000003126428565
63.99999728553454,0.0
39.99999821162773,6.999999891091059
63.999997244708226,2.9999998708456985
56.000001355256956,3.9999999449127754
47.00000020689817,6.999999915487803
26.0000003046744,1.9999999966405015
53.00000291227147,0.0
54.00000219017312,1.0000000238664137
63.99999908152539,0.9999999856488342
57.999997072505174,3.999999950764397
96.00000024598873,0.0
31.00000081199442,2.000000089265482
53.00000104673251,4.000000153040006
34.99999956700983,2.999999962886557
52.00000109656116,1.0000000375394387
62.99999851124923,0.99999997479242
53.00000357798441,1.0000000355136294
48.0000019649174,5.000000204678897
59.99999788200366,9.99999964700061
35.00000000794518,12.999999535816311
60.99999707553417,7.999999828746441
70.99999642387732,1.9999999387909742
43.00000265925341,4.000000205316461
32.999999772596865,11.999999330187558
57.99999679458444,0.9999999662251231
55.000002037510065,2.000000081679416
34.99999895696556,0.9999999732435634
44.99999790289928,1.999999930057517
37.999999422784576,12.000000096939129
20.000001055464622,0.0
17.000000402842495,3.0000001067526316
4.99999973536875,0.9999999673214249
45.00000138918141,0.0
33.99999882407952,7.999999978645063
20.000000555389885,4.000000111077977
18.00000044727952,1.0000000329937342
26.999999531808058,3.999999852612179
14.999999173029504,0.0
11.999999308023284,0.0
33.99999797208061,1.9999999519666836
19.999999443002604,3.9999999682853744
21.999999999208562,7.00000028943108
10.000000540960457,1.0000000346628397
7.000000125014012,1.9999999787712501
22.000000960330215,0.0
18.00000087219296,0.0
17.999999888790427,0.0
10.999999484909285,0.9999999707713982
13.000000287748298,1.0000000221344847
12.999999801088013,0.0
7.999999643680486,2.999999866380182
6.999999631691352,0.9999999599809204
21.99999915012826,2.99999982183138
6.99999980991403,1.9999999456897228
8.000000028090914,0.0
4.000000071249278,0.0
2.9999998948213578,0.0
6.999999912803989,0.9999999766174582
9.99999973101131,1.9999999462022624
2.0000000061807155,4.000000012361431
12.999999119567642,1.9999999627040346
21.999999017195865,0.9999999722603048
13.999999063510522,0.0
18.999998433012028,0.0
30.999999761731754,4.000000050073605
16.000000301513737,0.0
10.999999595688886,2.9999998131615047
19.999999334594946,0.9999999873393776
12.999999811771179,0.9999999680429468
14.000000255191429,4.000000072911837
11.000000383525322,2.0000000234400614
21.999999466878513,0.0
14.999999853712076,2.00000000733707
8.9999999930348,0.0
14.99999887241895,0.0
28.000001414290566,4.0000000650815295
16.99999984923931,0.0
17.999999972234573,1.9999999587593396
21.00000032758891,5.9999997807682055
16.000000660039404,1.0000000412524628
36.00000258860703,3.0000001489056687
32.9999998846007,2.9999999485669644
23.00000027392708,0.9999999931021089
38.9999992623848,2.999999924456686
26.0000011332295,1.0000000110869376
29.999999694951057,0.0
15.000000672045246,5.000000224015083
17.99999997651254,2.000000019765315
14.99999951173208,2.999999981287583
9.00000030005913,2.0000000666798066
20.999999576886587,0.0
7.999999760943037,1.9999999402357584
17.99999885141986,0.0
17.000001054850166,2.0000000571408227
16.00000039697798,5.00000002641326
17.00000076399217,0.0
22.00000085958954,4.000000091251984
10.000000134051758,0.9999999782454786
12.999999858011533,0.9999999964412905
17.000000320345986,3.999999945098863
18.99999947716497,0.0
7.9999996511276885,1.9999999127819221
18.999999912342265,0.0
17.00000049724838,3.999999974202718
24.000000896605528,2.0000000067967663
21.000000573277447,0.0
17.000000059711773,8.999999557507609
15.999999320808334,2.99999997286653
16.000000643915293,0.0
21.999999523923393,5.00000004070667
15.000000178385058,1.00000003962317
29.00000154717847,2.0000000587965667
25.99999816738751,0.0
17.999999743542805,3.0000001192081447
18.999999622816453,4.999999847837255
15.999999917777673,0.0
17.999999517245993,1.0000000154144846
14.999999279015164,0.0
17.00000024580479,2.0000000066785972
12.99999998930657,2.0000000362795993
10.000000097886335,0.0
30.00000022885932,4.000000086102447
23.999999439798174,1.9999999967785917
23.99999899558597,0.0
25.999999637087964,0.0
24.99999944921798,2.999999922292861
38.999999709384,6.0000003065049095
46.00000228956912,6.000000246719331
85.00000313847173,6.00000020947566
63.000000158380445,6.999999739334991
106.99999717822111,16.000000038905245
42.99999738659185,7.999999657474433
60.00000000205927,7.00000051632968
51.000001919035746,6.000000251369676
