toutDETorNOUN_count,toutDETcorpsNOUN_count
3.0000000622848133,554.0000202589554
18.000000729657017,449.0000052702612
10.999999936197298,427.9999975174949
22.00000102616086,954.0000431939752
8.00000024238132,403.00001858783855
10.000000440432476,352.000017502726
14.999999797862515,572.0000126752188
7.000000231690258,290.00000157638567
10.999999812591293,348.9999837209139
36.99999985268386,712.0000008205591
7.999999818987044,437.9999785609266
17.9999998051213,444.99997243025337
6.999999800852448,503.99999232136196
19.99999930626374,318.99998559930555
6.999999741832396,226.00000327782232
9.999999976330948,463.9999873106219
15.000000394059136,716.0000034805023
25.000000037739504,863.9999947322498
27.000000621602627,1028.0000222044534
32.999999754031485,1096.999944477553
17.000000685855596,599.0000294056606
16.99999985903274,912.0000086492843
24.000000585381258,789.0000050698632
69.00000326295802,988.0000134821015
21.00000082426456,1510.0000192902303
80.99999920439907,934.9999808229095
30.00000139382338,1128.0000337527517
16.000000676416846,813.0000363051635
27.99999846132261,1070.99999053025
11.000000160795423,1169.9999764163604
24.000000298173394,1006.0000078179153
51.00000058479976,695.9999938396691
7.999999886891035,796.9999975115734
42.0000010540708,839.9999996123261
43.000002188980005,1193.0000506245715
35.999998706146265,1418.9999959749773
30.999998827981454,1462.0000152316672
62.999998635767554,1221.9999761216245
69.99999923854602,1419.0000319228932
163.99999961160407,1358.9999854614507
58.99999909769258,1704.9999870946717
53.99999951339235,1376.9999568122507
77.99999844344237,1855.0000202875685
55.99999642511486,1847.9999810801403
38.999999507788395,1812.0000486135293
61.99999577072603,1869.9999628974904
48.99999991425943,1988.0000160267782
60.99999906575472,1617.9999785132095
23.000000968229756,1074.0000367642538
18.999999492741036,840.9999720520981
38.0000025366795,1114.00001246332
34.99999909602058,1283.000008747445
57.0000000270817,1361.999986286951
52.00000164573095,1891.0000669120996
60.99999830591011,1769.9999394168567
53.00000151736296,1819.0000855493981
41.99999849907495,1809.9999635882937
49.99999903493107,1865.9999119102524
18.00000049792522,1947.0000696263023
38.999998821339595,1994.000066795692
70.99999921604643,1922.0000651211208
95.99999338338527,2673.9999441987275
76.00000304577915,2094.0000458272216
110.00000616453654,2005.0001221229666
36.000002318197446,2061.000029908251
85.00000085473035,1975.000056996219
92.00000373711853,2411.0000257584043
56.99999967032138,1683.9999756181428
45.99999761116585,2021.9999367883715
71.99999638161013,1736.9999831535652
44.99999994516338,1692.000005373128
47.00000136603031,1236.0000195548646
48.00000250008567,1596.0000100595535
46.00000047722856,1735.0000446671472
57.00000002435489,1463.0000487534076
35.99999913507292,1668.9999591841379
29.999999492052453,1758.999957595916
69.9999994873926,1322.9999734379826
42.99999966172608,1112.9999781873323
88.99999845444401,1241.9999705419143
29.000000232086446,1185.9999162201198
40.99999950338238,1000.9999692921132
79.00000555713692,1023.9999947305976
33.00000172519225,1222.0000287204566
41.9999976480587,1111.999941060969
43.00000048945828,976.0000049247978
101.00000079127273,995.9999140591893
36.99999863483528,895.9999860596554
38.99999762060584,972.999971068137
44.999998051219904,959.0000033616462
61.00000317151971,887.0000442690397
28.999998383721806,1196.999989803165
63.000002773362624,1037.000066605763
37.000000883057304,888.999998772711
54.99999921068587,940.9999790958742
56.999999667322406,1081.9999726624383
28.000001609270388,967.0000372446858
31.000001764695345,731.0000450116457
39.00000109972103,891.0000256526522
25.99999967835016,920.9999918197988
41.00000068362732,1154.0000001182846
40.99999926446958,1000.9999706948138
68.00000196272357,1146.0000205755764
53.00000422548109,1030.0000281838363
15.999999435200973,1165.999922484388
55.00000010468293,1095.9999380952886
41.9999993167398,1094.9999596177213
51.99999776093352,1102.9999691575654
68.00000620298859,1373.0000121537869
34.99999892094514,1088.9999505165886
34.99999840238841,918.9999903586693
50.000003085354756,1132.0000754448915
51.99999818242868,978.9999583543719
68.99999538872599,1586.9999684721236
28.999998438259983,1021.9999649307052
