voudraitVERBanalyserVERB_count,voudraitVERBcanaliserVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000036819404,0.0
0.0,0.0
0.0,0.0
5.9999997250834705,0.0
1.0000000243908858,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12.999999649212373,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.999999971887524
1.00000001927403,0.0
0.0,0.0
1.9999999369171,0.0
0.0,0.0
0.0,3.9999999880742827
0.0,3.00000001322306
3.0000001099571505,0.0
3.9999999389360927,3.0000000536803535
9.999999905099557,0.0
0.0,0.0
1.9999999941953166,0.0
0.0,0.0
0.0,0.0
15.000000104416179,0.0
5.000000032292585,0.0
15.000000102916374,0.0
1.9999999549650487,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000553250246,0.0
6.000000019921827,0.0
5.000000180515361,0.0
0.9999999506951006,0.0
15.999999891081174,0.0
13.000000433504972,0.0
0.0,0.0
1.0000000211556124,0.0
0.0,0.0
0.9999999942161641,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000002924682,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999998682698843,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999856205376,0.0
3.0000001563214287,0.0
0.0,0.0
0.9999999722953768,0.0
0.0,0.0
0.0,0.0
1.000000024223886,0.0
0.0,0.0
3.000000064593996,0.0
0.0,0.0
7.000000251907494,0.0
3.999999950764397,0.0
5.000000263836186,0.0
0.0,0.0
1.0000000382600014,0.0
7.9999999010308205,0.0
9.99999994764956,0.0
4.9999997746353095,0.0
9.000000658775075,4.0000001420545175
1.000000040935779,0.0
0.999999964700061,0.0
7.999999780541684,0.0
5.999999655738841,0.0
12.999999710079969,0.0
2.0000001026582304,0.0
5.999999665093779,0.9999999778194026
7.999999729800985,0.0
5.000000412872411,1.0000000408397083
0.0,0.0
5.999999999530488,0.0
0.0,0.9999999804473441
0.0,0.0
1.0000000355842107,0.0
3.0000000032026497,0.0
0.0,0.0
6.000000104557353,0.0
6.000000166616966,1.0000000277694943
5.000000384880217,3.0000001722850507
4.999999891004632,0.0
1.9999999455136255,0.0
0.9999999710418446,0.9999999710418446
1.9999999519666836,0.0
1.9999999841426872,0.0
10.999999999604281,0.0
2.0000000693256794,0.0
8.999999705155993,0.9999999893856253
2.0000000680847005,0.0
5.000000242275822,0.0
12.000000466137648,0.0
3.999999883085593,0.0
1.0000000221344847,0.0
6.000000250706821,0.0
3.999999821840243,0.0
1.9999999199618408,0.0
0.0,0.0
0.9999999728448614,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999532349162,0.0
0.0,0.0
4.000000012361431,0.0
1.9999999627040346,0.0
0.9999999722603048,0.9999999722603048
5.999999773707984,0.999999962284664
0.9999999472879437,0.9999999472879437
2.0000000250368024,0.0
1.0000000188446085,1.0000000188446085
2.9999998131615047,2.9999998131615047
3.000000065066286,0.0
3.999999872171787,0.0
6.000000109367755,0.0
6.000000070320185,0.0
5.999999945993321,0.0
4.00000001467414,0.0
6.000000377331904,0.0
2.9999999669848245,0.0
1.0000000162703824,0.0
19.999999163585006,3.999999902741007
2.9999997664387528,0.0
3.999999975501046,0.0
2.0000000825049256,0.0
5.000000448610868,2.000000099270446
8.000000163087966,5.000000214521001
7.999999944816869,1.9999999862042173
9.999999585223707,0.0
17.00000036954275,0.0
3.9999999017097263,0.0
15.000000672045246,0.0
16.00000015812252,4.00000003953063
21.99999854708949,0.0
11.000000366738938,1.0000000333399033
14.99999925362796,3.9999998268760986
10.999999765755089,0.9999999701178797
18.999998621487524,2.99999987086585
12.000000342844938,0.0
7.000000271320229,1.0000000248111243
10.99999983358897,0.0
13.000000117717134,2.000000045625992
18.999999410865605,2.9999997589379497
9.000000255147352,3.000000085049117
5.999999917648293,0.0
7.999999896832022,0.999999987104003
7.9999996511276885,0.0
6.999999772817143,1.999999961539685
11.000000131353083,0.0
10.999999731740587,0.0
6.999999685997832,0.0
8.999999557507609,3.999999848113252
9.999999375075275,0.0
21.000001371318213,0.0
12.999999942040855,0.0
3.00000011886951,1.00000003962317
9.99999983089733,0.0
13.999999729647016,0.0
11.000000275145519,0.0
11.000000469381488,0.0
11.999999684927786,0.0
8.000000123315877,0.0
20.999999416920645,0.0
27.9999993373535,0.0
8.000000145118399,0.0
22.999998931012087,0.9999999828276649
6.9999999422247665,0.0
7.000000184304416,0.0
15.999999330390647,1.999999916298831
6.000000205516142,0.9999999950813783
5.999999844585722,0.0
6.0000003065049095,0.0
9.000000171051873,2.000000082239777
13.999999805176973,1.0000000135501237
7.9999999167570355,0.9999999895946298
12.00000056517158,2.0000000048631557
15.999999314948866,0.9999999571843041
5.000000000171605,0.0
13.00000076224081,1.0000000418949462
