pourraientVERBouvrirVERB_count,pourraientVERBcouvrirVERB_count
2.000000041523209,8.000000166092835
1.0000000094532615,3.0000001216095025
6.999999959398281,2.9999999825992627
1.0000000259438162,2.999999963982223
8.00000024238132,24.000000008509662
1.0000000284221313,4.000000113688525
0.0,1.0000000070719448
4.000000043258758,0.0
0.0,14.999999673179783
4.000000079709382,12.000000632296114
0.0,4.999999578488338
2.999999731341198,2.999999731341198
5.9999997817307715,11.000000043838796
12.999999672612207,0.0
1.999999966560563,2.999999808711271
4.999999988165474,6.999999785855515
3.000000078811826,18.00000047287096
10.999999742770896,17.999999890255197
1.000000036819404,7.000000443996468
0.0,19.999998771857356
5.0000002017222345,11.000000443788915
6.999999829372967,7.999999933662464
0.0,25.000000609772144
17.000000282919167,22.000000154666775
33.99999962690703,6.999999923186741
10.00000031271719,7.999999846705853
11.999999801245274,10.000000506623575
16.000000315066032,5.000000158683272
3.9999998839382296,17.999999840844538
8.000000069851357,25.00000093053339
16.000000198782264,22.999999647496843
9.00000019535185,0.0
1.9999999717227588,1.9999999717227588
11.000000221298079,18.000000780353147
15.000000359764355,16.00000063748136
7.999999712476949,10.999999604655805
15.999999821392539,12.99999927670482
11.000000324070838,18.00000006611402
8.999999821693592,21.000000052981953
3.0000001487870547,21.999998973816048
19.000000010754896,38.999998334138844
19.999999563601378,15.9999996508811
21.999999934408557,13.000000623244492
19.999999085736526,20.99999896484206
1.0000000029391458,43.000000632081836
18.999999013598444,37.00000092733312
12.999999497357834,28.00000125136512
25.999999601797093,30.999997878378196
1.9999999941953166,13.999999821369398
26.99999886075591,12.9999995692476
19.000000614208826,36.0000011637641
11.999999808104821,17.99999902358692
16.999999768741016,16.999999768741016
35.00000222314465,9.000000656651757
27.999999796875837,21.99999971829811
35.00000100203214,42.00000120243858
15.999999714145865,53.000000018111244
13.999999766170204,50.99999797852893
29.000000461909455,13.00000001930926
9.0000004659335,26.999999653597463
12.000000045147395,42.00000112823955
25.99999848265456,17.99999981876595
25.00000025984891,31.999999782162348
25.00000138082342,10.000000196675359
10.000000849766664,30.000000696893636
17.000001185205036,30.999999830264358
56.0000026319151,36.000002474268044
49.99999971080822,7.999999953729315
27.999997783740803,24.99999814962413
47.99999864866368,14.999999350366627
20.99999956135487,8.000000127936168
9.000000012489437,28.000001525493385
29.000000072357082,22.000000105536742
10.9999999770335,17.99999955775708
12.000000044248093,7.000000521340846
7.000000311537469,4.000000011698728
18.00000065010172,6.999999599914597
12.999999750937615,15.00000004401942
19.000000491830704,15.000000078662978
26.99999935960684,30.99999991087051
20.999998819933925,4.99999980140806
31.999999550257996,12.999999419220671
10.000000365580368,8.000000292464295
15.000000824107067,22.000000740192817
15.999999616547667,9.999999760342293
6.0000003126428565,10.000000061753694
20.999998851263214,14.999999965920372
13.999999782182117,40.999998779087036
18.99999883182864,25.999999581050947
36.99999887022039,28.9999982715688
20.000000145705187,10.000000072852593
11.999999283147247,10.999999807348818
10.000000215313317,6.000000129187991
14.000000514407148,16.00000038186262
4.999999928244171,22.000000389005663
13.999999089815862,36.99999843778138
16.99999991804837,14.00000028689763
30.00000019574113,10.000000065247045
24.000000918240033,19.999999980361974
30.99999961649442,33.99999957938098
29.000000874771303,27.000001227437252
13.99999984574746,25.99999994056366
11.00000050370073,18.999999883403337
34.00000221417041,20.000000818715584
12.999999541100793,12.999999541100793
35.00000000794518,9.999999510549253
41.00000052516195,14.999999139347096
19.999999819664282,4.9999999549160705
22.000002033443455,20.000001026582304
39.99999992006664,17.000000127486434
16.999999633572543,20.000000155484262
41.0000018831019,6.0000002450382475
12.99999975872547,12.99999975872547
19.999998881859295,11.999999999060975
12.999999662922724,12.000000096939129
6.000000015070285,17.0000006709681
30.00000147170448,7.000000451178558
10.999999741774051,3.9999998692856997
14.99999943206699,16.000000218999578
14.000000083202414,6.000000104557353
20.000000555389885,18.0000004998509
11.00000014301953,11.00000014301953
9.999999782009262,3.999999852612179
5.999999836540876,10.999999282002252
4.9999999413289355,5.999999654011642
8.999999985742246,5.000000081808878
6.000000151640197,3.9999999682853744
12.000000723775559,8.000000216974382
10.000000540960457,7.000000145473848
4.999999747613492,18.999999200382977
5.0000000645124985,18.000001246957837
1.000000048455164,7.00000033918615
4.9999999240853406,6.000000233068824
5.999999824628388,8.999999930518676
9.00000019921036,15.00000033201727
12.999999801088013,12.000000501413641
8.999999965408296,6.999999321952677
5.999999583535342,5.999999583535342
8.999999465494142,7.000000040971357
3.9999998913794457,12.999999066248618
4.000000014045457,1.0000000035113643
4.000000071249278,1.0000000178123194
5.000000019849794,2.9999998948213578
3.0000000063341554,3.0000000063341554
9.99999973101131,0.0
4.000000012361431,4.000000012361431
11.000000432880775,7.999999850816138
10.000000095133878,6.999999619556716
23.99999909483194,8.999999864799364
13.999999035847653,15.999999156607103
8.00000010014721,8.00000010014721
4.999999990088232,16.000000301513737
14.999999065807522,9.99999993873175
13.000000144556369,10.999999551588697
12.999999811771179,11.99999961651536
21.999999454695534,18.99999987317144
19.000000477285564,14.000000673290392
14.9999993623378,21.000000313622124
18.00000046866553,23.00000041990289
24.000001509327614,17.999999986069597
24.999998976258404,22.99999792881833
30.99999946576868,17.000000036916543
40.99999996592542,10.999999820067778
38.00000024662899,20.000000274394424
33.999999974242264,12.999999646653354
36.00000270242888,21.000001576416846
56.00000117609447,16.00000079416357
45.00000148032491,27.00000088819495
50.99999983359838,31.000000713119466
41.00000133057078,45.00000155577686
49.99999995079751,45.99999918219051
37.999997769858076,30.999999454314434
40.99999975937277,28.999999914253532
61.9999992030977,14.0000003397325
62.99999605468673,47.99999970060132
45.00000227783353,29.000001744395085
40.99999909989673,39.99999904602029
46.9999983121651,29.999998536785895
29.99999908243374,27.99999954229841
25.000001283413457,22.000001007984498
43.00000155509014,21.00000003282181
34.999999342863745,32.000000281774824
41.00000147188828,16.000000365007935
41.99999943790708,23.000000027041462
45.9999992619479,25.999999716023066
45.00000067427244,14.999999240444915
59.999999596654945,19.999999371665275
41.99999798673876,17.999999760082098
65.9999989159531,24.999998871243783
50.000000891307614,19.999999061831154
76.00000229588795,26.999999786114724
38.0000000271699,31.99999986337634
62.99999851450859,21.999998560139638
61.000000517245745,14.999999864332647
49.0000003934524,7.0000001764770605
31.999999605336743,27.000000383612516
56.99999934678323,13.999999722799394
72.00000026433439,17.000000268228064
70.99999370596916,17.999998587980603
69.00000031252219,24.000000953665158
59.000002426212134,25.000000244360685
95.99999747942229,40.00000030125511
51.00000065943627,33.000001142190264
62.99999825076192,40.99999845560752
