enADPestNOUN_count,enADPrestesNOUN_count
2439.9999636530197,1.0000000207616044
3098.000012687754,2.000000018906523
3090.9999566704223,5.999999965198525
4173.999970531926,7.000000067757488
3323.9999630909692,4.000000121190661
2691.000070391721,2.0000000568442626
2131.000079487596,3.0000000212158344
3186.0000066898383,7.000000231690258
3091.999942795923,6.999999952002803
3538.9999188583324,0.0
3794.999802095674,2.9999998609558567
2230.9999719685948,5.999999462682395
3337.0001109284326,2.9999998908653858
2589.9999967941258,1.9999999615115687
2028.0000146409839,1.999999966560563
2719.0000102101753,0.0
3133.000099167996,0.0
4854.999791028292,5.999999963418401
5305.000148202997,16.000000589110464
6360.999843981829,4.999999692964339
4796.0001089141015,3.0000001210333416
6516.000172482438,14.999999763035433
6344.999942141984,7.0000001707362
5179.000134615726,0.9999999968175627
7432.000045010786,19.000000846211208
6864.999799108415,32.999998611159334
6446.000087180435,44.999999758859154
6760.000320536022,11.000000638183849
6642.0000119594815,7.999999767876459
7419.000042051218,42.00000023722001
6109.999890816705,59.99999819242285
3581.9999883124324,31.00000117924862
4737.999928251934,10.999999598305436
5351.000238626844,9.999999922360722
6502.000152964496,22.00000040078803
7371.999960524526,33.999998778027035
8528.999642877052,19.000000366080258
8323.000192402882,27.999998968172726
8488.999857223238,31.0000009492676
8605.000234732752,25.00000102816322
9300.999427843575,28.999998475255502
9505.999788429723,38.99999845735405
8631.0003006348,60.99999783212359
9644.999385051751,46.999998828837626
10184.999825127281,15.000000145226899
9891.999683855003,15.999999755744367
10429.999612013886,33.99999891879532
9764.999835622604,17.99999972432106
7408.99978260865,18.000000085755666
6793.000113447912,9.999999342512684
8079.000592158307,21.00000067886239
8562.000161233733,15.99999974413976
8522.000118475482,20.00000012917034
9631.000435314972,36.00000262660702
11276.999792973753,40.99999854257703
10687.000071656865,33.00000094477316
10351.999756723302,68.00000092957121
11209.99951307561,25.999999825669672
10411.999959062123,19.000000865891135
10116.000159170819,24.000000079687307
12035.000454875173,40.99999934573386
11932.999389868464,56.9999975427478
12007.999609123,62.99999963256565
10066.000874071686,48.00000378927379
11657.0002388665,55.000000968903926
11771.000124127337,14.00000053205275
10955.000753541985,67.99999980583219
10759.000080530022,53.999999687672876
10910.999329140186,87.99999406202984
11501.999475671475,125.99999417933448
9277.000070135744,70.0000026683966
4753.000312889564,54.00000007493662
8645.000043473929,76.00000383607654
8337.999823829246,40.000000995582454
7821.000032555165,88.00000230660385
9105.999757494337,49.00000062841725
8735.999950216954,47.000000881359405
8426.999538192049,91.9999991211356
8055.999776145716,68.99999977356332
8399.999389823608,70.99999960827661
7350.999643331883,25.99999827536206
6793.000230548878,43.99999842623281
7391.000292553761,44.00000027402761
7684.999843623047,60.000003296428275
7251.000093954602,64.99999709684597
7564.000241415281,109.00000143098951
7302.000017679451,76.99999578796512
7925.999579927935,59.0000008311064
7092.999762223643,95.99999586706234
7754.999825772566,127.9999982372088
7221.000507510613,31.000001174406123
7393.000028860838,30.00000099465117
7188.000507572501,65.00000175375875
7991.999846050075,65.0000014611782
7366.999561994149,45.0000004112945
8136.999631630538,36.00000103259863
7589.00059617419,50.00000188528905
8123.000016721322,101.00000431736669
7756.00005893864,48.00000183648007
8567.99957585506,97.99999878762755
9560.000222854178,124.00000893233866
8688.999707767494,105.99999951318591
8633.000395560146,83.00000396508847
8558.000049346865,104.00000754673668
8493.999850543472,74.99999900504471
9283.999337005964,63.00000139111957
9370.999599871357,95.00000087994736
8797.999733116145,87.99999644329378
9706.000936738807,111.00000795803909
8719.999428773219,64.99999906281775
8631.00000327983,96.9999936076552
8573.000229713993,128.00000522748263
8448.999842665517,75.99999754027421
8539.99977294601,80.99999622521871
6344.999931891005,49.9999995197237
3935.0001211500285,22.000001311795636
4762.0003161686855,35.00000225589279
3933.999705614027,9.000000009607948
3833.999934944516,14.000000191624627
5055.999832651822,48.00000083645883
6152.000029498485,66.00000300572808
5924.000481339891,65.00000265771968
5730.999706894385,86.99999340854157
3937.999842517606,46.99999997453827
3183.999960846976,28.999998901854354
4016.0000553720115,42.99999876539153
3855.999913647704,37.999998304226125
3691.000142825731,26.000001302637717
3523.000319072727,31.00000253203848
3696.999802702152,21.00000037504204
3891.0003388894293,40.00000051609999
3386.000164847924,39.0000026684894
3486.0000632859587,70.00000298927495
3443.9998122274524,41.99999761094215
3197.00004852535,58.00000424894634
3103.0001808628076,59.00000320739384
3305.999770706985,47.999997862082914
2907.999843063975,63.999997438778905
3014.9998456022367,26.999998396482425
2490.9999642969515,44.00000112811222
1500.9999973021868,27.99999974806013
1280.9999895654619,25.000001498542545
1405.0000038214641,11.999999579285427
1497.9999339213493,29.999999451487305
1361.0000236494855,13.000000203148154
1737.9999976247218,27.999999271127876
2987.9999111033812,40.99999859742412
3365.0000096607,30.999998208742362
3670.999809057993,82.99999584844018
4052.999805922915,47.9999956603528
3790.0001430657794,85.0000041957575
3735.9999679348043,41.00000066849413
3535.999851655116,62.99999776097181
3364.9999741938555,63.000000129814175
4119.999742915436,33.999999367885934
4159.000126438178,72.99999991116167
4461.00008461789,109.99999976157355
4228.999780814363,80.99999575239131
4565.9998966320145,96.99999840979373
4820.0001411657395,71.9999999442784
5655.9998924107,60.999999863416534
6051.000162925995,66.0000031510716
5947.999943956246,72.00000035005834
5234.999968115785,65.9999962352546
6054.999981071806,72.00000028895231
6875.000388403387,70.00000309056244
6572.00027408965,64.00000317665427
7581.000358673756,82.00000189683368
8180.000081258832,88.99999598725601
7623.999764344572,77.99999852476958
7133.999958987888,76.00000301538498
6453.999885053582,81.00000125058278
6749.0000309089055,86.00000523809337
5284.99991720771,65.00000134718628
5243.999713100137,75.99999584203098
5108.000310257047,54.000000245279
5078.999872572626,103.99999316700067
5609.999937965811,49.999997561309826
5405.9998663507,55.99999908459681
5296.000008641172,52.0000007267905
5523.999978876027,85.00000162073373
4583.0001738339,66.00000180975915
4620.000025985837,64.00000146003174
4311.999977920286,66.99999836664858
4975.999873547984,93.99999755952594
4236.999984479008,60.99999750173019
4658.999821107008,112.0000000373074
4554.999956971117,87.99999688913097
4491.999849558479,85.00000030944344
4821.999995199805,93.99999817999021
4999.999983575097,94.00000215329777
4634.999921967189,67.00000132393339
4524.9997003299095,46.99999751010025
4601.999579965541,75.99999717469944
4554.000090035402,73.00000388498641
4458.999989947802,47.99999777004022
4653.00037612532,96.00000380382433
4661.9999393172875,96.00000282223519
4875.9998265404265,63.999996635255236
5246.000269024987,80.0000005876677
5383.000084861737,81.0000013546263
5220.999819162655,89.99999662333651
5008.000152203594,76.9999972591392
5220.0000986627965,62.99999825076192
4842.000239862331,76.00000252222729
4764.9998860228425,74.00000282141016
5275.999665132385,80.99999820462634
5361.00038242904,101.0000043281168
4811.999969040543,88.99999705334336
4262.999808086274,47.99999799117194
4018.000012905852,42.9999999060132
4383.000020313113,47.99999875668578
5076.000194077498,51.00000162690691
5902.000256621482,82.00000297377662
8202.000113060736,96.00000335161057
8433.999652788832,74.00000311176919
10296.999729572013,89.00000061840491
5933.999954682298,73.99999484563878
6084.000390458435,81.00000241119736
6578.000384605817,49.00000314088491
