prochainADJenvoiNOUN_count,prochainADJrenvoiNOUN_count
1.0000000207616044,0.0
13.99999957284734,0.0
8.99999994779779,0.0
2.999999963982223,0.0
9.000000003191122,0.0
0.0,0.0
3.0000000212158344,0.0
1.0000000108146896,0.0
1.999999930294245,0.0
0.0,0.0
2.9999998609558567,0.0
2.999999731341198,0.0
2.0000000382433525,0.0
21.999998495645443,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.99999999783638,0.0
14.999999936949333,0.0
1.000000040344447,0.0
0.9999999917078082,0.0
17.000000414645058,0.0
24.000000822343104,0.0
2.999999967080032,0.0
14.999999460406038,0.0
7.000000052122872,0.0
29.000000631282322,0.0
7.999999767876459,0.0
13.999999733741014,0.0
37.0000002469331,0.0
25.00000028945902,0.0
6.999999983086236,0.0
15.00000065029429,0.0
27.000000837875373,0.0
20.999999245251992,0.0
25.999998553409647,10.000000053563657
20.999999226129546,0.0
53.00000207684162,1.00000001927403
30.00000021749713,0.0
47.99999709162766,0.0
37.99999778750536,7.9999998254405496
21.00000059939306,0.0
88.99999675852175,0.0
87.0000019750808,0.0
43.99999972621015,0.0
74.99999815043189,0.0
85.00000034502422,0.0
36.00000017151133,9.999999556983134
28.00000070292217,0.0
67.00000347415613,1.0000000323267804
63.99999897655904,0.0
66.99999940955931,2.0000000129170337
109.00000233426414,0.0
134.99999065650456,0.0
124.00000355005675,1.00000002862949
178.00000250266865,0.0
185.99999819302914,9.999999443091209
139.99999706668373,13.00000001930926
98.00000119749136,0.0
120.00000433236866,0.0
105.99999830495135,0.0
148.00000562731998,10.000000300526798
122.00000844555753,12.000000947318448
130.9999992765426,0.0
77.99999811202508,9.000000072463422
123.99999878690842,7.000000328989388
117.99999931750739,2.999999982648493
121.99999830591508,6.999999445935201
123.99999196223243,13.999999151178702
115.99999875716414,0.0
61.99999859940097,0.0
128.0000027503366,0.0
111.00000571171108,1.0000000063425816
97.00000456967248,5.000000266201434
113.99999664659433,1.000000002924682
70.99999783074526,0.0
187.99999595630928,0.0
60.99999894722785,1.0000000113721819
73.99999566030141,0.0
85.99999727617848,5.999999761689672
68.99999942831543,7.9999998875645
67.00000078123097,9.000000662653832
74.99999990405738,0.0
27.00000069830312,3.9999999041369176
67.00000406532575,0.0
33.999997353693786,3.999999830345909
70.99999675762048,1.9999999445907537
74.99999782172479,1.999999913897132
53.00000006752356,0.0
81.00000289375922,6.000000314729581
87.00000176977515,0.9999999983202508
57.99999841503983,1.0000000215313318
62.00000184027236,3.000000161737919
49.00000176335246,0.0
67.00000028209294,2.9999999630732974
70.00000444677944,1.0000000339404167
59.00000282387191,2.000000089265482
39.99999996072395,4.9999999950904925
83.9999989608236,11.999999851546228
118.00000656837788,7.000000476648483
64.9999982621805,7.99999979833936
47.00000132998818,10.000000129034689
76.00000146641139,0.0
