sonDETadieuNOUN_count,sonDETradieuxADJ_count
4.000000083046418,0.0
53.00000208626807,2.000000018906523
5.999999965198525,0.0
17.000000782592554,0.0
11.00000033327432,0.0
2.0000000568442626,0.0
38.99999935115588,0.0
0.0,0.0
2.999999895441367,0.0
1.0000000199273456,0.0
6.999999865335091,0.0
40.00000019674692,0.0
2.0000000382433525,0.0
6.99999963365153,0.0
1.999999966560563,0.0
14.999999635202842,0.0
6.000000157623654,1.0000000262706086
32.999999584868014,1.9999999402654243
39.000000877174834,9.999999995672757
10.999999667744072,5.999999974779733
15.000000605166704,1.000000040344447
38.000000923295296,0.0
62.00000151223492,4.000000097563543
39.00000043758594,1.9999999936351254
97.99999576050138,0.0
20.00000062543438,26.000000006128897
21.00000103870004,9.000000355123339
26.000000030181212,2.0000000393832544
27.99999846132261,3.9999998839382296
49.00000165808593,3.0000000909440674
46.00000142250256,1.0000000124238915
32.00000090029718,0.0
44.99999993815814,1.9999999717227588
65.00000332911073,4.999999961180361
45.00000274441402,15.000000359764355
97.99999647784263,1.9999999281192373
97.00000255144529,3.9999999553481347
113.99999552545212,30.999998766440854
67.99999990354333,30.000001633538936
45.999997940959,17.99999978114559
59.99999775891732,1.9999999369171
108.99999277994709,13.000000408009523
51.000001833956325,16.9999999493157
101.99999744233243,15.999999569314381
86.00000288239907,15.000000145226899
97.99999721071654,13.999999189406614
63.99999673773603,14.00000062568256
81.00000040628619,13.99999978558305
68.00000166561128,24.999999996440366
50.999998024753296,4.999999671256342
156.00000635123962,6.000000193960682
125.99999936224123,32.999999128003104
59.00000310948265,11.000000412097455
91.00000213640175,13.000000783246445
173.99999031252943,25.999999200863048
126.00000360731573,24.000000687107757
120.99999966101169,11.999999356719144
178.99998966743766,28.999999385675775
145.00000230954728,11.999999878212282
259.9999960667208,48.000000159374615
138.00000051919505,44.000000812356234
195.9999938675104,29.999997814598874
270.00000319954273,28.999999986885165
145.00000174037396,29.000001659548943
205.0000081581848,26.00000031067681
225.00001313354613,27.000000217390266
202.00000688595168,30.00000023647058
141.99999917869533,46.99999972815973
131.99999379001142,11.999999435455582
185.9999883980302,20.000000346306265
93.0000007127804,15.000001014357885
48.99999974279612,12.999999901896754
88.00000134009036,41.9999998009221
84.00000275841444,25.999999423027937
128.0000079668627,15.000000798604303
93.99999833448884,10.000000223289952
109.00000059060055,7.999999962482729
92.99999693407453,16.00000001105248
95.99999879373573,25.999999744158238
73.99999693238313,11.999999291353582
70.99999856391415,14.000000135902415
69.00000094098768,9.999999700226967
133.99999956067293,7.9999999588327935
100.00000080907162,6.000000329642828
128.99999556303666,7.999999808273835
99.00000412514224,19.000000186229673
134.9999898872767,11.999999146967317
117.99999486033924,13.999999782182117
79.99999515510882,27.999997393783385
149.9999930610501,14.000000338814239
89.00000173246018,6.000000314729581
115.99999562497452,26.999999432124948
111.9999988692874,19.00000076331748
105.0000009736159,15.000000448134884
142.99999442412675,4.999999928244171
76.99999794542533,9.999999876910993
111.00000489699549,17.99999995198878
103.00000459717234,34.000002660754305
61.00000390353621,19.00000013831148
133.99999512864045,12.99999983917508
107.00000209186823,31.000001377595016
96.99999765419153,8.99999967380499
130.0000077821943,8.00000039715984
133.00000421092776,24.000000571281742
164.99998921788963,25.999999082201587
131.0000013543106,27.99999933945981
135.99999277226968,8.99999948360826
150.9999946231481,10.999999555411723
144.00001281661008,12.000001068050839
124.99999409917447,28.000000589879086
193.9999922012012,11.999999594701478
176.00000155359407,27.00000172869373
150.9999911646163,19.999998825516364
179.9999974736194,7.999999720230068
152.99999924654787,7.9999998435787525
59.000001153421465,16.000000542802596
84.00000541414269,1.0000000355842107
74.99999522062424,6.000000006405299
77.9999995211327,6.00000008212484
129.0000010422475,7.999999978645063
146.00000815964125,18.0000004998509
116.00000551326168,17.00000107402042
160.99999053138808,3.999999852612179
105.99999585725406,5.999999836540876
104.99999670103455,0.0
79.99999727109866,10.99999953392459
75.0000000029872,3.9999999682853744
102.00000296558038,2.0000000542435954
81.00000397368237,11.000000672789326
120.99999592525577,7.000000125014012
86.00000525302572,7.000000343995707
87.0000018793853,4.000000193820658
55.000002102696875,1.000000005077469
66.99999649307492,6.99999960182369
84.0000018592967,3.000000066403453
71.00000074036707,4.0000001671378795
43.999997307707176,5.999999732760364
85.99999841003604,0.9999999599809204
35.999999745856385,2.99999982183138
46.99999698150476,4.999999864224307
21.999999902120983,0.0
21.999999790022713,0.0
32.99999898939558,1.9999999786677878
25.000000103772482,3.999999906469833
25.999998747795956,3.999999892404524
22.99999966337716,8.000000024722862
56.99999702303923,5.999999888112104
59.999997031760365,3.999999889041219
72.9999984722048,6.999999531755261
79.99999578303552,5.999999457544099
85.00000252552104,3.0000000375552034
58.99999996634898,6.00000032133727
63.99999668092511,6.999999704425196
51.00000110612686,8.999999783006247
93.99999767767561,6.999999549087757
83.0000015129206,6.000000109367755
91.00000132112778,3.0000000351600926
86.99999770896666,6.999999601895206
108.99999711170983,2.00000000733707
81.0000019426839,1.0000000151417292
107.00000021274398,4.999999731084669
113.00000223801982,4.0000000650815295
128.0000017893927,4.9999997908962515
140.99999108302447,1.9999999587593396
113.9999994842632,5.0000000606179915
123.00000679861823,4.000000266454869
167.00000728690847,6.000000297811337
129.00000049056396,4.000000081543982
201.00000411345147,10.999999615138499
184.00000498162632,13.999999810429781
135.00000324702975,16.000000177391
157.0000037043487,7.000000044056076
137.0000063111425,7.000000053927252
105.00000254799374,8.00000007906126
89.9999962809808,0.9999999608703749
113.00000221233329,4.000000133359613
123.99999191275153,2.9999997729996624
98.99999864746313,6.000000009624106
