enADPenvoiNOUN_count,enADPrenvoiNOUN_count
6.000000407054351,33.00000110886003
1.0000000094532615,15.000000608047515
0.9999999941997544,22.999999866594354
0.0,30.000000892163712
3.000000001063707,25.99999953012926
3.0000000071608146,26.000000270341943
17.000000120223064,248.00001100034203
5.9999999089007074,594.999999103331
8.999999490351158,254.00000094601637
2.000000039854691,526.0000106783677
10.9999996799429,367.9999859802613
0.9999999694918205,485.00000380263054
0.0,480.00002516237026
21.000000136362374,181.99999788738648
0.0,40.00000046024785
0.0,171.0000016368794
3.000000078811826,263.0000061427074
0.9999999701327121,91.00000077631891
11.000000591274086,214.00001719238446
7.999999680354206,274.99997935904224
3.0000001210333416,103.00000939481491
0.9999999917078082,120.00000035591725
12.000000292690629,232.00000565868552
7.9999999745405015,375.9999882434247
11.999999868320128,381.0000116397291
17.999998898585858,453.9999882745479
12.999999952745508,449.00002466331813
17.000000635883342,584.0000119817113
30.999998434796694,839.9999770795184
8.000000069851357,888.0000310634318
13.999999961183596,756.0000153494867
2.000000011763396,394.0000060202199
19.000000141649103,1182.0000057716534
1.0000000114049021,754.0000275764382
15.000000359764355,463.00002106373546
19.999999281192373,403.99998548008585
1.9999999776740673,549.9999765150701
9.00000003305701,400.999996916459
4.00000007709612,502.99998753315845
15.999999946615347,757.9999892134749
7.9999997476684,706.999972035515
40.99999979705145,894.0000067763895
4.999999985092853,616.9999988224612
19.999999179713143,534.9999759193586
29.000000489794072,702.9999908397112
29.99999894515099,1019.0000052349309
28.00000125136512,877.9999681529025
21.999999663059075,866.9999784872576
13.999999821369398,487.9999836798931
4.999999936244535,902.0000147323451
8.000000258614245,634.0000021795129
9.99999984008735,624.9999979240179
20.00000012917034,894.0000446540438
17.000000909841138,267.0000065911269
7.999999819860195,588.9999837456504
5.0000001431474494,329.0000161135734
24.99999923168522,282.0000015023973
5.999999802315354,680.9999515215562
12.000000672253545,1897.0000444219386
3.0000000099609134,296.99999095696296
14.000000699487746,391.0000178031512
9.999999271532957,248.99998807620707
3.9999999727702935,374.9999901366274
7.000000404413258,265.0000203271924
5.0000001933325375,188.00001004791292
4.0000000846224495,181.00000229598368
0.0,384.0000178355388
7.999999953729315,605.9999745321788
3.9999998118185265,286.99998065455156
2.9999999155414794,355.99999952590116
3.0000000479760622,204.00000636028255
8.000000196931392,115.9999986743376
6.999999966820351,291.0000097409033
6.000000038055489,195.00000040218936
25.9999996003414,137.00000075293048
7.000000311537469,247.0000010134612
1.9999999906206822,176.99999329380572
5.00000001467314,260.9999840358069
17.00000028524684,151.9999994305779
4.999999962175764,146.99999518075794
4.99999980140806,224.99999625306154
1.999999971891125,203.99999689405172
4.000000146232148,316.00001121870815
4.000000190480788,386.00000270136866
4.9999998801711465,150.9999923450318
2.0000000467995687,498.99999384922273
2.9999998727594317,188.99998338208397
3.0000000019095507,443.99999560632534
6.999999348445847,232.99997911299832
1.9999999724563877,197.9999938176554
9.00000047209437,176.00000333177945
5.000000165775195,207.00000627090165
10.000000215313317,230.00000105576237
6.000000053059803,231.00000776660852
8.999999870839508,285.9999973050292
11.999999483363426,419.99998450022827
16.000000543046667,219.00001072764485
10.000000446327412,189.0000025288424
3.000000114780004,197.00000184714438
12.99999983917508,320.9999960288616
7.000000476648483,267.000018791799
1.99999994958484,232.99998409462802
16.000000229065662,258.0000076928559
2.000000081871558,394.00000626044994
4.999999823500304,209.99999423955296
12.99999975094416,260.9999972502933
11.999999635209168,397.9999846817742
7.9999996472252635,321.9999970534195
6.00000030797469,223.0000155153058
1.9999999556388053,266.00000509929475
1.9999999324502462,298.9999919787663
8.000000118043795,268.0000201266921
2.9999998131715397,225.99998819885116
3.999999860115034,337.99999320431084
1.9999999608946881,197.9999860985514
2.0000000678503245,51.000003520749814
13.000000260505656,83.00000254931132
1.9999999346428499,81.9999995476011
2.0000000273749463,66.00000244986346
0.9999999973306328,113.00000108495742
7.00000019438646,120.99999866834301
18.00000044727952,163.00000457163634
0.9999999631530447,240.99999269991133
3.999999891027251,118.00000222349885
1.9999999420836891,89.99999679092801
5.99999985590005,95.9999976944008
4.000000067891443,69.00000094701373
6.000000361887779,59.00000379091298
2.0000000693256794,53.99999924831055
5.999999936313752,75.9999968015319
