monDETestNOUN_count,monDETresteNOUN_count
21.000000153508967,10.999999945892924
29.00000064714345,87.00000054268457
26.99999984339337,22.999999866594354
32.000001057900576,8.00000020755053
57.00000127782048,9.000000272678987
16.0000004547541,10.000000440432476
20.000000449655552,13.00000040015194
15.000000006232913,12.999999984603534
37.99999867559066,13.999999120113825
38.00000036407116,5.000000001344736
26.99999817928844,22.99999912376633
24.99999941442978,26.999998644876356
14.000000600702753,2.0000000382433525
14.999999170845857,20.999999518658477
11.999999799363378,20.999999225497188
12.9999998375128,5.999999722363704
28.000000735577046,3.000000078811826
24.999999253317796,40.99999898937438
51.000002995353455,34.00000236942357
47.00000037447879,16.999999320752686
54.0000051725069,27.000001089300067
69.00000044107396,63.9999976679927
65.00000158540757,61.00000148784403
97.99999991280156,73.00000055406349
52.00000048409155,86.99999799061659
59.99999859812647,16.99999916991506
52.00000031517142,16.000000281198865
55.99999935620216,17.000000635883342
71.99999766880647,32.99999970821498
40.99999964574029,38.99999943402803
51.99999894403526,24.000000298173394
33.999999487894904,53.00000216314539
38.999998874197736,53.999998087722375
84.00000402502464,26.000000584059915
78.00000405921931,52.000003499060945
89.99999676536568,95.99999654972339
98.99999616917657,50.00000092859156
89.00000082331579,58.0000007803697
65.00000406699337,28.000000891445517
59.999999482214214,27.999999271390156
81.99999793649462,43.99999878647404
99.99999989301277,19.99999887193275
62.000001801160614,16.9999999493157
80.99999678591134,49.999997338434866
149.99999669870243,31.999998576956962
136.99999979864856,19.999999296767324
133.0000021512684,32.99999930755695
79.99999877476029,30.999999525219618
41.999999326110384,24.000000344337245
62.00000000439681,35.00000034867632
91.00000163347518,17.000000549555264
74.99999948922544,25.99999889565681
76.99999981519827,24.000000155004404
76.9999990906244,31.99999952550267
106.9999973769475,52.00000053855192
80.00000229035919,67.00000191817581
120.99999483599629,36.99999858840437
115.99999845244061,83.99999950675874
119.00000499335594,104.00000355750807
97.0000007581203,36.00000055558173
130.00000736151452,55.00000295589264
111.99999259450688,74.999993594825
116.00000252774808,250.00000063261677
143.0000022122915,61.00000244450872
123.00000267202327,78.00000162668282
101.00000249052812,30.000000044982926
107.99999989294886,76.00000153458627
100.0000030820859,24.99999985540411
120.99999655498267,73.99999517015942
75.99999786038416,52.99999873524025
113.99999949965772,71.0000034588662
38.00000009919059,24.000000590794176
84.00000419156125,74.9999999592272
90.00000029262766,67.00000033221808
70.00000298352589,42.0000016414567
77.99999770556452,83.9999975290695
112.99999396120171,53.000000118705884
60.999999066063694,54.999997827802574
81.00000138074549,41.999999834193396
84.99999772145439,38.99999937786424
92.99999561423006,47.999999823417
86.00000046321925,62.000000561682775
58.000001453103145,32.00000083622568
96.00000105780728,58.9999994935074
87.99999923639112,74.9999982025672
71.00000183362883,18.00000024895197
65.99999591044347,51.99999676228559
48.9999978772627,62.999996469116944
65.99999715860535,44.99999911326782
77.9999995460219,41.00000058719825
61.00000173173643,38.000001089893935
62.99999867495821,58.99999833332932
75.00000126062773,57.999998769262
65.00000092034614,37.00000079291863
53.99999887267139,24.9999992888552
65.99999586724469,52.000000097796686
90.00000211329649,62.00000003335558
67.00000241877311,27.000000633463458
44.00000207585909,34.00000090842103
69.00000236001654,48.99999939381377
97.00000171647382,49.000002908794556
76.9999985556503,51.00000020431528
82.00000404262565,33.000001511102184
60.00000245614675,40.00000122625421
66.99999598236394,51.99999816440317
81.99999968670289,53.00000015954751
70.99999707728824,62.999997032720806
79.99999431347993,49.99999911740617
89.00000547249417,45.000001405607264
72.99999605985607,20.99999882782823
51.99999969792456,38.9999999292525
85.00000534944002,35.00000038602043
66.99999852699618,61.99999727550942
79.99999636486893,48.99999901916194
52.99999796899624,18.00000014540869
19.000000550337734,9.000000399566805
23.000000212169596,36.000000472675254
33.99999919264357,12.99999947394015
29.000001170181832,22.000000301124413
44.99999933729748,20.999999401362288
37.000000441000566,36.0000009997018
55.00000020197072,14.999999981779073
47.999997478952075,37.999998449336886
28.000000073836137,13.000000064161254
24.999999620524964,16.99999959383107
17.999999163915817,34.99999976509348
15.999999574323299,40.99999838004623
13.00000025300487,26.000001302637717
20.000000498924734,28.000000581895392
22.999999955184016,25.999999524711622
47.00000170568972,17.000001107216228
19.000000920648123,28.000001356744608
22.000000516912333,38.999999590209256
21.999999356970758,22.99999913416606
18.00000039842072,20.00000044268969
25.000001044611757,32.00000282132325
16.999999242821033,14.999998965633166
22.999999255911348,10.999999736140307
14.999999194787804,12.999999256479615
8.999999755603753,15.999999565517783
3.0000000105340927,9.000000119166796
10.000000027661116,10.000000027661116
7.999999768310502,14.999999474106787
6.999999989285769,17.999999502632466
22.999999934159465,6.999999811707918
15.000000046355366,23.000000682629828
20.000000265048932,25.99999951515245
24.999999306507615,34.99999996043774
15.999999600792012,30.99999985201152
19.999998832667096,27.999998976429556
23.000000496702786,37.999999014242334
26.000001218903485,24.00000128534908
22.999999901197537,36.99999825718529
13.999999616654984,29.99999910494057
21.99999929694483,19.999999588071802
24.00000043747102,25.000000455698974
29.000000849090856,39.00000096629117
11.999999640663889,48.99999721326644
33.00000025527229,39.99999907305635
28.999999866147096,35.00000067320129
29.99999942922195,69.99999888207459
31.000001063635104,56.00000282858113
29.99999909549754,63.999998443856114
44.99999941548564,57.00000105674452
26.00000002324017,63.999999425533375
37.00000152634113,43.00000106374078
48.000000979447435,65.00000262498523
54.00000143861683,97.00000163966848
60.999997910711265,111.99999675555861
48.99999927539228,79.99999937071622
38.000000179883884,48.00000228246618
58.999998982346575,67.99999832906535
35.00000113528246,35.99999953535768
34.00000073876095,45.00000175365901
33.999999360327955,56.000000571681824
28.000000933517292,44.000002244493636
46.99999864589605,50.99999633530907
29.9999998592037,44.99999780517884
32.99999857952435,64.99999589388007
43.000000849092245,41.00000211997549
49.00000228981103,70.00000466604946
36.00000145783822,79.0000000813323
36.00000064241604,46.000000870545996
29.999998995767385,35.99999816204631
30.00000046759019,48.999999346997015
24.999999472309284,52.9999985343255
49.99999852176687,57.99999999286172
19.999999127819223,58.99999751790752
40.99999884127652,60.99999845667337
44.999999912076184,63.99999837346982
42.000001365298594,59.99999735124781
39.9999987874627,51.00000082401374
28.99999839508503,46.99999841682513
45.99999684474436,71.99999934879669
39.000001148600006,55.00000105586415
47.000000034575166,66.99999743333609
71.00000156535759,77.00000138713413
81.00000261280368,64.00000188149012
74.99999652262464,80.99999876844697
58.000000644692946,99.00000174753012
74.00000272360471,87.00000147358331
56.99999856675835,73.0000021589153
74.00000114067187,112.0000031201493
80.9999989309155,93.00000067213068
74.99999993538621,97.99999667254146
57.00000177350109,93.99999924003292
71.00000080283685,91.9999957240483
59.00000356301078,143.00000120207181
67.99999884738226,153.0000079027017
54.999996766860335,109.99999399939944
47.00000106147808,186.0000007303315
43.99999934418266,242.9999983510404
39.000001666153636,345.0000039266448
46.0000012944335,563.0000137962224
41.00000049146761,729.9999933570257
47.99999950054221,805.0000186082154
68.00000284531052,847.9999913421252
950.9999510072745,839.9999547668168
70.00000193773785,956.0000514697243
58.00000177708736,874.0000266062838
