enADPenvoisNOUN_count,enADPrenvoiNOUN_count
3.0000002035271756,33.00000110886003
4.000000037813046,15.000000608047515
0.0,22.999999866594354
1.0000000259438162,30.000000892163712
0.0,25.99999953012926
1.0000000284221313,26.000000270341943
0.0,248.00001100034203
9.999999796172034,594.999999103331
1.999999930294245,254.00000094601637
14.99999961086624,526.0000106783677
0.9999999536519524,367.9999859802613
11.99999892536479,485.00000380263054
5.000000262108024,480.00002516237026
9.00000005844102,181.99999788738648
0.0,40.00000046024785
0.0,171.0000016368794
0.0,263.0000061427074
5.999999963418401,91.00000077631891
0.0,214.00001719238446
9.999999385928678,274.99997935904224
5.0000002017222345,103.00000939481491
11.999999450166941,120.00000035591725
15.000000365863286,232.00000565868552
9.000000308378663,375.9999882434247
6.999999923186741,381.0000116397291
20.999999849770305,453.9999882745479
5.0000002533117875,449.00002466331813
7.000000318516797,584.0000119817113
1.9999999419691148,839.9999770795184
1.0000000087314196,888.0000310634318
1.0000000124238915,756.0000153494867
1.0000000058816982,394.0000060202199
6.000000079281436,1182.0000057716534
6.999999792301864,754.0000275764382
6.00000023905551,463.00002106373546
2.9999998921788564,403.99998548008585
8.999999651743325,549.9999765150701
7.999999887550096,400.999996916459
12.00000023128836,502.99998753315845
3.9999999866538367,757.9999892134749
2.999999818226729,706.999972035515
0.9999999781800688,894.0000067763895
1.9999999940371413,616.9999988224612
21.9999988439476,534.9999759193586
6.000000219914302,702.9999908397112
68.99999725551675,1019.0000052349309
7.999999924079647,877.9999681529025
18.999999709005568,866.9999784872576
0.0,487.9999836798931
5.999999923493442,902.0000147323451
11.000000355594583,634.0000021795129
11.000000168381238,624.9999979240179
7.0000003862633875,894.0000446540438
17.000000909841138,267.0000065911269
12.000000157155455,588.9999837456504
25.000000715737247,329.0000161135734
22.999999910752372,282.0000015023973
8.999999589755841,680.9999515215562
20.00000100698811,1897.0000444219386
6.000000019921827,296.99999095696296
7.000000349743873,391.0000178031512
7.999999605560804,248.99998807620707
1.9999999863851468,374.9999901366274
1.0000000418959116,265.0000203271924
11.000000193780787,188.00001004791292
6.000000362807852,181.00000229598368
11.00000045178977,384.0000178355388
10.999999936377808,605.9999745321788
4.99999998952038,286.99998065455156
12.999999861353844,355.99999952590116
2.000000031984042,204.00000636028255
0.0,115.9999986743376
8.000000171896035,291.0000097409033
10.000000248895613,195.00000040218936
6.000000022124047,137.00000075293048
7.000000311537469,247.0000010134612
3.9999999812413645,176.99999329380572
12.999999750937615,260.9999840358069
17.00000028524684,151.9999994305779
4.999999962175764,146.99999518075794
7.000000067951206,224.99999625306154
12.999999419220671,203.99999689405172
1.0000000365580368,316.00001121870815
2.0000000513187484,386.00000270136866
4.9999998801711465,150.9999923450318
0.0,498.99999384922273
8.999999704295897,188.99998338208397
7.999999778363016,443.99999560632534
0.999999956948566,232.99997911299832
5.000000019744223,197.9999938176554
8.000000193791086,176.00000333177945
27.99999925627126,207.00000627090165
23.000000140998456,230.00000105576237
10.999999992114516,231.00000776660852
14.000000503814988,285.9999973050292
13.999999089815862,419.99998450022827
7.000000143448815,219.00001072764485
16.000000714123857,189.0000025288424
11.000000617069531,197.00000184714438
4.999999938144263,320.9999960288616
18.000000247965065,267.000018791799
3.99999989916968,232.99998409462802
4.0000001420545175,258.0000076928559
8.000000327486232,394.00000626044994
23.999999152801465,209.99999423955296
47.0000001090134,260.9999972502933
