monDETemplacementNOUN_count,monDETremplacementNOUN_count
0.0,2.000000041523209
0.0,2.000000018906523
0.0,3.9999999767990175
0.0,8.00000020755053
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.000000158074029
0.0,0.9999999536519524
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.999999722363704
0.0,4.000000105082435
0.0,0.0
0.0,1.000000036819404
0.0,48.999999221996944
0.0,0.0
0.0,5.000000071120731
0.0,14.0000003414724
11.000000077333388,3.000000102792888
1.9999999780533546,38.000001692422416
0.0,29.999999677314385
0.0,7.000000052122872
0.0,10.000000317366544
0.0,14.999999867370448
3.0000000909440674,6.000000181888135
0.0,3.0000000372716746
6.99999989875532,10.000000343650118
0.0,12.000000158562871
0.0,39.99999968944289
0.0,43.000002188980005
3.9999998562384746,16.999999389013517
2.9999998839144415,10.000000053563657
0.0,18.00000006611402
1.00000001927403,14.000000973381773
0.0,1.9999999933269184
0.0,17.999998909360375
0.9999999781800688,18.99999889375268
4.999999985092853,26.999999257498335
4.9999997714341315,13.999999811103313
0.0,6.000000219914302
6.000000107360707,18.999999013598444
0.9999999905099559,7.00000031284128
0.0,41.99999935674915
0.0,45.00000131837169
0.0,51.000000674635224
4.000000129307122,9.000000290941024
0.0,20.999999319898283
0.0,10.00000006458517
0.0,9.000000656651757
3.9999999099300974,12.000000157155455
0.0,9.000000257665409
0.0,43.999998785010874
6.999999883085102,58.99999680521189
0.0,31.000002559054874
0.0,14.999999613753808
1.0000000239752764,12.99999988720573
11.999999879177299,31.999998422243216
0.0,28.999999986885165
0.0,10.000000196675359
0.0,20.00000169953333
4.0000000846224495,27.000000217390266
0.0,20.000000157647055
0.9999999942161641,32.99999980913343
1.9999999059092632,23.99999887091116
0.0,60.99999851001751
5.000000079960105,14.000000223888298
0.0,75.99999936214768
3.000000064461014,245.99999757507845
2.999999926292847,70.00000100039011
1.000000034657932,76.00000105450269
1.000000002924682,212.0000025604639
3.9999999812413645,92.99999809483054
1.999999934066119,31.999998945057904
1.0000000113721819,22.000000801706502
0.0,9.999999924351528
0.0,4.99999980140806
0.0,6.999999981233264
0.0,9.000000662653832
2.0000000513187484,31.000001234657056
0.9999999760342294,12.99999968844498
0.0,30.000001218725988
0.0,50.99999878310396
0.0,31.999999113452063
0.999999956948566,19.999999138971322
8.999999610243982,54.000000496768024
0.0,73.00000473260332
0.0,21.00000066142103
3.000000064593996,58.000003728372484
1.0000000238664137,44.9999999021858
0.0,33.99999880732905
5.999999926146595,168.99999533728743
5.000000263836186,122.999998432491
8.000000357061928,129.00000328060122
0.0,19.999999980361974
3.9999999505154102,50.99999936907146
18.000000247965065,42.00000114891159
0.99999997479242,21.999998849472497
0.0,17.00000094288411
11.000000039116614,25.00000143457144
1.999999929400122,59.99999788200366
12.999999535816311,37.99999745167805
0.0,12.999999829623464
11.999999200991306,32.999997802726085
2.0000001026582304,57.000004282063934
0.0,49.999997780945634
33.999999267145085,53.99999859164755
8.000000326717664,40.00000142491445
4.9999999727769655,13.999999412291583
3.999999964794002,40.99999846150013
3.9999999217893762,23.000000627894664
20.000001055464622,23.00000143996114
0.0,6.000000213505265
3.9999998692856997,3.0000000032026497
1.0000000136874736,13.000000951182265
6.000000104557353,17.999999831377835
0.0,20.000000555389885
8.000000263949874,18.00000044727952
7.999999705224358,35.999997770636725
1.9999999455136255,11.999999673081753
0.9999999710418446,19.999999765315742
6.00000005779222,12.999999889675612
0.0,12.999999797321404
0.0,21.00000086829324
1.0000000346628397,12.000000027289955
0.9999999893856253,15.000000040099014
1.0000000340423503,10.000000129024997
0.0,23.00000189320678
12.000000466137648,12.000000466137648
0.9999999707713982,17.999999861037352
4.000000088537939,8.000000177075876
2.0000000835689398,15.000001368877154
0.9999999554600607,9.999999920868357
0.9999999599809204,6.999999631691352
2.99999982183138,22.999999547436857
1.9999999456897228,7.999999782758891
1.0000000035113643,5.999999845939152
3.000000203899038,1.0000000178123194
0.9999999893338939,0.9999999893338939
12.999999619545175,0.9999999766174582
1.9999999462022624,6.999999811707918
3.0000000092710732,9.000000027813218
5.999999888112104,15.999999701632277
2.9999999167809146,5.999999833561827
1.999999924569328,7.999999698277312
1.9999998945758874,11.999998915088199
0.0,12.999999953959655
2.0000000376892166,24.00000128534908
0.9999999728159226,5.999999626323009
9.999999770345624,12.000000260265145
1.9999999360858935,14.999999293431332
2.000000036455918,32.00000105645447
4.000000046880123,14.000000673290392
2.9999999101659722,18.99999999652735
9.000000234332765,18.00000046866553
4.000000060566917,26.000000823407255
4.999999731084669,24.99999969813728
3.9999999851882087,20.0000008846609
6.999999917326772,53.99999886206362
7.999999835037359,23.999998131510022
6.999999774643467,35.000000059359216
12.000000900809626,10.000000209634594
4.000000198540892,21.00000124277443
2.9999999485669644,25.000000622240915
4.999999780119725,47.999999174525705
7.9999999615164095,52.9999999283821
1.0000000110869376,35.999999976645185
1.9999999508548632,27.99999866377592
8.000000185294889,26.000001143237274
14.000000440420147,33.000001030941235
3.9999998434814987,24.999999712494578
4.000000133359613,16.000000533438453
5.999999837471562,26.999998345626615
4.999999850589396,17.99999974549707
6.999999885574603,22.999999196859136
3.0000000857112346,13.000000561133069
7.0000000760355094,25.000001303774617
12.000000456693726,13.999999947762397
8.000000182503967,27.00000115250634
6.9999996719198645,21.99999916980356
6.000000170098234,19.99999954592483
4.999999931373578,25.999999274025384
7.999999896832022,9.999999685832638
1.9999999127819221,24.999999182296424
16.99999967308732,30.999999311293358
12.999999511567617,36.99999834530588
8.000000129067606,20.999999663843877
7.000000159524069,21.000000573277447
4.999999810141565,19.9999997443023
12.99999984901664,29.99999862630066
14.000000352954125,22.00000130632704
11.99999944251005,38.99999982612256
9.000000772571024,19.00000033687774
8.000000235186267,29.00000154717847
10.999998955999562,45.9999989786445
24.000000953665158,32.9999998537305
17.000000085751314,52.000002036135314
11.000000070174881,38.00000107174931
23.000000734640516,35.999999034491985
14.999999279015164,58.00000022293158
24.00000108833898,36.000001695520716
14.000000253957197,38.00000019629074
10.999999676299472,53.999999611913275
100.00000632165151,46.00000057326911
20.00000042413772,52.99999893673594
24.999998953735385,43.999996295859255
38.0000012232596,65.00000003283141
30.999999874468536,71.99999784469625
51.00000162690691,91.00000127866564
78.00000081902581,99.00000506600458
115.0000052112494,131.00000440265202
195.00000454491231,142.99999632071217
146.000001694992,158.00000601211207
149.99999203297915,161.99999637385676
149.0000006072182,114.0000079172839
145.00000738040626,82.00000125932053
