enADPaiglesNOUN_count,enADPrèglesNOUN_count
1.0000000207616044,42.00000058950266
0.0,44.00000078894237
0.9999999941997544,47.9999997215882
1.0000000259438162,47.000002471700846
3.000000001063707,39.00000216973113
0.0,39.00000040551291
1.0000000070719448,32.000000226302234
0.0,48.99999974998263
2.999999895441367,25.999998701879292
0.0,28.000000951133636
0.0,44.999996965480726
0.0,30.999998168575118
1.0000000191216762,50.000002621080235
1.9999999615115687,22.999999325744078
0.0,17.999999981304214
0.0,44.00000015929103
0.0,31.000000047926193
0.0,75.99999573337632
13.000000292391611,70.00000294987957
0.0,206.99999054933767
1.000000040344447,155.0000025110058
0.0,152.99999343995523
7.0000001707362,154.00000375619643
0.0,103.00000203135315
4.9999999451333865,143.99999841984152
0.9999999808382316,150.9999918110568
2.9999999503113184,116.00000547348196
2.999999998849745,94.00000124876159
15.999999535752918,117.99999379223861
1.0000000087314196,132.0000019295451
11.000000349413693,146.00000649440767
1.0000000058816982,58.99999849560482
0.0,110.99999654331177
0.0,62.000001665545454
5.000000437087346,119.00000164890014
0.0,159.00000368035506
2.9999998839144415,159.00000243751802
6.999999742043181,113.99999361069432
2.0000000385480603,166.00000671721574
8.999999811174458,153.00000314183282
15.999999756783563,142.99999575101944
4.9999998909003445,150.99999324684725
0.9999999970185707,127.00000425537999
20.99999896484206,145.99999738566635
2.0000000058782916,118.00000459468716
21.99999986310507,182.99999770371767
3.9999999620398237,240.0000037907348
1.9999999693690076,181.99999391889682
0.0,102.00000122193711
0.999999987248907,112.99999617423275
0.0,96.00000310337093
0.999999984008735,140.99999602380586
12.99999974290695,107.99999660487458
2.000000063297344,126.0000032441053
0.0,202.99999895471498
22.000000629848774,171.000011590114
0.0,248.99998493636122
0.0,177.9999993663462
37.999999803396335,169.00000388092332
14.000000482535023,163.00000184936192
24.999999932353123,226.00000699502593
0.9999999506951006,135.99998858617275
6.000000082022462,190.00000276120062
2.0000000837918233,149.00000879875398
15.000000348446815,174.0000118220898
9.000000072463422,184.0000048361294
28.00000131595755,166.00000897523228
8.99999994794548,151.99999912085698
5.999999717727791,159.9999996646522
20.999999863471892,176.99999979110342
15.000000239880315,167.00000344514507
3.000000073849272,49.00000266961344
5.000000107435023,155.0000053499612
1.0000000063425816,118.00000353047159
3.0000000110620224,152.000010471065
4.000000011698728,116.99999655834681
7.999999962482729,111.99999359863355
12.999999750937615,107.99999572153902
15.000000078662978,116.99999884871207
