enADPétablissementNOUN_count,enADPrétablissementNOUN_count
2.000000041523209,11.000000369620011
1.0000000094532615,3.0000001216095025
1.9999999883995088,2.9999999825992627
2.0000000518876324,1.0000000259438162
0.0,12.99999976506463
10.999999922115549,0.0
8.000000056575558,2.0000000141438896
17.000000651812012,14.000000463380518
15.99999944235396,7.99999972117698
1.0000000199273456,3.000000158074029
17.999998786192293,13.999999730670183
1.999999938983641,0.9999999694918205
0.0,4.000000076486705
6.99999963365153,9.00000005844102
8.999999990652109,5.00000005753098
8.999999912839137,0.9999999811684157
7.000000183894262,3.000000078811826
14.99999933805749,4.999999779352496
21.000000586946847,13.000000292391611
4.999999692964339,12.999999373318541
20.000000806888938,10.000000403444469
13.999999658745933,1.999999983415616
51.00000124393517,5.000000121954429
17.000000282919167,12.000000411171552
43.000000582851456,7.999999912213418
16.999998917747625,27.99999845480074
30.000000511491955,16.000000407246215
29.99999998849745,50.000002550434886
14.999999867370448,45.99999830216714
39.9999998312583,28.999999670462877
4.999999849368571,8.999999899064136
39.00000008696966,17.000000242405438
46.99999744818349,13.999999966172473
39.99999968944289,24.000001040470863
38.00000103826939,49.000003141658766
47.9999982748617,40.999998526444365
30.00000016069097,44.99999759794335
86.99999861754415,33.99999984121421
37.00000176845714,25.999999797579424
45.99999762336566,33.99999956896426
129.99999816548345,21.999999131790258
43.999999039923026,48.999996855817486
37.00000055169019,75.99999712539908
61.000000143566744,58.99999737810405
45.99999871924472,35.999999701250395
70.00000072199073,38.99999831036577
63.99999939263718,148.00000314673252
77.00000046754819,37.999999418011136
56.99999990356544,53.999998049301944
69.99999751749432,18.999998962764653
54.00000436216983,30.00000096980341
117.00000226044384,37.000000441178656
130.00000561435994,37.00000126212644
108.00000787982108,27.000001969955264
87.99999887319245,36.00000047146636
98.00000280569002,52.00000148873348
96.99999537200009,30.999998910044795
119.99999695604457,37.9999980656941
87.00000320067983,15.000000301503217
142.0000061401431,34.00000098499187
145.00000620516917,56.000002797950984
91.99999405144098,33.99999714654318
99.00000110763659,47.00000072442063
69.00000011227095,64.00000268133834
113.00000367466296,50.0000005440206
73.00000060086299,30.999999830264358
66.00000453615809,59.0000028381041
158.00000640709288,53.999999687672876
206.99998733989491,41.99999847358898
105.99999383302817,24.99999861415669
34.999999010765606,28.99999968929104
56.00000305098677,27.00000003746831
116.00000028942836,129.99999728565015
158.00000452605406,23.999999410342777
77.00000350486674,43.00000288396769
97.00000135093138,52.00000054016974
134.99999495980254,36.00000130020344
66.99999617564436,50.999999575240935
107.00000075722471,71.00000292157915
112.99999213055037,54.99999740322193
81.99999881897172,41.99999763986785
134.99999563460673,24.99999956902473
82.000003665022,66.00000308009342
74.00000312859976,39.00000073718573
84.9999979629095,27.00000069830312
80.00000049402954,17.00000031167426
62.99999655378965,43.99999916601622
85.99999923284739,58.000000263647095
66.99999536458336,37.999997663657275
81.00000074515204,40.00000015795379
121.00000631881551,52.00000092086953
120.00000397860467,67.99999779568977
108.00000657604994,38.00000010974625
110.00000424780168,43.000000034730334
65.00000153373381,32.999999174045875
68.0000006387138,39.99999950764397
82.00000372445521,46.00000137299097
71.00000412162555,25.00000168743908
82.00000588425331,43.000002626227634
327.99998630138634,43.99999945566951
118.00000143543996,34.0000025595754
106.99999948797831,106.99999303173695
93.00000409412317,39.000001950285565
175.00000181846093,37.00000192580079
114.99999263542674,62.999999428644
86.99999470916482,57.99999647277655
121.99999415106836,17.99999896721652
105.99999643210572,53.99999985849719
109.0000074032794,104.00000172141633
84.00000076052407,28.000000589879086
87.99999536584724,23.999999189402956
73.00000318997256,55.000002037510065
114.99999852139702,59.999996263430795
114.99999985142907,41.99999915928167
109.00000309100375,9.99999963868794
55.000004033411855,14.00000028647158
42.000002707071346,3.0000001067526316
55.000000328684244,6.000000006405299
29.99999886413398,5.000000068437367
81.00000309955405,15.999999957290125
89.00000071207282,9.00000024992545
94.00000390775335,9.00000022363976
118.99999463710002,23.99999851375782
77.99999494677256,13.999999618595378
65.99999826100117,8.999999825496314
60.99999712173868,7.999999807866734
68.00000065612419,24.999999303753253
48.00000289510223,13.000000651318858
44.000002691157306,4.000000138651359
85.99999789127597,15.000000040099014
61.00000366207219,17.000000050223683
49.000001595565045,4.000000193820658
69.0000014646674,1.000000005077469
58.99999885624078,2.9999999123141943
53.99999823011591,4.000000088537939
33.000000636777415,5.0000002089223505
54.9999957189646,23.999998931041457
