enADPathéeNOUN_count,enADPratéNOUN_count
15.000000452666429,0.0
1.0000000094532615,0.0
4.999999970998772,0.0
0.0,0.0
12.000000722889135,0.0
3.0000000071608146,0.0
0.0,0.0
11.000000274949016,0.0
3.99999986058849,0.0
0.0,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999623368314,0.0
16.00000042032974,0.0
0.0,0.0
19.99999999134552,0.0
35.9999998486784,0.0
8.000000322755575,0.0
24.999999905276898,0.0
9.000000219517972,0.0
7.000000090063139,0.0
15.999999824426837,0.0
20.999999849770305,0.0
2.000000050905776,0.0
20.000000634733087,0.0
8.999999738861018,0.0
4.000000034925678,0.0
7.000000299718126,0.0
14.999999945808906,0.0
1.9999999717227588,0.0
19.000000312537296,0.0
5.000000437087346,0.0
7.999999712476949,0.0
16.999999562439594,0.0
7.999999887550096,0.0
12.00000023128836,0.0
21.999998973816048,0.0
33.99999840469717,0.0
22.999998806472952,0.0
25.00000058746734,0.0
54.999997861681905,0.0
26.000000683256076,0.0
45.00000000937903,0.0
19.999999810199114,0.0
21.999999663059075,0.9999999846845036
23.000000968229756,0.0
5.999999923493442,0.0
14.000000452574925,0.0
17.99999902358692,0.0
34.999999202886784,0.0
25.0000004194031,0.0
20.999999420291715,0.0
32.00000091614368,0.0
23.999998713438288,0.9999999821341166
33.00000061849229,0.0
34.000001167394345,0.0
53.999999307194926,1.0000000033203045
8.000000191802211,0.0
10.999999575355128,0.0
44.00000092914344,0.0
16.000000670334586,0.0
48.00000185599235,0.0
42.00000159615826,0.0
40.000000315294116,0.0
47.99999972237589,0.0
21.999998515507457,0.0
16.999998839379412,0.9999999718471598
16.000000255872333,0.0
10.00000024616424,2.000000049232848
15.000000138716384,0.0
25.999998866618547,0.0
16.000000554526913,0.0
17.00000053482742,1.000000002924682
30.000000593825817,0.0
30.99999951654837,0.0
34.99999920306962,0.0
24.999999083975,0.0
37.99999918266111,0.0
17.00000031837486,0.0
17.000000955118125,1.0000000365580368
16.000000410549987,0.0
24.9999980554768,0.0
12.000000625285713,0.0
19.999998463588724,0.0
23.999999420112466,0.0
23.999998266377354,0.0
20.000000078976893,0.9999999862281939
18.00000001256428,0.0
11.999999283147247,0.0
28.999999561742094,0.0
16.00000038186262,0.0
17.999999036947706,0.9999999856488342
4.999999938455496,2.9999999630732974
11.000000561612792,0.0
15.000000097870565,0.0
7.000000464029525,3.000000114780004
14.999999814432785,2.999999962886557
35.000001313880354,3.0000001126183156
7.99999999699294,0.0
21.000001084938628,1.0000000355136294
9.00000077959897,1.000000040935779
203.99999114627232,0.0
36.99999887744136,0.9999999725677104
5.999999655738841,0.9999999785933051
15.999999510327793,0.9999999693954871
11.000000564620267,0.0
3.9999999112776106,0.9999999778194026
0.9999999662251231,0.9999999662251231
8.000000326717664,0.0
10.999999599120045,1.9999999464871268
15.999999440460133,0.0
10.999999867813536,0.9999999804473441
0.0,1.0000000339251622
1.0000000355842107,0.0
18.99999867043845,0.0
7.000000095812314,0.0
1.9999999946612657,0.0
6.000000166616966,1.0000000277694943
8.000000263949874,0.0
11.999999256878908,0.0
5.999999836540876,0.0
1.9999999420836891,0.0
7.999999807866734,0.0
9.999999721501302,0.9999999920713438
4.000000108487191,1.0000000271217977
10.000000540960457,0.0
0.9999999893856253,0.0
7.000000343995707,0.0
0.0,0.0
3.000000116534412,0.0
2.9999999123141943,0.9999999707713982
3.000000066403453,1.0000000221344847
7.000000292491291,0.0
4.999999777300303,0.0
4.999999888079692,0.0
5.999999643662761,0.0
1.9999999456897228,0.0
5.000000017556822,0.0
2.000000035624639,0.0
0.9999999893338939,0.0
4.9999998066055085,0.0
0.9999999731011312,0.0
0.0,2.0000000061807155
7.999999850816138,0.0
2.9999999167809146,1.9999999445206096
5.999999773707984,0.0
2.9999997287720497,0.0
1.0000000125184012,0.0
6.00000032133727,0.0
7.9999997825273805,0.9999999728159226
3.000000065066286,0.0
8.999999939599391,2.99999990412884
8.000000145823671,1.0000000182279591
6.000000070320185,0.0
11.999999891986642,0.9999999700553241
