enADPoieNOUN_count,enADProiNOUN_count
1.0000000207616044,141.00000123247787
7.000000252672265,407.0000125197012
8.99999994779779,293.9999982947278
5.000000243568306,339.00000594872307
5.000000241317614,258.0000026066989
13.000000135170971,312.0000129291951
5.000000035359724,184.00000253410448
0.0,188.00000016131247
47.999997543170096,340.9999965420054
0.0,221.99999832976718
9.999999156976674,398.999980178729
5.999999462682395,272.0000016212939
1.0000000191216762,231.9999994412396
1.9999999615115687,161.00000022183966
36.999998957981695,338.9999913682944
0.0,279.99998583622965
1.0000000262706086,236.00000160108763
2.9999999817091996,624.9999975205566
4.000000147277616,655.0000384587789
3.999999840177103,802.9999633035007
2.000000080688894,664.0000327765264
15.999999867324927,815.9999833263829
1.0000000243908858,859.9999926270704
1.9999999936351254,802.0000053114994
23.000000802317917,910.0000058348414
9.000000079711524,867.9999702548785
4.000000101811552,1068.0000367632829
2.0000000393832544,731.0000244521771
7.999999767876459,850.9999976398924
11.000000160795423,1007.9999777213621
2.000000024847783,899.9999975654454
1.0000000058816982,357.9999944151533
14.999999213524639,557.999989320726
2.000000022809805,590.0000291564237
4.00000015937034,678.0000474704727
9.999999640596187,718.9999459742387
2.9999998839144415,991.000028831687
1.999999971887524,820.9999560685087
7.00000013491821,1016.99998829392
3.0000001487870547,662.9999947707366
8.999999454680188,1040.999992002793
35.99999921448247,744.9999955025179
1.9999999940371413,840.9999743225104
2.9999999192464477,1060.0000071781908
6.000000219914302,1281.9999906198218
6.999999594703307,913.9999977853346
4.9999999525497785,773.0000089728742
12.999999800898546,1185.9999834826629
5.9999998445881335,537.9999969205643
22.999999971713056,552.9999767843658
10.000000323267804,667.0000071710822
17.0000004167188,690.000002048863
8.000000051668135,835.0000207402813
30.000000205832755,974.9999977660353
14.999999341713988,1332.0000071874915
19.000000543960308,1155.0000799283594
27.000000268179097,1144.0000147304302
28.999999385675775,1142.99997792033
32.000000431462524,1130.000030578032
4.000000013281218,1093.0000180187678
10.00000036103072,1420.9999948354478
14.999999495844554,1040.999974451876
32.99999983678844,1371.0000558479724
80.00000568565235,1141.000039689878
3.000000115999522,1083.0000601683403
28.0000010641055,1159.0000019933707
35.00000232947923,946.0000388539204
28.999999832268767,963.9999944243824
24.999999048613017,915.9999623003762
46.000000069013964,1117.9999953513354
16.000000255872333,892.0000065201073
21.00000114412004,341.00000421303304
12.000000257844055,799.0000346090414
41.99999952450924,688.9999988986798
20.000001064805737,605.0000121414305
17.00000053482742,600.9999929287717
34.999999468604145,605.0000012025921
35.99999809515876,654.999999050056
36.000000777077545,753.0000057137408
24.999999083975,738.9999666418518
24.999999353020222,630.999980127396
30.99999844971184,460.0000110501108
49.99999949248134,633.0000074605567
13.999999832171497,621.0000074136723
21.999999472753046,578.999980742303
23.999999958740297,596.0000263478504
30.999997911022373,602.9999953269231
30.999998545992753,533.9999671807664
4.99999978474283,564.9999662206988
21.999999519813755,534.9999758860686
12.000000629459162,419.0000308996257
16.99999944892244,420.00001497015995
11.999999904153805,447.0000326489469
21.0000000505013,499.00001668669034
12.999999813434844,476.99997729803954
15.999999803057587,422.00001731035945
5.0000001697020835,507.00001880807105
15.000000097870565,387.00000946072316
7.000000464029525,607.000032053249
13.999999826803933,520.9999774865034
16.00000060063102,561.0000456549526
28.999999566960543,373.9999883871757
