bonADJenseignementNOUN_count,bonADJrenseignementNOUN_count
7.000000286573594,0.0
3.0000001216095025,0.0
6.999999959398281,0.0
0.0,0.0
2.0000000605953305,0.0
10.999999922115549,0.0
1.0000000070719448,0.0
9.999999796172034,0.0
22.999999394356763,6.999999952002803
8.000000159418764,0.0
0.9999999536519524,0.0
3.999999877967282,0.0
9.00000033859473,0.0
0.0,0.0
0.0,0.0
11.000000039822757,0.0
9.00000023643548,0.0
0.9999999701327121,2.9999999817091996
4.000000147277616,1.000000036819404
22.999998759247227,0.0
37.00000224122123,0.0
22.9999996966979,11.999999450166941
13.000000317081515,0.0
12.999999846288116,1.9999999936351254
5.999999934160064,1.9999999780533546
35.00000109451017,0.0
12.999999952745508,0.0
26.999999989647705,5.99999999769949
33.999998408270784,0.9999999709845574
29.99999987344373,2.000000017462839
29.000001849549065,2.000000024847783
12.999999649212373,12.999999649212373
27.999999357948884,0.0
9.999999922360722,1.0000000114049021
12.00000047811102,1.000000039842585
33.999998778027035,0.0
73.00000091963332,3.9999999553481347
82.00000028345686,6.999999742043181
80.00000154192239,0.0
60.00000043499426,7.000000135440891
45.999997677604085,21.999999131790258
58.99999802095544,11.999999738160826
102.99999903090969,0.0
137.99999835282208,7.999999784657194
148.00000488514095,12.000000439828602
118.00000158087636,0.9999999847340232
107.00000391509593,2.9999999715298666
168.99999905852255,0.0
93.99999627723449,0.0
130.00000205219263,4.999999671256342
255.0000147846382,0.0
100.99999941773768,3.99999993603494
93.9999958323478,3.0000000193755505
87.99999981057348,9.000000656651757
142.99999475001638,4.99999978057133
113.99999656929062,13.00000037218337
140.00000393213014,1.9999999642682331
165.99999839710924,3.0000000148748662
94.00000237340723,0.0
100.00000207623349,3.0000000099609134
124.00000370060202,36.99999997750052
122.9999931115342,12.99999924132728
138.00000630972932,24.000000328089847
157.00000468824618,8.000000335167293
293.00001271859145,11.000000193780787
153.00000795429224,9.000000072463422
194.00000721079448,4.000000122800383
115.99999932907507,10.999999936377808
153.9999988231883,2.9999998588638954
132.9999946642869,11.999999662165918
167.99999649083895,19.00000107832597
90.00000012489437,7.000000381373348
250.00001014505693,12.999999728565015
164.00000289488136,15.00000037334342
142.00000399230862,12.999999800170702
158.99999532288155,8.999999735257447
136.0000023002687,22.999999524880053
105.99999273583957,18.999999194120285
178.99999918610834,17.00000028524684
179.99999573071221,3.9999998243598465
151.99998911908605,15.99999936450579
124.99999784512366,1.999999971891125
160.0000058492859,18.000001325307665
130.9999992327434,6.9999999160857485
156.99999489199507,24.9999980554768
156.00000408097674,9.000000124475985
99.00000087609978,17.999999408591794
116.00000052729419,12.999999214722806
87.99999340992089,20.999999446114003
232.99999794301146,0.9999999862281939
117.99999938600007,4.000000096895544
138.0000029033255,7.999999986562006
100.00000357002187,3.000000064593996
63.00000159372273,24.000001293903352
131.99999669618347,7.9999998851906735
153.99999589085067,13.000000208914052
132.00000184438017,11.000000655746891
117.00000198284758,17.00000133037715
125.00000301661456,0.0
139.00000470766193,6.999999913401966
156.00001120296275,9.99999994764956
102.00000011065016,7.99999979833936
171.99999932529607,1.0000000355136294
131.00000495141012,2.000000081871558
86.99999858144547,5.999999788200366
149.99999179772743,18.00000015160233
118.99999432319895,11.99999931147768
113.9999970507787,10.999999555411723
135.0000128067495,14.00000071860761
171.99999850589757,5.999999665093779
158.99999359106732,10.999999420730905
158.0000114608468,17.000000902948905
129.99999758725468,5.9999996263430795
163.99999384600054,5.999999999530488
65.00000096718162,0.9999999804473441
122.00000583519598,6.000000015070285
54.000003134081865,9.999999951663943
94.99999821163425,0.9999999673214249
69.99999941163291,2.0000000273749463
66.9999968068135,6.000000104557353
75.00000149624132,14.999999830071689
67.00000374996101,2.0000000659874684
96.99999401818431,1.9999999263060895
85.99999682044053,9.000000173134003
48.99999970060665,5.999999654011642
59.99999573251015,3.999999903933367
41.99999916896611,1.9999999841426872
54.99999840476546,17.000001158120035
33.99999972104611,3.000000006822489
60.99999835594997,5.999999936313752
35.00000013448972,8.000000272338802
51.00000247121338,9.00000043609648
47.00000033994304,2.000000010154938
45.99999788117993,1.9999999415427965
30.000000664034534,2.0000000442689694
32.00000207921314,4.0000001671378795
32.99999853018201,0.9999999554600607
