enPRONamènentVERB_count,enPRONramènentVERB_count
23.000001183728713,1.0000000207616044
29.000000180894858,13.99999957284734
24.999999854993863,9.999999941997544
41.99999949575112,16.00000041510106
31.00000120871549,14.000000963143044
32.99999976634665,4.000000113688525
18.00000074372832,3.0000000212158344
29.999999388516102,19.000000361466537
46.99999699010415,6.999999952002803
68.00000410723527,7.000000237783409
17.999998786192293,4.999999578488338
48.99999655662231,2.999999731341198
37.000000874001664,1.0000000191216762
6.99999963365153,9.99999965313187
12.999999359254941,11.000000239471817
33.99999952437292,0.0
45.000001948640076,3.000000078811826
110.99999532982082,8.999999945127598
97.00000562034921,16.000000589110464
67.99999513786996,12.999999373318541
135.0000106858372,7.00000028241113
47.999997800667764,1.999999983415616
44.00000107319897,6.0000001463453145
61.00000238969591,11.000000077333388
97.00000209970074,5.999999934160064
54.999997685265555,29.999998920812075
130.00000557772768,18.999999853368145
95.0000044603854,29.99999998849745
73.99999676348975,2.9999999734740896
70.00000177669594,17.00000034268356
93.99999989134048,11.000000349413693
76.0000021560079,4.000000023526793
81.00000074207307,3.9999999434455176
60.00000260117716,4.00000004561961
80.00000699339753,26.000001511656052
127.99999539963119,27.999998993669323
103.99999421363859,25.999998553409647
76.99999971548542,25.9999986771589
132.00000113708126,40.00000077096119
109.99999740982707,25.00000102816322
112.99999617436939,41.999998849556945
87.00000017667188,35.99999921448247
91.00000171469915,23.999999928445696
102.9999920587476,14.999999690208849
110.99999719091406,28.99999877041895
87.9999994524203,17.000000038913242
49.999998766954604,34.99999853003368
107.99999834592639,46.99999763333025
67.0000016685136,26.00000061452819
63.99999918393005,53.000000119156645
98.00000055150079,30.00000096980341
117.99999604731981,16.99999938386334
74.00000252425288,24.99999982040915
98.0000038451973,30.000000205832755
136.99999296197805,29.999998683427975
132.00000377909265,15.000000429442348
83.999995497034,43.999998785010874
96.99999850985604,46.999998565187454
106.00000406657095,28.000000320812475
100.00000207623349,44.99999884126142
137.00000746870245,58.00000248206766
128.9999892844341,36.99999899968188
121.99999953809505,31.999999782162348
86.00000560360218,34.999999799228746
130.00001104696662,20.00000169953333
107.00000002284582,24.000001451231412
96.00000659804812,35.00000118859207
172.99999533892696,38.999999774430414
140.99999179337252,49.99999629924826
188.9999985439063,40.00000069261254
135.9999959790943,33.99999899477357
84.99999937463708,15.00000057830474
140.00000521124483,30.000000277432775
187.00000257708626,20.000000497791227
123.99999946617136,20.000001064805737
131.99999611710922,35.99999894102979
158.00000146258063,39.00000091887667
82.99999852029882,28.999997787403807
94.99999951772152,68.99999977356332
84.99999863008416,12.999998883991633
103.99999310144824,28.99999850218682
127.00000147927388,20.99999994369979
67.00000078123097,38.0000007219424
95.00000287685701,32.000000821099974
66.99999973967229,39.00000041071387
94.99999679728874,42.00000012157019
89.9999942903957,20.999998851263214
136.9999961194432,3.999999889181508
101.99999210681258,8.99999996273121
87.99999807925502,47.00000032736091
95.00000272473484,37.000001489135705
90.00000019717045,18.00000031811239
80.00000172250654,23.000000140998456
139.00000232590605,29.000000962542032
78.99999639969833,71.99999614779082
102.00000095807073,31.999999606115168
64.00000217218667,35.000002223389714
115.00000684762689,75.00000048935283
81.0000029028506,50.00000152058105
95.99999881236982,63.99999920824655
149.00000366852464,39.00000082242086
109.99999901504842,38.99999832161685
97.00000559278732,39.000001950285565
90.00000450657404,33.00000011734984
95.99999661120586,47.99999830560293
112.99999550182024,44.999999518494434
65.9999996662631,70.00000173884622
85.99999887915277,34.000000038832916
135.0000128067495,37.0000014470758
83.00000128726127,17.999998995281338
80.99999747198042,44.99999785689419
50.000002459333146,28.00000030881634
60.99999506452371,43.99999839648018
68.99999455129424,70.99999594685733
69.9999961445316,21.99999973562707
31.00000095743968,13.000000158306074
22.000001187030797,16.00000056934737
27.9999978701394,22.99999975458465
45.00000138918141,24.00000032849936
26.999999747066756,7.000000041601207
50.00000256141616,18.999999941149667
53.00000079571788,9.00000022363976
59.99999628439454,29.99999814219727
18.99999906405675,11.999999673081753
33.99999918766214,9.999999882657871
24.999998793907036,18.999999341791323
26.999998291835276,9.999999721501302
33.0000015920688,20.000000144121966
29.00000226838074,24.000000054579917
22.999999955184016,23.999999745255007
18.000001246957837,24.000001662610444
17.000000044999798,13.000000629917135
20.999999600116823,25.00000083605076
15.999999532342372,11.999999649256777
21.000000464824176,14.000000309882783
25.00000030250165,14.000000584982581
8.999999965408296,10.99999914379292
15.999999359694728,13.999999263382705
19.999999725605477,15.9999995064655
16.99999895762807,19.999999456897225
10.000000210242678,4.000000014045457
7.000000275148317,14.000000550296633
11.000000394935107,5.000000019849794
7.999999812939665,7.999999812939665
4.9999998655056554,4.9999998655056554
2.0000000061807155,8.000000024722862
23.999999552448415,16.99999904497571
23.99999933424731,16.99999896962893
31.99999879310925,24.99999926135399
25.99999795093585,21.999999518885463
12.000000150220814,8.999999903886053
21.000000708141204,9.999999980176463
6.999999704425196,21.999999191377768
14.999999088753597,31.99999959486009
31.00000059982144,24.99999942828654
24.00000043747102,18.99999987317144
17.999999701750596,29.000000085275918
16.999999679432577,24.999998937229666
9.000000234332765,19.999999804949436
28.000000996931476,22.000000619599575
27.000000023698476,15.999999396138985
25.99999930452345,40.99999978825916
36.99999901282431,29.999998745377507
29.999999037989582,29.999999037989582
40.00000048494393,20.000000242471966
27.99999993772876,25.000001335646623
20.00000179444347,36.00000258860703
29.000001154148986,42.999999412914526
46.00000054785415,34.99999895521359
25.00000042974649,42.999999487590856
22.0000003646225,43.00000150277224
33.99999873240456,42.00000026433645
17.00000006913431,30.99999931134259
39.99999958980512,17.99999997651254
41.99999736979115,27.999999299076332
17.000001344316246,18.999999855920272
20.999999576886587,48.99999642187103
13.000000272741335,24.999998780654913
18.999998621487524,26.99999827712979
34.999999671940344,19.99999981253734
30.000000939618435,21.99999995999058
26.99999997447638,19.00000060608901
18.000000052930297,34.00000184875276
24.999998928741505,16.99999910277768
30.00000085049117,26.999999233838125
12.999999637012696,29.99999848088983
19.999999371665275,30.999998211168663
21.999999222282742,29.999998146684035
19.99999998568386,18.999999912342265
25.000000445653814,34.99999835820452
29.00000121923907,46.0000003600867
21.000000573277447,25.999999699582776
32.99999784020946,27.999999339781596
15.999999320808334,44.999999592997945
23.000001662279377,27.000000560427658
29.999998606275124,23.0000000234542
21.000001248049063,30.000000356770116
18.999999863939134,37.99999972787827
27.99999945929403,25.99999816738751
35.00000122881068,31.000000422062442
45.000001646058514,34.999999940035195
30.999999017126466,39.00000151006998
