tonDETégalADJ_count,tonDETrégalNOUN_count
19.99999985026264,0.0
19.000000272861683,0.0
14.999999912996316,0.0
15.000000730704922,0.0
6.000000002127414,0.0
1.0000000284221313,0.0
6.000000042431669,0.0
3.0000001884314997,0.0
41.99999971201681,0.0
13.000000553931471,0.0
6.999999865335091,0.0
12.999999780527931,0.0
2.9999998908653858,0.0
18.000000116882035,0.0
35.99999996260843,0.0
12.999999508219219,0.0
14.000000367788523,0.0
13.999999153991583,0.0
12.000000441832848,0.0
34.99999699269406,0.0
35.000000663578945,5.0000002017222345
47.999997800667764,0.0
44.00000107319897,0.0
31.999999898162013,0.0
32.99999963788035,0.0
26.999999230464816,0.0
15.000000255745977,0.0
32.000000630132064,1.0000000196916272
50.9999969466816,0.0
18.999999712648307,0.0
39.00000154828621,0.0
29.999999891617815,0.0
14.999999213524639,6.999999983086236
25.000000572655015,4.00000004561961
36.00000238583074,0.0
35.999998706146265,0.9999999640596187
64.99999770507065,5.000000026781828
76.00000020823111,0.9999999859437619
46.000001590150724,0.0
41.000000974778565,0.0
38.999998334138844,0.0
47.999999644311934,0.9999999781800688
67.00000112425039,0.9999999970185707
53.000001110722444,3.00000001322306
18.999999752424632,2.0000000058782916
48.000000858885656,0.9999999847340232
23.999999772238933,0.0
67.99999895854624,0.9999999846845036
44.00000007929369,0.0
37.9999979255293,0.0
28.00000090514985,1.0000000323267804
29.00000091339393,0.0
40.00000025834068,0.0
37.00000117100087,2.000000063297344
42.99999913858982,0.0
58.000001660510414,0.0
32.999999946538665,0.9999999821341166
63.99999834623254,0.0
64.0000017704008,2.0000000553250246
62.99999977312841,0.0
68.00000478354575,5.000000180515361
91.99999405144098,3.999999802780402
103.00000181760899,0.9999999931925734
81.00000283785944,2.0000000837918233
206.00000842840214,1.0000000386665076
109.0000017162763,0.0
71.00000366286012,0.0
56.99999967032138,0.0
32.99999777326118,0.0
99.00000062298035,2.9999999155414794
48.00000076761701,0.0
5.00000012308212,0.0
36.0000015078869,1.0000000214870044
49.99999827696132,1.0000000063425816
25.9999996003414,0.0
31.000001157902357,4.000000011698728
43.99999832462385,0.9999999953103411
56.99999614629807,0.9999999670330595
77.00000197869498,2.0000000227443637
35.99999914614244,0.0
28.99999850218682,4.99999980140806
27.999999924933057,0.0
47.00000405364824,3.00000010967411
11.000000370096409,2.0000000513187484
