enPRONamèneraVERB_count,enPRONramèneraVERB_count
8.000000166092835,0.0
18.000000729657017,11.000000197235593
18.999999889795333,4.999999970998772
5.999999927964446,0.0
2.0000000605953305,4.000000121190661
6.000000014321629,3.0000000071608146
12.000000084863338,0.0
7.000000231690258,1.0000000108146896
11.999999581765469,4.9999996297626685
28.000000951133636,0.0
18.999998550072817,0.9999999536519524
12.999999780527931,0.9999999694918205
11.000000043838796,0.0
1.9999999615115687,0.0
6.999999741832396,0.9999999832802816
2.999999861181852,1.9999999623368314
8.00000021016487,0.0
9.999999558704992,2.9999999817091996
41.00000206837748,4.000000147277616
24.99999932287801,2.999999987389867
32.0000012910223,4.000000161377788
36.99999935544384,0.9999999917078082
51.00000124393517,4.000000097563543
30.999999564323844,3.9999999872702507
31.999999648853674,8.999999901240095
67.9999956709905,1.9999999616764632
56.00000041698298,1.000000025452888
66.99999933190952,2.999999998849745
52.99999694917113,1.9999999419691148
39.000001700271355,1.0000000087314196
45.999999294993685,11.000000349413693
32.000000188214344,12.999999649212373
22.999999756868306,0.0
19.000000312537296,2.000000022809805
12.00000047811102,2.00000007968517
64.9999976638752,3.9999998562384746
46.999999723130564,3.9999999553481347
54.99999906734375,1.999999971887524
23.000000795075362,3.00000005782209
56.000001083527124,0.0
33.00000009206812,2.999999818226729
52.99999953521227,3.999999912720275
63.99999980918852,0.0
61.000000143566744,3.999999892328597
110.99999719091406,7.000000121713733
59.00000079043819,4.999999824191831
112.99999551418068,1.9999999810199114
82.99999708197238,5.999999908107022
37.00000078959915,19.00000070384349
30.000000147443593,3.999999948995628
42.00000135772478,20.000000646535607
44.00000067352495,3.99999993603494
65.99999974415458,3.0000000193755505
45.00000030874912,8.000000253189375
93.00000036322446,14.999999341713988
33.00000094477316,14.000000400812858
55.99999814173001,5.999999678359572
106.99999340425968,20.999998739517785
73.99999955146765,22.000001289182066
81.00000070499541,6.000000019921827
72.00000415177908,2.000000047950553
114.99999068095681,9.999999271532957
71.00000301838278,7.999999945540587
79.00000208721634,3.000000236829612
64.00000247465647,22.000000387561574
84.00000319231653,23.000000604516174
75.00000150388618,12.000000824756016
96.99999577849847,9.999999942161642
50.99999917391678,8.99999980133891
66.00000041532023,5.000000086576566
80.00000127936168,3.0000000479760622
23.00000077523613,0.0
59.00000328720877,20.99999990046105
59.000001765235794,11.999999705171389
81.00000252855718,8.000000277263457
77.99999770556452,17.999999470514894
48.99999866843335,27.999998399658388
52.999998432259986,1.999999934066119
49.00000064915666,12.999999872079115
70.99999960827661,16.999999435255305
78.99999859214697,4.99999980140806
48.99999732097436,6.0000000749020295
52.000003235543915,3.00000010967411
32.000000821099974,2.0000000513187484
47.999998849643006,12.99999968844498
79.00000331265825,5.000000030876847
69.99999617087737,25.99999975742443
42.99999991400567,3.999999889181508
38.99999797079996,5.999999741691397
68.00000083558226,5.000000019744223
53.00000323180801,9.00000047209437
57.00000216851552,0.9999999983202508
43.0000019885138,17.00000072025482
48.000002587806705,10.000000058386782
67.9999976146581,5.999999913893005
40.99999986426483,9.999999876910993
40.0000021106895,14.00000028689763
59.00000282387191,11.000000681500337
41.000002942126656,29.00000169816859
48.99999939381377,7.9999999010308205
47.00000283371568,8.00000030031551
45.999997449876254,8.99999967380499
24.000001756733532,15.000000193552035
64.00000261988988,8.000000327486232
68.99999591176407,2.999999894100183
80.9999998216991,6.999999915537897
51.99999931849385,14.999999139347096
36.999999839080736,8.999999400743478
76.00000570941859,8.000000410632921
28.999997843092913,7.999999822555221
50.99999890071762,10.000000077742131
31.00000272674805,15.000000403921746
44.99999719757309,1.9999999464871268
50.999998739861525,1.999999930057517
36.00000029081739,4.999999819343971
21.000001183630125,3.0000000075351423
17.000000402842495,9.999999951663943
20.999999212511547,1.9999999346428499
6.00000008212484,5.000000068437367
29.00000058574291,3.9999999893225313
31.0000002743836,5.000000138847472
20.999999739918387,8.000000263949874
30.999998481547347,8.999999442659181
16.9999999551885,2.999999918270438
12.999999365184843,0.0
5.000000081808878,2.999999927950025
9.000000227460298,1.9999999841426872
13.000000651318858,4.000000108487191
11.000000672789326,6.000000013644978
21.00000037504204,2.999999968156876
