enADPentréeNOUN_count,enADPrentréeNOUN_count
3.0000000622848133,0.0
0.0,0.0
16.999999901395825,0.0
27.00000149742762,0.0
9.000000003191122,0.0
3.0000000071608146,0.0
5.000000035359724,0.0
1.0000000108146896,0.0
26.999998471053466,0.0
8.000000159418764,0.0
2.9999998609558567,3.9999998146078095
6.99999960930848,2.999999731341198
4.000000076486705,2.9999998908653858
1.9999999615115687,3.000000019480339
17.999999981304214,0.0
12.999999508219219,0.0
1.0000000262706086,0.0
17.999999890255197,0.0
13.000000292391611,0.0
3.999999840177103,1.9999999200885514
25.00000100861117,0.0
1.999999983415616,0.0
5.000000121954429,5.000000121954429
1.9999999936351254,0.0
18.99999979150687,3.999999956106709
13.999999227400368,5.000000156358595
17.0000004326991,5.0000002533117875
16.000000676416846,8.000000157533016
4.99999979440237,19.99999917760948
2.000000017462839,1.0000000087314196
4.000000049695566,2.000000024847783
5.999999750457054,0.0
6.000000079281436,1.9999999717227588
1.0000000114049021,0.0
25.000000282441363,0.0
9.999999640596187,0.9999999640596187
8.999999651743325,12.99999927670482
29.99999925918656,3.999999943775048
11.000000563787006,6.00000011564418
35.99999924469783,3.0000001487870547
5.9999998979002225,2.999999818226729
6.999999847260481,1.9999999563601376
37.999999224702606,2.999999991055712
46.99999741918842,6.000000026446122
10.999999728911462,10.999999728911462
26.00000010047602,6.999999594703307
13.000000255901014,23.999999772238933
34.99999946395762,0.0
13.000000307264095,2.9999999222940668
26.99999992070868,2.999999961746721
17.000000549555264,2.0000000646535607
17.0000004167188,3.99999993603494
10.00000006458517,3.0000000193755505
55.00000397155922,0.0
70.00000034691993,0.9999999774825243
26.00000074436674,2.00000005725898
17.0000002323928,5.999999678359572
14.999999619505575,0.0
13.00000001930926,0.0
14.000000046484264,1.0000000033203045
6.000000204490637,2.000000047950553
10.999999575355128,0.9999999506951006
29.00000010975218,0.9999999931925734
12.000000947318448,0.0
9.000000579549361,0.0
48.00000077959522,1.0000000211556124
28.000001772312412,1.0000000307000958
19.999999884323284,0.9999999942161641
5.999999717727791,0.0
14.999999577707397,2.9999999155414794
17.00000027186436,3.0000000479760622
3.000000073849272,2.000000049232848
15.000000138716384,0.0
155.00000561984507,1.0000000063425816
19.00000037976539,5.000000266201434
15.000000140891798,0.0
27.99999950143176,0.9999999953103411
15.999999472528952,2.999999901099178
40.00000119024527,2.0000000227443637
36.999997466698794,5.999999736539769
11.999999523379342,2.999999880844836
32.9999988196746,1.999999971891125
59.000003157818675,4.000000146232148
16.999999996992912,1.0000000256593744
11.999999712410752,0.9999999760342294
4.000000179721213,5.000000030876847
19.999999495799955,1.9999999151729544
32.99999849058351,1.9999999445907537
53.999999776387256,0.999999956948566
35.0000008470356,7.999999889825551
61.000000037873775,1.000000024223886
17.999999447242693,2.999999820786812
24.000000162529787,1.0000000215313318
62.00000184027236,0.0
39.00000014503585,0.0
33.99999958149737,1.9999999753821989
15.000001168044971,1.0000000339404167
16.000000523583676,3.000000133898223
33.00000126258004,3.000000114780004
19.99999975257705,2.999999962886557
42.99999990321655,0.0
17.999999645590346,0.0
51.00000068068707,2.0000000710272587
42.00000171930273,0.0
34.999997111961996,4.999999823500304
66.99999880742014,9.999999510549253
37.99999789161965,3.9999999143732206
19.99999874027793,4.9999999549160705
53.00000317254457,8.000000410632921
15.999999140553852,5.999999665093779
31.99999829596759,0.9999999662251231
13.000000530916205,1.0000000408397083
17.999998879029242,9.999999945553931
28.999999404549868,4.999999720464822
16.000000018728503,0.0
22.000001029074596,1.0000000339251622
20.000000913773295,0.0
18.000000019215896,4.99999973536875
9.00000012318726,0.0
3.9999999893225313,0.0
15.999999857841186,4.000000111077977
53.00000314144103,4.000000131974936
18.99999884847141,0.9999999631530447
18.99999906405675,0.0
8.999999825496314,0.0
8.999999985742246,3.999999903933367
4.000000067891443,0.9999999920713438
35.999999881021246,0.0
8.000000180136688,0.0
9.000000103785261,0.0
16.00000107317388,0.0
11.000000533006808,0.0
19.999999696341362,2.000000010154938
14.999999174418782,0.9999999707713982
16.000000354151755,0.0
12.000000501413641,0.0
24.99999925276926,0.9999999554600607
7.999999679847364,0.0
81.9999969568503,0.0
4.999999864224307,0.0
4.999999929992304,0.0
4.000000071249278,0.0
3.9999999573355756,0.0
6.000000012668311,0.0
5.999999838606786,1.9999999462022624
6.999999817781971,0.0
9.999999813520175,0.0
13.999999611644263,0.9999999722603048
60.99999606546542,0.0
19.9999981541164,0.0
9.00000011266561,1.0000000125184012
5.000000094223042,1.0000000188446085
4.999999969365875,0.0
