aucunDETachatNOUN_count,aucunDETrachatNOUN_count
3.0000002035271756,1.0000000207616044
16.999999694456843,0.0
17.99999989559558,0.0
11.000000171532754,8.999999891946668
2.0000000605953305,1.0000000302976653
10.999999922115549,2.0000000568442626
8.000000056575558,0.0
17.999999882689554,12.000000753725999
19.999998715023615,3.99999986058849
32.999999772974476,2.000000039854691
14.99999949455071,1.9999999073039048
10.000000049186733,0.0
57.00000025743733,2.9999998908653858
4.999999826565935,9.99999965313187
18.99999982345492,0.0
15.999999698694653,0.0
2.0000000525412176,5.000000131353044
19.999999117409985,19.999999117409985
18.000000290227995,11.000000591274086
44.99999809473537,0.0
38.000000036135596,2.000000080688894
18.999999279539907,20.00000028448292
36.00000087807188,1.0000000243908858
45.00000064317172,1.9999999936351254
35.000000670638045,9.999999890266773
27.99999845480074,7.000000118035059
109.00000138784401,23.000000459369087
31.000001272916936,22.000001276367698
18.99999854090034,0.9999999709845574
27.999999467482027,13.999999733741014
30.999999746887976,6.000000074543349
5.999999750457054,12.999999649212373
30.999998659080386,33.000000107821585
26.00000010483916,19.000000312537296
46.000003260005435,26.000001511656052
22.99999917337123,6.999999748417331
41.99999969634874,3.9999999553481347
31.999999231074078,11.000000324070838
21.000000756527307,35.999999286774376
55.999998701576985,15.999999946615347
78.99999986124632,14.999999788325013
75.00000113017968,5.999999869080413
47.99999919488833,21.999999934408557
49.999998560130834,6.000000026446122
108.99999981466831,6.000000017634874
60.99999737764455,15.999999755744367
34.99999853003368,11.999999886119467
62.00000069728064,4.999999923422518
85.00000009829549,19.99999911396627
14.00000035146108,4.999999671256342
36.99999988782902,10.000000323267804
57.99999872822148,22.000000336762476
143.9999954731661,6.000000038751101
34.000001819682275,17.000000909841138
61.99999796286875,6.000000078577727
63.00000180365785,10.000000286294899
40.00000100092568,15.999999714145865
42.99999824210847,1.9999999341051178
69.99999898707972,11.000000644591033
50.00000103811674,20.000000066406088
35.00000241574814,18.00000103794477
35.999998225023624,46.99999638787047
102.00000139438183,26.000000191607974
70.00000015416687,4.0000001675836465
97.00000676081156,18.000001159098723
69.99999888627688,4.0000000846224495
83.00000323264027,21.00000144332303
71.00000324981714,1.9999999884323287
71.9999966127335,14.999999069572254
51.9999971720077,18.999999237755272
51.99999928262994,10.00000015992021
34.00000041884166,1.000000024616424
49.0000012364519,0.0
69.99999951663173,1.0000000063425816
56.00000268413839,5.000000266201434
54.99999841446936,20.999999382267376
60.99999824489966,5.999999971862046
59.000000747568166,10.000000029346282
48.000001832741226,50.000002223164586
62.999995598133964,12.99999961089546
25.999999659281755,23.999999046758685
39.999999756279806,0.9999999859455625
28.000001690888034,24.000000877392885
35.00000045886165,12.000000659285655
27.999997983579497,1.9999999520684588
44.0000003406139,6.0000003126428565
39.99999744328306,5.999999573483659
56.00000048910318,0.0
57.999997152822715,19.99999983935955
17.000000208895564,15.999999779651098
68.00000164722424,13.000000230217383
60.99999832996984,7.999999986562006
76.99999917835731,18.000001096008326
65.0000014611782,21.0000000505013
53.99999711084312,14.999999432366858
39.99999950764397,10.999999495672327
48.000003135285645,12.000000030748591
48.000002904532316,7.000000502969373
71.0000052671838,4.000000153040006
46.99999941855606,4.999999938144263
62.00000275519003,4.000000150157755
92.99999556983245,4.999999873962099
100.0000012903469,2.0000000710272587
70.00000368785845,0.0
69.99999752900429,13.999999505800854
98.00000075368119,6.000000050534112
66.99999673127303,18.000000154231966
96.9999947646509,14.99999900123913
87.0000026572272,16.000001273367303
58.99999939772399,7.0000001474697715
108.99999735726566,15.99999945960197
102.00000124421602,4.000000163358832
77.99999855235282,11.999999252686159
67.99999636580793,14.999999684789312
57.00000079203185,4.999999902236721
24.00000119116527,4.000000135700649
55.000002967577004,2.0000000711684214
55.99999978981379,0.9999999673214249
44.00000060224883,3.00000004106242
41.999998802724576,6.000000104557353
50.00000256141616,12.000000333233931
66.00000115133258,3.0000001722850507
64.99999677731444,14.999999071098635
48.99999992005189,5.999999836540876
25.999999763806237,1.9999999420836891
40.99999800585618,2.999999927950025
47.99999882257597,6.000000151640197
36.00000177301269,4.000000108487191
18.000000623931115,18.000000818263175
29.999998684995585,5.999999936313752
31.000001583809127,3.0000001021270513
47.000001498654726,1.000000048455164
62.99999758472641,5.000000126689349
33.999999393379724,6.99999960182369
37.00000230154906,7.000000154941391
27.000000386070585,8.000000334275759
30.999998252994132,2.999999866380182
36.999998960169506,7.9999995034971825
32.99999804014519,2.999999907462281
41.000000628843054,2.9999999185345843
19.00000032940947,2.999999922969576
27.000001233243026,2.000000035624639
9.999999673797968,0.0
9.9999996896928,0.9999999766174582
8.999999757910178,1.9999999462022624
15.999999641744658,3.0000000092710732
26.9999982204873,4.999999906760087
28.999998636752586,5.999999833561827
36.999997583345625,8.999999864799364
40.99999614242896,7.999999465211769
54.999999227055156,3.0000000375552034
29.00000085889807,9.000000065466667
40.000000597217095,3.9999998912636903
29.999999001892412,6.000000130132572
63.99999704589711,0.0
35.00000205745792,7.000000127595714
57.0000014318567,7.000000336645196
48.99999721326644,10.999999733439257
38.999999941756926,3.0000000781109217
30.000000740733412,5.999999947609612
54.99999768360147,6.999999655602042
45.00000193056704,7.000000193785999
46.99999754425671,21.999999114955507
39.99999986198781,11.999999752556038
42.00000029021109,11.000000023869562
50.00000104817296,12.000000089249486
37.00000063389473,7.000000147011809
72.0000005670635,22.000000110718837
89.00000241413774,4.999999780119725
135.00000173395617,29.999999244566865
57.00000129585975,17.00000018847794
79.99999716993831,11.999999489065122
78.99999912464261,20.999999728958645
79.00000329792113,20.000000701091384
69.00000035902607,13.999999748214622
50.000000889457276,19.000000633458164
51.99999891527825,16.999998972751186
64.99999871887108,15.999999521886068
58.99999615214838,5.999999741731698
69.00000329938246,26.000001122266138
73.00000288527801,10.999999979995287
91.00000053802603,10.99999992134601
55.999998773602364,6.000000136877977
57.0000010453726,3.9999999129819144
71.00000175756179,9.000000255147352
59.000001220352885,25.999998720349573
52.00000081106727,25.999999109081898
56.99999924025997,17.9999994875597
44.99999885692765,18.99999972719876
65.99999916975364,41.99999811076367
47.99999934807805,12.999999942298437
82.9999967097697,25.000000177378503
46.00000006675214,9.999999418788715
75.99999717469944,6.999999602638679
34.00000073690473,7.0000001764770605
27.000000383612516,8.000000208452603
41.00000204051247,6.999999861399697
64.00000280766113,2.0000000587965667
60.99999795718997,5.999999684555179
69.00000225593432,10.999999910755747
49.00000222795041,11.000000469381488
61.000000256689674,9.000000270506774
55.999999849591504,10.00000040754976
60.99999856004295,9.000000206858221
47.00000198430196,21.99999969539114
62.99999941723159,18.00000008000557
58.99999885202739,12.999999911564487
65.00000049586185,8.000000172204894
58.000001080055235,13.99999984706391
50.99999786562018,14.999999372241232
34.000000537850475,15.000000161248545
52.999997949731565,17.000000043546905
50.99999934400902,9.00000013362909
71.00000073021374,15.000000815825455
96.99999740502696,26.999999404541448
129.99999451509868,15.999999833514071
95.9999991614462,25.000001132774734
91.99999473695615,22.999999125572312
74.00000275501674,8.000000559371456
65.00000381120404,10.00000085416248
