enADPappelsNOUN_count,enADPrappelNOUN_count
0.0,66.00000179399298
3.0000001216095025,5.999999963469849
3.9999999767990175,18.999999889795333
4.000000103775265,4.000000103775265
0.0,4.000000121190661
0.0,2.0000000568442626
1.0000000070719448,2.0000000141438896
0.0,2.000000021629379
0.0,6.999999952002803
0.0,6.000000316148058
3.9999998146078095,3.9999998146078095
0.9999999694918205,154.99999651117204
0.0,0.0
0.9999999807557843,3.999999923023137
0.0,0.0
0.0,6.999999785855515
0.0,2.0000000525412176
0.0,64.99999599060541
2.000000073638808,301.00000791620977
10.999999667744072,63.99999744283366
4.000000161377788,9.000000363100021
0.0,188.9999935917631
5.000000121954429,5.000000121954429
6.000000205585776,9.000000308378663
1.9999999780533546,11.999999868320128
0.0,230.99999103461764
0.0,5.0000002533117875
2.999999998849745,17.000000635883342
0.9999999709845574,28.99999909803175
1.0000000087314196,44.99999877416863
1.0000000124238915,27.000000548195963
1.0000000058816982,2.999999875228527
1.9999999717227588,0.9999999858613794
6.999999792301864,56.99999787059906
10.000000874174692,28.000000164094693
7.999999712476949,466.9999926107175
5.000000026781828,83.99999939269748
10.000000178563923,26.999998663102666
16.99999997588583,10.999999860241653
21.000000406322677,142.99999968167137
1.9999999369171,181.99999966268922
9.999999781800689,13.999999694520962
5.999999982111424,42.99999920979547
6.000000026446122,122.99999565536159
2.0000000058782916,41.999999112046986
0.9999999847340232,105.9999981828499
0.9999999905099559,17.999999070636022
16.99999973963656,9.999999846845036
3.999999988390633,33.00000052521289
17.999999240503936,15.999999795982513
7.0000002262874625,13.000000420248146
4.999999920043675,99.00000323685691
5.000000032292585,682.0000173647517
18.00000131330351,145.99999941531422
4.99999978057133,105.99999739946499
8.00000022903592,34.00000097340266
12.999999874966077,17.999999035078716
24.00000011899893,12.999999912834832
19.000000865891135,13.00000001930926
8.000000026562436,71.00000328809693
36.00000207588954,8.000000191802211
5.999999939588649,65.9999955687864
21.00000053281265,38.00000133858906
22.000001143993806,40.000000786701435
20.00000169953333,9.000000579549361
4.0000000846224495,27.000000217390266
16.000000491201533,10.000000078823527
34.99999979756575,23.999999861187945
9.99999997904076,19.999999958081524
18.999999237755272,6.99999957558935
12.000000191904252,4.000000063968085
9.999999828047484,3.000000073849272
34.00000109773551,13.999999933640701
24.99999913848066,19.00000076965334
29.00000035469762,15.000000798604303
2.9999999117524823,8.000000023397456
17.000000287533588,18.00000065010172
16.999998901038474,10.999999457855807
6.9999999876855235,8.000000090977455
17.999999573071225,13.999998840081593
11.999999523379342,19.999999551612163
9.999999700226967,7.9999998875645
11.000000068506903,15.000000214739051
24.00000131857131,6.9999999160857485
15.999999616547667,7.999999808273835
22.99999993534051,8.000000187198275
7.999999660691818,5.999999573483659
17.00000012418535,9.999999552906932
28.99999770092607,102.99999206376116
23.999998960650615,7.000000169407119
10.000000072852593,20.00000056917085
13.0000001523372,13.99999962813563
16.00000034450131,6.000000129187991
34.00000063118072,21.0000000505013
39.99999942595336,4.999999928244171
27.999998179631724,29.99999889287345
36.0000015983914,20.000000208137823
32.000001428247714,12.000000726133079
25.000000760290526,50.00000191300007
37.999999529896385,14.999999814432785
14.999999921474338,14.00000009780731
17.99999934760998,29.99999944242618
27.0000010719188,21.000000632735414
41.000000444836076,36.00000229604196
29.99999894100183,11.999999576400732
27.999999662151588,9.000000075801164
34.00000035127733,20.000000003508084
31.999999020655586,19.999999279971107
40.00000205316461,14.00000071860761
29.9999983254689,24.99999974821902
25.999999537344102,18.99999977376824
44.00000096225166,29.000000349656048
46.99999820965172,42.999997357645114
29.000000137302646,30.99999745038595
19.999999277375885,36.99999985680098
23.00000143996114,131.00000171122625
13.000000260505656,9.999999951663943
13.9999989350697,20.999999212511547
17.00000100593216,16.000000218999578
26.999999747066756,32.99999936932989
32.000000888623816,19.999999968919166
24.00000137828041,35.00000122808454
39.99999912803705,18.999999676104885
15.999999564109004,9.000000173134003
5.999999654011642,7.9999996822150425
12.999999889675612,20.999999697542346
7.999999936570751,25.99999959464281
19.00000101320664,26.000001302637717
24.000000054579917,15.000000422776566
9.999999495226984,20.999998979839592
22.000000960330215,44.00000297765297
23.00000189320678,21.00000023882045
14.00000027368857,15.000000177464038
10.000000094866168,14.999999367994876
11.000000243479331,5.000000110672422
10.000000417844701,20.000000835689402
19.999999109201216,35.999999861633185
12.999999215226694,17.999999279656567
1.9999999383081877,17.999998930988284
15.999999565517783,35.99999902241501
6.999999937015033,6.999999937015033
13.000000682946391,9.999999877199038
5.999999789642714,14.000000289756462
6.000000012668311,14.999999802225432
0.0,11.999999677213571
6.0000000185421465,8.000000024722862
8.999999832168154,48.99999908624885
11.999999667123655,44.00000008331131
17.999999729598727,36.999999421482116
19.99999939812601,43.99999621047637
12.000000150220814,26.99999992043772
13.000000557384336,53.999999663856315
13.999999408850393,31.999998603678208
21.00000004327139,38.99999960928389
20.000000269710412,72.00000110728521
10.999999727347767,48.0000022944214
19.000000477285564,83.00000377341736
9.999999574891866,65.99999639005351
19.999999804949436,89.00000428571327
26.99999940614134,74.00000312585867
27.999999264078287,64.99999682493575
16.00000026032612,108.00000079848145
28.999999907582364,60.999996328550154
15.999999670074716,55.99999867356126
35.000000059359216,86.00000129810616
34.000000388133564,68.00000290661251
40.00000358888694,80.00000316907881
25.999999854489747,104.00000257050763
34.99999895521359,99.99999906302313
29.999999733462595,86.99999903148324
29.999999970478505,129.99999987207352
63.99999842735562,155.99999789519177
33.00000217101651,110.00000060010073
35.99999995302508,286.999992465495
50.999997708359736,162.9999885893717
35.000000389358725,118.99999852468326
26.999998345626615,208.9999918286929
24.999998780654913,106.99999840840617
19.999998391555188,171.99999184875827
34.000002109700326,150.99999881231818
33.00000228340249,295.0000050735074
21.00000044818585,245.9999967252073
26.999999363988188,165.0000019756262
25.999999785979416,186.99999856888178
39.99999909184966,170.99999872138395
34.00000064069197,161.00000129684275
35.99999916532932,140.0000037507821
28.999999371223467,226.0000008635716
46.0000004114173,212.99999118281698
28.000000628601462,251.99998623703465
29.999998675623907,190.99999830583872
31.99999986337634,271.99999429284696
17.000000059711773,174.99999748559028
18.99999929367486,199.99999070838444
43.00000288811701,255.00000931527705
43.999999047846785,258.9999926084092
41.00000204051247,302.00000031924753
48.000001411117594,269.00000119339836
39.9999960342948,252.99998460316115
37.0000016321848,326.0000210515023
47.00000118312366,318.0000047969609
60.999999243067805,263.0000003589574
64.00000098652701,286.9999997359663
51.99999835318473,324.9999865101589
38.99999842890221,394.9999943246645
70.00000373489428,365.0000093326461
71.99999984203062,382.9999830430228
50.999999499654905,419.99999653348596
58.000001080055235,446.0000080175033
68.99999385255838,480.9999747474024
51.99999927417592,528.0000105645285
68.00000017418762,1045.9999858742922
88.9999981326335,1051.000027490472
70.00000486866344,1241.0000030642448
126.99999947780462,1599.0000071187944
136.00000008748896,1462.0000289894
89.00000061840491,1838.9999644062216
75.99999718734038,1672.999935761673
82.00000481964904,1632.0001046501368
60.00000512497488,1551.0000778178455
