onPRONaccrocheVERB_count,onPRONraccrocheVERB_count
33.000000261405866,0.0
25.000000516080686,0.0
40.99999976218992,0.0
78.00000361750682,0.0
25.000001206588074,0.0
22.000001015814796,0.0
14.000000099007226,0.0
27.999999678861585,0.0
37.99999985142832,0.0
36.0000012088444,0.0
21.9999993598858,0.0
5.999999462682395,0.0
37.000000208003094,0.0
16.999999286783403,0.9999999807557843
6.999999741832396,0.0
29.999999270405684,0.0
44.000002688832154,0.0
67.99999768378017,0.0
74.00000235211462,0.0
25.99999874663709,3.999999947434143
31.00000199915455,0.0
56.999998739273245,0.0
63.0000015366258,0.0
93.00000049041473,4.9999998717476135
131.99999960622577,0.9999999890266773
62.00000032497498,0.0
58.00000071998344,0.0
75.00000093484579,0.0
77.99999640534632,0.0
64.00000243655532,0.0
78.99999906672943,0.0
142.00000382594908,1.0000000058816982
48.99999856869837,0.0
78.00000031451748,0.0
178.00001327671504,0.0
58.9999978795175,0.0
114.9999966513424,0.0
85.99999719553199,0.0
92.00000458739216,0.0
150.00000108748566,0.9999999966634592
114.99999628558433,0.0
152.99999596988187,0.0
55.00000248403368,0.0
131.99999080824685,3.00000001322306
126.0000021908472,1.0000000029391458
136.00000031130594,0.0
146.00000089008307,0.0
129.99999800898547,2.999999954053511
69.99999965883826,3.999999988390633
60.00000029488719,0.999999987248907
88.00000415301854,0.0
95.99999571055733,1.99999996801747
91.0000009287788,12.99999974290695
144.00000158289913,0.0
157.00000148629698,0.0
121.00000346416827,4.00000011451796
86.9999953362138,0.0
123.9999981888611,0.9999999670525589
181.00000920398995,0.0
236.000007760404,0.0
193.00000444531136,14.000000699487746
144.99999037890004,4.999999635766478
125.00000031630839,0.9999999931925734
116.0000026370882,0.0
107.00000761057822,0.0
89.9999988376408,0.0
115.00000364459973,1.0000000307000958
257.00000217402373,0.0
206.99998733989491,0.0
166.9999923430457,0.9999999718471598
120.00000191904252,0.0
79.00000215375586,0.0
133.00000671313393,2.000000042974009
98.99999905142231,0.0
146.0000059891758,1.000000034657932
142.99999993312173,0.0
98.99999916846598,0.0
135.99999695255883,0.0
120.00000651216777,1.0000000113721819
170.9999930365613,0.0
91.99999357806888,0.0
139.9999996246653,0.9999999859455625
149.00000177720096,2.0000000731160736
132.0000044411569,0.0
201.99999784967213,0.9999999760342294
155.99999917201842,0.0
155.99999028685673,0.0
147.99999691999682,3.0000000019095507
171.99999679748274,0.0
212.99999219342624,7.000000169407119
126.00000254405082,0.0
191.9999968907051,8.999999810708317
113.00000278726267,6.000000129187991
155.00000270776863,3.000000161737919
209.99999064367339,3.9999999425953368
146.99999634594278,0.9999999876910992
96.00000325828,7.000000143448815
190.0000073369797,4.000000178530964
191.00000750386977,4.9999999950904925
184.00000093733456,8.999999888659673
188.00000449094549,0.0
188.9999907660618,9.99999994657778
780.0000172999572,20.000000258069377
173.0000025589433,3.0000001228073376
136.99999681644852,1.999999929400122
198.99999852083954,16.99999985634285
205.99998933141214,3.9999999143732206
176.99998821462174,0.0
187.00000643383436,4.000000205316461
221.99999729595638,0.9999999778194026
222.99998893652983,0.9999999662251231
192.00000450244204,11.000000240562915
164.9999897244347,0.9999999732435634
202.99999426166454,5.999999999530488
120.99999987223286,0.9999999804473441
52.0000021410698,2.0000000678503245
63.000002443894346,11.0000005935154
89.9999984762655,9.999999470737498
82.00000266886305,6.00000008212484
82.99999815069954,0.9999999973306328
93.0000008231508,6.000000166616966
144.00000475109772,14.000000608519976
132.99999457267913,1.9999999263060895
65.99999903859502,0.9999999727568127
47.999999298966245,1.9999999420836891
71.00000051563113,0.9999999759833418
97.99999663323395,0.0
72.00000195276942,0.0
58.999999227292676,1.0000000346628397
60.000000160396056,4.999999946928126
99.9999995990619,7.000000343995707
77.00000450978564,2.000000096910328
66.000001753341,2.000000010154938
50.99999947722177,7.99999957259509
51.000001128858706,1.0000000221344847
88.00000367703336,1.0000000417844699
50.99999589712436,7.999999643680486
66.9999996994491,2.9999998799427616
69.99999595690674,0.0
60.999996020598225,1.9999999456897228
35.00000003533324,0.0
29.999999631597113,2.000000035624639
