enADPadoNOUN_count,enADPradeauNOUN_count
2.0000000250368024,17.999999807772106
1.0000000188446085,21.000000708141204
0.9999999728159226,24.999999004539276
0.9999999873393776,29.999998177507194
0.9999999680429468,35.999999758397564
0.0,40.00000072911837
1.0000000117200307,25.000001056815712
0.9999999700553241,21.000000313622124
0.0,46.00000083980578
0.0,40.999999474884795
15.999999556556515,22.9999986506972
0.0,28.999999912587846
0.9999999756852518,57.000000977369595
0.9999999793796698,49.999999312384006
0.0,33.999999974242264
3.0000002252024065,34.000000388133564
2.000000099270446,67.00000152164716
1.0000000203859956,28.000000120443786
6.999999889917822,61.00000112415213
8.999999956705958,51.99999877206518
6.000000006166688,41.9999991981977
0.9999999754274316,22.00000010759566
4.000000092647444,42.00000118920972
0.0,68.00000208164776
3.9999998434814987,54.99999755184125
0.0,63.000000545338125
0.9999999567190246,56.99999996191972
0.0,38.99999930688937
7.999999655642265,60.00000022063129
1.0000000285704114,52.000002623967745
1.0000000248111243,56.00000070592643
6.000000228346865,46.0000005805654
3.0000000684389887,45.99999997628693
5.000000067025879,55.99999737535892
0.9999999964412905,57.99999845344142
1.9999999725494306,51.99999854805077
4.999999842916319,33.99999826508436
2.999999960013682,41.999997441693964
0.0,72.99999924420075
0.0,101.99999974676052
8.000000027187065,53.9999999797516
1.9999999914610211,46.999998757576265
0.0,54.99999680333793
2.99999997286653,66.99999725609986
2.0000000804894116,50.00000222270704
1.9999999753335465,123.0000024755525
16.00000063397072,61.000001169125895
2.0000000587965667,73.00000237761743
8.9999992939903,53.99999692815414
4.000000077968688,66.00000092209356
8.000000158609373,104.00000432356426
7.000000154081832,47.99999949992755
13.999999962397876,70.00000183922866
0.9999999785780576,51.999997953529025
3.000000073030135,154.0000062483657
6.000000108838798,80.00000416280312
10.000000097886335,102.00000094451869
10.00000007628644,96.99999896116661
16.00000016980808,79.99999934959874
7.999999665195324,83.99999695022966
7.999999960651026,106.9999988861378
12.999999760046535,145.000000913668
22.000000036757093,197.99999641727462
16.00000085694534,192.00000650182872
28.999999431641694,216.0000101046221
33.00000047054158,237.9999969600396
30.999999941380754,233.0000031125227
44.99999851462695,170.9999989675151
38.00000314084825,235.00000602910882
43.000001148663166,195.0000103455796
