bonADJégalNOUN_count,bonADJrégalNOUN_count
0,1.0000000207616044
0,2.000000018906523
0,0.0
0,11.999999855928891
0,2.0000000605953305
0,0.0
0,0.0
0,0.0
0,0.0
0,7.000000237783409
0,0.0
0,0.9999999694918205
0,0.0
0,0.0
0,0.0
0,0.0
0,14.000000367788523
0,2.9999999817091996
0,0.0
0,0.9999999600442757
0,6.000000242066681
0,0.0
0,0.0
0,12.999999846288116
0,1.9999999780533546
0,0.0
0,0.0
0,2.999999998849745
0,0.9999999709845574
0,2.000000017462839
0,7.000000299718126
0,0.0
0,4.999999847250317
0,9.999999922360722
0,3.000000119527755
0,0.9999999640596187
0,2.9999998839144415
0,2.9999997982681337
0,0.0
0,3.0000001487870547
0,0.0
0,5.999999869080413
0,29.000000575541623
0,15.999999569314381
0,0.0
0,0.9999999847340232
0,2.9999999715298666
0,0.9999999846845036
0,1.9999999941953166
0,0.999999987248907
0,8.000000258614245
0,2.9999999520262057
0,6.000000038751101
0,1.000000031648672
0,24.00000031431091
0,0.0
0,1.9999999642682331
0,0.0
0,14.000000160406238
0,8.000000026562436
0,3.000000011286849
0,1.999999901390201
0,3.9999999727702935
0,0.0
0,0.0
0,2.0000000423112247
0,9.000000618567011
0,23.999999861187945
0,0.0
0,3.9999998873886393
0,4.000000063968085
0,1.000000024616424
0,4.000000085948018
0,2.000000012685163
0,0.0
0,2.9999999117524823
0,1.9999999906206822
0,0.9999999670330595
0,15.000000078662978
0,6.999999510903773
0,1.9999999205632235
0,1.999999971891125
0,3.00000010967411
0,2.0000000513187484
0,1.9999999520684588
0,2.0000000467995687
0,11.999999146967317
0,9.999999552906932
0,4.99999978474283
0,3.9999999449127754
0,6.000000314729581
0,0.9999999983202508
0,4.000000086125327
0,7.000000257203574
0,4.999999928244171
0,4.999999938455496
0,8.000000271523334
0,21.000000746747382
0,7.000000464029525
0,0.9999999876288521
0,18.000000247965065
0,9.999999549270619
0,2.0000000710272587
0,2.000000081871558
0,12.999999541100793
0,3.000000025267056
0,3.9999999143732206
0,3.9999998775819483
0,1.0000000513291152
0,7.999999822555221
0,1.9999999324502462
0,17.000000902948905
0,4.9999999727769655
0,0.9999999650287585
0,3.9999999217893762
0,1.0000000339251622
0,9.000000118168815
0,0.9999999673214249
0,6.00000008212484
0,7.000000041601207
0,2.0000000555389885
0,1.0000000329937342
0,0.0
0,1.9999999455136255
0,1.9999999420836891
0,0.9999999759833418
0,0.9999999920713438
0,2.0000000542435954
0,1.0000000346628397
0,2.999999968156876
0,1.0000000340423503
0,6.000000290730986
0,7.000000136844285
0,3.999999883085593
0,0.0
0,4.0000001671378795
0,0.9999999554600607
0,0.0
0,0.9999999691540938
0,2.9999999185345843
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000030903577
0,0.9999999813520173
0,0.0
0,1.999999924569328
0,0.0
0,0.0
0,2.0000000376892166
0,0.0
0,0.0
0,1.9999999360858935
0,0.0
0,0.0
0,0.9999999700553241
0,1.000000003668535
0,0.0
0,0.0
0,0.0
0,0.9999999756852518
0,0.0
0,0.999999993875262
0,3.0000002252024065
0,3.0000001489056687
0,1.0000000203859956
0,2.9999999175093865
0,5.999999848913372
0,1.0000000110869376
0,0.0
0,2.999999961279807
0,4.00000003953063
0,2.999999981287583
0,0.0
0,1.9999999134380493
0,0.0
0,1.9999999139105662
0,4.000000114281646
0,4.000000099244497
0,2.0000000176109265
0,2.000000045625992
0,0.9999999782454786
0,1.999999992882581
0,0.0
0,0.999999987104003
0,0.0
0,1.999999961539685
0,0.0
0,1.0000000033983831
0,0.0
0,0.0
0,2.99999997286653
0,2.0000000804894116
0,0.9999999876667732
0,4.00000015849268
0,1.0000000293982834
0,3.9999997897034523
0,8.000000155937375
0,0.0
0,1.9999999897222087
0,2.9999999195409988
0,0.0
0,1.0000000033392986
0,0.0
0,0.9999999828276649
0,3.000000134061674
0,2.9999999299747717
0,1.999999916298831
0,3.000000102758071
0,0.9999999982919884
0,9.00000013362909
0,5.00000000657232
0,4.000000054200494
0,8.999999593305972
0,18.00000084775737
0,4.999999675588203
0,6.000000258250642
0,10.00000085416248
