enPRONapportezVERB_count,enPRONrapportezVERB_count
3.0000002035271756,23.000001183728713
4.999999954016588,33.00000133770453
3.9999999767990175,30.99999982019238
1.0000000259438162,11.999999855928891
3.000000001063707,32.00000096952529
1.0000000284221313,7.00000012084934
0.0,6.000000042431669
7.000000231690258,14.000000463380518
0.9999999651471223,30.99999754775019
0.0,17.000001026808818
7.999999629215619,19.999998313953352
0.9999999694918205,8.999999902560647
0.0,18.00000067718946
0.9999999807557843,25.999999345224413
1.999999966560563,2.999999808711271
2.999999861181852,16.999999762186462
0.0,22.000000577953394
11.999999926836798,47.99999970734719
13.000000292391611,36.00000058045599
3.999999840177103,104.99999441030742
7.00000028241113,49.00000272535459
31.999999734649855,97.00000201019961
26.00000063416303,97.00000236591592
7.9999999745405015,59.999998460971355
28.999998627069303,54.00000151684925
5.999999885029388,62.9999995493109
16.999999550367676,54.00000213074004
7.000000318516797,102.99999931810645
5.999999946948179,99.99999395139405
1.0000000087314196,101.99999998410745
37.0000002469331,42.00000009630167
12.999999649212373,66.99999968199094
17.000000334039505,53.99999874417501
6.000000260117716,100.00000229062006
14.000000082047347,54.00000167575075
2.9999998921788564,77.99999719665024
8.999999651743325,63.000000866069655
22.000000648141672,124.99999648777558
47.00000125765209,60.99999941685244
21.000000406322677,89.00000335537143
2.999999818226729,83.99999769911388
23.99999947632165,37.99999778750536
5.999999982111424,96.99999507677984
12.999999931997777,123.99999102358969
10.999999728911462,67.00000151173904
26.99999809564435,53.999996191288716
14.00000062568256,88.99999877611447
7.999999877476029,66.99999732702032
24.999999996440366,56.99999990356544
1.9999999744978136,22.999999971713056
9.000000290941024,52.00000168099258
0.999999984008735,42.99999827952014
12.99999974290695,49.9999996408183
13.000000783246445,108.00000787982108
19.999999122285317,140.00000069383987
4.00000011451796,92.00000263391307
7.9999998570729325,96.99999537200009
15.999999472840942,74.99999809752786
29.000000461909455,91.00000376506776
9.0000004659335,96.00000031874923
18.00000103794477,103.00000119603487
21.999999150710256,102.99999833515702
23.000000396330783,77.00000260893717
3.000000236829612,124.00000741793055
16.000000618664117,97.00000676081156
24.000001451231412,100.00000164381288
8.000000245600766,70.00000237718415
7.999999953729315,55.999999676105205
6.999999445935201,138.9999932359466
11.999999662165918,74.99999584247007
10.00000015992021,95.00000229371956
1.000000024616424,18.000000024978878
8.000000171896035,80.00000465637926
5.000000124447807,42.000000451858234
0.0,29.00000035469762
2.000000005849364,71.00000205106215
7.999999962482729,69.99999893720829
21.999998915711615,51.99999900375046
4.0000000454887275,81.99999964564243
7.999999648719693,76.99999752755684
30.999997730790195,61.99999546158039
0.9999999859455625,39.99999880090787
2.0000000731160736,51.00000019630237
5.000000040453581,60.000003296428275
4.9999998801711465,54.00000139660624
6.0000003126428565,38.000000372459354
12.999999878712215,35.99999881718359
1.9999999445907537,35.999998662539895
12.999999790525473,57.99999540185214
10.000000039488446,60.999997830871
10.000000072852593,52.00000092086953
5.999999641573623,21.999999614697632
8.000000172250655,29.9999999374956
9.000000124659046,19.000000183045827
1.9999999712976684,30.000000274196335
14.999999446436725,34.0000003193569
24.000000061497182,18.000000799195707
5.0000000326235226,69.00000288911896
16.000000612160022,53.00000104673251
6.999999913401966,28.99999964123672
6.000000225236631,39.99999979059824
18.99999922307561,43.999997698944995
11.00000050370073,53.00000357798441
8.000000327486232,13.999999750746994
11.999999576400732,37.99999865860232
10.999999805808738,49.999997552746265
5.999999655738841,49.999998282202284
6.999999677829775,32.999997802726085
1.0000000513291152,57.000004282063934
0.9999999778194026,41.99999765565646
30.999998745233366,48.999998552776475
13.000000739590076,30.0000008078435
1.9999999464871268,34.00000015587265
11.999999999060975,25.999999718821527
3.0000000242347826,16.9999992531411
5.000000263866156,15.000000414637087
4.99999997583197,9.999999951663943
4.99999973536875,12.99999947394015
5.000000068437367,8.000000109499785
5.000000167513498,15.999999957290125
5.000000138847472,14.000000388772918
7.000000304259988,19.000000993400196
5.999999628439454,9.999999782009262
