tonDETenvoiNOUN_count,tonDETrenvoiNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,3.000000019480339
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999998625417352,0.0
0.0,2.0000000487817715
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000050905776
0.0,0.0
0.0,0.0
8.000000069851357,1.0000000087314196
0.0,2.000000024847783
0.0,2.999999875228527
0.9999999858613794,0.0
0.0,0.0
0.0,0.0
0.9999999640596187,2.9999998921788564
0.9999999888370337,0.0
1.999999971887524,0.0
0.0,1.00000001927403
0.9999999966634592,0.9999999966634592
1.9999999369171,1.9999999369171
0.9999999781800688,3.999999912720275
2.999999991055712,1.9999999940371413
1.9999999461642977,6.000000026446122
2.0000000058782916,0.0
0.9999999847340232,6.000000107360707
0.0,0.0
0.0,0.0
0.9999999970976583,0.0
0.999999987248907,0.999999987248907
2.0000000646535607,1.0000000323267804
5.9999999040524115,1.99999996801747
5.000000032292585,0.0
3.000000094946016,1.000000031648672
0.9999999774825243,0.0
1.00000002862949,0.0
6.999999767716253,2.999999839179786
6.999999883085102,0.0
0.0,0.0
6.000000019921827,1.0000000033203045
20.00000072206144,0.0
6.999999772574727,2.9999999697943247
4.000000034203803,0.0
0.0,2.0000000837918233
7.000000270665552,4.00000015466603
3.0000000634668367,1.0000000211556124
7.000000443078103,0.0
8.99999994794548,1.9999999884323287
5.999999717727791,0.9999999529546316
12.999999406672307,3.9999998873886393
4.000000063968085,5.000000079960105
2.000000049232848,1.000000024616424
3.000000064461014,2.000000042974009
10.000000248895613,0.0
3.0000001039737967,1.000000034657932
24.999999782052363,0.0
19.99999990620682,0.9999999953103411
6.9999999487392595,0.9999999670330595
27.999999950742094,0.0
14.999999159623467,6.999999510903773
3.9999998411264475,0.0
11.999999592503764,0.0
6.000000219348221,12.000000438696443
7.999999941745124,0.0
5.999999856205376,0.9999999760342294
8.000000187198275,1.0000000233997843
1.9999999151729544,0.0
3.0000000019095507,0.9999999722953768
6.999999348445847,0.0
7.999999889825551,0.9999999862281939
2.000000048447772,0.0
2.9999999949607523,0.0
9.999999861091142,1.0000000215313318
8.00000019093131,0.0
