rienPRONenvoyerVERB_count,rienPRONrenvoyerVERB_count
19.99999985026264,0.0
52.000000118570725,0.0
76.99999955338109,0.0
11.000000171532754,0.0
7.000000481571522,0.0
18.000000667809523,0.0
16.000000113151117,1.0000000070719448
22.999999780775568,0.0
5.999999790882736,1.999999930294245
9.000000081054118,0.0
11.999999443823427,1.9999999073039048
3.999999877967282,0.0
9.00000033859473,0.0
12.000000077921356,3.000000019480339
5.999999617422542,1.999999966560563
11.000000039822757,4.999999988165474
8.00000021016487,0.0
45.99999933921539,0.9999999701327121
17.000001184711785,0.0
29.000000450139595,0.0
58.000003836931306,0.0
82.99999874883963,3.999999966831232
27.00000065855391,0.0
33.00000023200017,0.0
111.99999877098787,1.9999999780533546
21.99999907410622,0.0
37.99999970673629,0.0
31.000001272916936,1.0000000196916272
17.999999840844538,4.99999979440237
21.000000118610004,4.9999999789072875
34.999998945579996,6.000000074543349
10.000000343650118,0.0
25.999998811830068,0.0
19.000000312537296,0.0
36.00000238583074,0.0
45.99999834674246,6.999999748417331
53.000000812506,5.000000026781828
40.00000071425569,1.999999971887524
59.000000081849734,2.0000000385480603
41.000000974778565,0.0
31.9999989906736,1.9999999369171
47.9999989526433,13.999999694520962
52.00000249297796,3.9999999880742827
50.99999834525976,6.000000026446122
33.99999989765153,4.000000011756583
27.999998378813235,0.0
37.00000078668313,9.999999905099557
70.99999726575834,0.0
26.999999024650972,2.9999999222940668
9.999999342512684,3.999999948995628
24.00000077584273,1.0000000323267804
26.999998535380385,0.0
30.000000875863048,7.0000003862633875
51.0000027295234,23.00000035610575
87.99999887319245,0.0
72.00000206132327,1.00000002862949
51.99999949986431,0.9999999821341166
115.9999975427031,0.0
72.00000289917661,2.0000000553250246
58.000001064679175,0.0
60.00000216618433,1.0000000239752764
57.99999690489778,1.999999901390201
57.00000004201125,0.0
103.00000398185327,1.0000000418959116
135.99999970142593,3.000000115999522
87.99999903120374,0.0
66.00000453615809,0.0
77.99999954886081,0.0
87.99999406202984,0.0
36.99999736695953,1.99999994369432
25.9999988668374,1.000000015992021
33.00000227575064,1.000000024616424
40.00000232818963,1.0000000214870044
40.000000995582454,1.0000000063425816
50.00000266201434,0.0
59.00000240405222,4.000000011698728
49.9999975619703,0.0
96.99999626368322,2.999999901099178
81.00000101306647,1.0000000113721819
41.99999706542265,6.999999510903773
57.99999700437364,1.9999999205632235
41.99999988739958,3.0000000374510147
70.00000456085158,0.0
23.00000032663574,3.000000164821414
27.99999932895841,0.9999999760342294
24.000001250571426,4.000000093599138
14.999999965920372,0.0
25.000000582735716,0.0
34.99999954378216,0.999999956948566
24.99999938989508,1.9999999724563877
27.000000061192985,0.0
36.999998718631694,0.0
33.00000106475613,2.000000043062663
46.999999769641285,4.000000095465655
78.99999639969833,0.9999999856488342
25.00000006120724,5.999999926146595
33.00000046109504,1.0000000339404167
48.000002142371585,2.000000089265482
44.00000246827812,6.00000022956001
55.99999930721573,0.0
25.00000158010321,11.000000626806237
50.000000130196064,0.0
35.00000045162141,0.0
52.00000377336834,1.000000040935779
63.99999774080389,0.0
52.99999843852471,1.9999999451354205
48.9999977640565,1.9999999571866103
29.99999800247826,0.9999999693954871
46.000003265342215,9.00000000986058
37.999998955314666,0.0
43.99999768292362,1.9999999324502462
56.00000061763269,2.000000081679416
62.00000068540221,6.9999997061457915
44.99999790289928,4.999999720464822
46.99999816920493,0.9999999804473441
24.00000006028114,0.0
28.00000180471423,0.0
43.999998967096204,0.9999999673214249
30.99999965106657,0.0
19.00000025071591,0.0
31.0000002743836,3.0000000833084832
18.00000044727952,0.0
46.99999909582658,0.0
9.999999727568126,0.0
10.99999993981943,0.0
23.00000005329337,0.0
25.99999959464281,0.0
12.000000723775559,1.0000000271217977
13.000000159118827,0.0
12.999999662698494,3.9999999575425003
17.000000050223683,0.0
16.000000775282633,1.000000048455164
15.000000177464038,1.000000005077469
13.99999920364738,5.000000047433084
12.000000265613812,0.0
19.000001536015034,0.0
9.999999554600606,0.0
17.999999456006748,7.999999679847364
4.999999931401369,0.9999999691540938
2.9999999185345843,1.9999999456897228
2.999999922969576,0.0
12.000000815596152,0.0
3.9999999573355756,0.0
3.999999906469833,0.0
4.9999998655056554,0.0
6.0000000185421465,2.0000000061807155
4.999999906760087,0.9999999813520173
12.999999825649375,0.0
11.99999954741597,7.999999698277312
29.999998192454754,6.999999517923826
28.000001185633472,2.0000000250368024
6.00000032133727,0.0
23.999998505292037,0.9999999728159226
12.000000260265145,0.9999999873393776
14.999999293431332,3.999999872171787
18.99999987317144,0.0
8.000000093760246,0.0
13.999999203790413,0.0
26.000001034856336,0.0
29.9999995948073,0.0
19.999998924338676,1.999999924517373
16.00000026032612,0.0
28.999999907582364,1.9999999513705036
21.99999920295222,1.9999999587593396
51.00000142123032,5.0000000606179915
40.00000083853838,5.000000104817297
35.00000314027607,2.000000099270446
46.99999994482259,5.000000214521001
47.999998680150185,5.999999835018773
42.000000409080826,0.9999999951895512
31.00000112830925,0.0
49.99999833924347,3.9999999017097263
39.0000003622837,5.000000224015083
47.00000137067373,4.99999994872564
38.99999936203274,0.9999999608703749
50.00000322207095,2.0000000666798066
23.9999981839973,2.9999997729996624
24.999998780654913,0.9999999701178797
16.999999081352197,3.999999827821134
26.00000036339525,2.0000000571408227
37.00000199207755,0.0
24.00000091338746,2.0000000176109265
29.999999611278994,1.000000022812996
60.00000080431056,6.9999996719198645
15.000000425245585,1.999999992882581
26.999999813975926,1.9999999725494306
24.00000043132563,0.0
16.99999953116874,4.999999691114006
11.999999398951093,0.0
14.999999296373366,1.999999987101359
17.000000770936307,0.0
15.99999993168817,1.9999999914610211
15.999999392453008,3.999999848113252
25.999998695883605,5.99999994573306
23.000001662279377,5.000000306459407
18.999999663295878,0.9999999876667732
18.000001545142048,3.00000011886951
26.000000301269864,4.0000001175931335
36.99999782191447,1.9999998948517261
37.0000016321848,4.000000077968688
22.000000938762977,0.0
18.999999332198684,12.99999948973479
35.999999034491985,1.0000000154144846
24.00000055162192,3.00000006895274
22.000000199489044,3.000000073030135
31.000000808844625,4.0000000725591995
20.00000019577267,0.9999999828276649
27.000000650676355,5.00000003814322
32.99999975126741,2.9999999299747717
20.99999958681648,5.999999748896492
9.999999715785911,4.999999857892956
36.00000022884401,5.999999844585722
20.000000152007637,6.0000003065049095
44.00000260538359,14.000000973732687
55.00000106569409,6.9999999025884865
63.999999334056284,13.000000302994156
88.00000128596413,19.000000180198143
44.999999728293446,19.999998702352812
63.00000034622185,9.0000001723387
60.99999929149411,10.00000085416248
