enADPaidesNOUN_count,enADPraidsNOUN_count
4.99999996256566,0.0
0.0,0.0
3.9999999767990175,0.0
0.0,0.0
0.0,0.0
7.00000012084934,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.000000001344736,0.0
0.0,0.0
6.99999960930848,0.0
1.0000000191216762,0.0
3.999999923023137,0.0
8.999999990652109,0.0
0.0,0.0
0.0,0.0
8.999999731194407,0.0
9.000000145113997,0.0
2.999999987389867,0.0
10.000000403444469,0.0
7.999999933662464,0.0
1.0000000243908858,0.0
10.00000030519623,0.0
0.9999999890266773,0.0
23.00000031578164,0.0
1.000000025452888,0.0
8.999999996549233,0.0
9.999999588804739,0.0
6.000000181888135,0.0
6.000000074543349,0.0
2.999999875228527,0.0
0.9999999858613794,0.0
9.000000390176574,0.0
6.00000023905551,0.0
20.999999245251992,0.0
15.999999821392539,0.9999999888370337
15.999999775100193,0.0
3.00000005782209,0.0
9.999999649041241,0.0
29.999999576650026,0.0
5.999999869080413,0.0
7.999999976148565,0.0
10.999999421973799,0.0
12.000000439828602,0.0
9.000000161041061,0.0
24.999999762748892,0.0
22.999999647743582,0.0
33.00000052521289,0.0
7.9999998979912545,0.0
3.000000096980341,0.0
19.9999996801747,0.0
14.000000772526775,0.0
28.99999980237037,0.0
1.9999999549650487,0.0
46.000001316956535,0.0
4.999999910670583,0.0
24.9999999723343,0.0
15.000000074634285,0.0
38.99999925739035,0.0
8.000000191802211,0.0
33.99999714654318,0.0
13.000000095803987,0.0
3.000000236829612,0.0
23.000001583982055,0.0
12.000000725615706,0.0
14.000000657978774,3.000000206189004
25.999999849620274,0.9999999942161641
2.9999998588638954,0.0
17.999999947930412,0.0
16.000000255872333,0.0
2.000000049232848,0.0
9.000000376971725,0.0
6.999999858928275,0.0
12.999999800170702,0.0
10.99999993514994,0.0
14.99999956239733,0.0
21.999998915711615,0.0
20.000000595122632,0.0
14.999998977897512,0.0
22.999999432457,0.0
6.0000000749020295,0.0
15.000000214739051,2.0000000731160736
8.000000205274995,2.0000000513187484
4.9999998801711465,0.0
15.000000437118842,1.0000000233997843
10.999999705486456,0.0
3.999999889181508,0.0
3.999999827794264,0.0
14.000000338814239,0.0
10.000000072852593,0.0
6.999999814067815,0.0
23.000000140998456,0.0
13.000000580679412,0.0
9.999999856488342,0.0
2.9999999630732974,0.9999999876910992
6.000000015374296,0.0
11.000000681500337,0.0
13.000000301170504,0.0
10.999999863917376,0.9999999876288521
28.000001906593937,1.0000000375394387
6.000000047408101,0.0
12.000000878366766,0.0
18.00000155919794,1.000000040935779
1.999999929400122,1.999999929400122
12.999999535816311,1.9999999451354205
18.999999485362302,6.9999997422426405
38.999997403221734,0.9999999693954871
7.000000359303805,0.0
17.000000127486434,0.9999999778194026
8.99999990377156,1.9999999324502462
12.000000490076497,0.0
5.9999996263430795,0.0
8.999999580579857,0.0
1.9999999608946881,4.999999819343971
8.000000271401298,0.0
2.0000000711684214,0.0
3.0000000032026497,21.999999483548102
3.00000004106242,5.000000068437367
0.9999999973306328,0.9999999973306328
5.000000138847472,10.000000277694943
11.00000014301953,5.000000384880217
7.999999705224358,7.999999705224358
0.9999999727568127,4.999999863784063
1.9999999420836891,0.0
1.9999999519666836,1.9999999519666836
0.0,0.9999999920713438
6.000000361887779,2.0000000542435954
0.0,0.0
2.999999968156876,1.9999999787712501
2.0000000680847005,2.0000000680847005
5.000000242275822,4.000000193820658
2.000000010154938,2.000000010154938
0.0,2.9999999123141943
0.0,2.0000000442689694
5.0000002089223505,2.0000000835689398
2.999999866380182,0.0
4.999999888079692,0.0
1.9999999383081877,0.0
0.0,0.9999999728448614
5.000000105121339,0.0
0.0,1.0000000178123194
0.9999999893338939,0.9999999893338939
3.0000000063341554,0.9999999766174582
0.0,0.9999999731011312
3.0000000092710732,1.0000000030903577
1.9999999627040346,3.999999925408069
2.9999999167809146,0.9999999722603048
3.999999849138656,5.000000015660707
17.99999905118299,2.9999997287720497
4.000000050073605,0.0
4.000000075378434,12.00000064267454
5.999999626323009,4.999999969365875
4.999999833648737,7.999999898715022
6.999999549087757,5.000000067427603
1.0000000182279591,4.000000072911837
12.999999897755421,12.999999897755421
13.00000005053403,7.999999760442593
16.00000005869656,2.00000000733707
6.000000377331904,14.999999797403646
6.999999896228337,5.999999933969649
15.000000483735702,5.9999999378356526
9.999999581792503,0.9999999756852518
38.00000024662899,2.9999997664387528
35.000000059359216,2.9999998903841014
20.00000041926919,8.000000330019702
32.00000158832714,4.000000198540892
53.000001193048796,7.000000030110947
29.000000603321368,10.999999615138499
58.000001309905116,6.999999905214891
55.00000073049145,3.00000009361575
30.999999454314434,4.999999661073103
52.99999960449199,22.999999991693922
29.00000139416119,4.99999994872564
47.99999970060132,3.9999998434814987
42.000002955351725,2.0000000666798066
46.999999325997955,5.999999545999325
33.99999955075839,4.999999756130982
50.99999873915755,10.999999713395738
39.000001493681495,4.000000114281646
50.000002607549234,6.000000344151463
43.00000151947646,1.0000000088054632
53.000002461051494,8.000000182503967
69.00000008112441,13.999999343839729
37.000000538404464,1.999999992882581
52.99999798064968,8.999999691913834
34.00000095059152,6.000000107831408
52.99999905133293,6.999999422214329
61.99999853001496,5.999999699475547
42.999999318087994,7.0000001571503665
59.00000315504032,3.0000001120756914
79.0000016515205,3.9999999829220423
62.000000365930035,6.999999834945399
79.99999389823753,5.99999994573306
76.0000041109564,8.000000321957646
69.00000007036257,10.999999761961696
96.00000380382433,8.00000031698536
76.00000362352601,8.000000235186267
93.99999296244893,8.9999992939903
89.00000009504933,10.000000073458464
90.00000329211703,2.0000000396523427
78.00000302013996,9.000000270506774
135.0000044883021,5.00000020377488
84.00000086492818,6.000000137905481
91.99999633744446,8.000000026714389
89.00000136793135,6.000000108838798
63.99999890097057,1.99999996565533
75.00000147545119,8.000000172204894
84.0000001254733,5.999999859949543
59.99999702328616,2.999999874448246
57.000001012291854,3.999999980325512
86.00000370001551,9.000000057211002
69.99999987977019,12.000000613009819
84.00000444920626,5.00000000657232
73.00000169412105,17.999999603027632
94.99999882366237,8.999999593305972
87.00000409749394,12.00000056517158
67.999997198866,10.999999639360665
75.00000387324482,12.000000516501283
77.00000344351737,8.00000033515957
