unDETadoNOUN_count,unDETradeauNOUN_count
1.0000000207616044,80.99999942181216
0.0,125.99999913961707
0.0,126.99999926336884
2.0000000518876324,61.99999990077822
0.0,148.9999991245948
0.0,59.00000003668859
0.0,100.0000034811444
0.0,99.9999962458586
2.999999895441367,89.99999490351159
0.0,104.00000364511581
3.9999998146078095,84.99999359338743
0.0,74.00000004514013
0.0,56.999999757938404
0.0,86.99999724477142
1.999999966560563,44.99999769518736
0.0,88.00000031858205
4.000000105082435,125.00000711613947
0.0,116.9999970047048
1.000000036819404,311.00000288284525
0.0,141.9999878908648
0.0,317.0000150346197
0.0,247.00000662061868
1.0000000243908858,193.00000470744095
1.9999999936351254,276.99999147933124
0.9999999890266773,414.99998806314073
2.999999942514694,293.00000875914577
1.000000025452888,332.00001500482097
0.0,204.00000088538476
1.9999999419691148,199.99999274442152
1.0000000087314196,279.9999967468142
17.000000849458814,197.99999863041455
1.0000000058816982,160.9999996652043
3.9999999434455176,207.99999779767614
0.0,420.00001207421445
1.000000039842585,364.0000125997056
2.9999998921788564,477.9999922153734
2.9999998839144415,289.9999969279331
0.9999999859437619,351.9999944139516
2.0000000385480603,316.99999626023254
1.9999999933269184,418.99998669223874
4.999999929441672,478.9999879418577
3.999999912720275,495.9999670439181
5.999999982111424,443.9999907322085
1.9999999461642977,421.99997905505234
0.0,392.9999978174737
9.000000161041061,347.99998871874294
15.999999848159291,298.0000009646827
3.999999938738015,383.9999842378009
7.999999976781266,257.99999386928107
4.999999671256342,231.99999386188813
5.000000161633902,376.0000043052983
2.9999999520262057,395.00000366771985
10.00000006458517,313.0000057731072
5.000000158243361,359.00001099005965
1.9999999549650487,322.99998599585393
4.00000011451796,479.0000070190544
5.000000017893146,379.99998163092744
3.9999998682102356,533.9999835432385
4.00000011065005,389.00000395464923
13.000000043163958,447.9999962548873
7.000000349743873,521.0000069729717
4.999999753475502,597.9999443842669
4.999999965962869,382.99999008216804
4.0000001675836465,482.0000261954907
14.000000078229515,523.0000051717818
6.000000008996585,423.0000156712381
7.000000328989388,682.0000225347075
3.9999999768646575,518.9999896772504
3.9999998118185265,499.99998097226046
5.999999831082959,560.9999962553175
2.000000031984042,451.0000141826996
4.999999914023742,380.0000185528098
9.000000193383041,483.0000182725365
5.999999852585694,524.9999830209126
16.00000074035046,412.0000213403628
1.000000002924682,491.99997776568193
2.999999985931023,398.0000032751248
2.999999901099178,476.9999787100262
5.999999884393591,520.0000165762256
3.9999998243598465,445.99995824555623
1.9999999205632235,465.9999711118334
3.0000000374510147,387.9999738471529
7.000000255906256,334.0000168812253
7.999999941745124,461.00003141802523
3.9999999041369176,511.99997831187284
7.000000249920568,435.000022322119
6.999999617087737,437.99998262712353
7.999999778363016,469.9999776262511
5.999999741691397,430.9999698884262
1.9999999724563877,402.0000066909829
2.000000048447772,394.0000025993741
5.999999641573623,467.9999915502239
4.000000086125327,460.99998760994686
6.000000323475838,502.0000143245453
3.9999999425953368,381.999990994198
15.99999943412782,346.99999831131976
6.000000015374296,372.00000170627914
16.000000714123857,495.00002152158635
4.000000153040006,444.0000381780682
17.99999977731934,396.0000047419027
2.0000000750788773,503.0000131077824
5.99999984875452,491.00000401199867
8.000000284109035,499.0000060770684
4.000000163743118,361.00000203133055
11.999999576400732,373.99998349274256
5.9999997278423365,368.99999020017685
2.9999998278694204,379.9999992033697
1.9999999387909742,341.9999806822885
5.000000256645576,309.0000154085951
5.999999665093779,297.99998874826133
6.000000005096188,332.0000020824496
7.000000285877956,448.0000182961892
5.999999946020529,278.99999967441715
4.999999825143792,417.9999893598217
4.999999985129469,277.9999968853586
2.0000000678503245,145.00000642699405
4.99999997583197,281.00001020125234
3.0000000032026497,314.99998535299875
1.0000000136874736,276.99999837871434
6.000000164844131,348.00000799350335
4.000000111077977,222.00000499188627
6.000000344570102,239.00000150806767
5.999999854157675,276.9999841504379
6.999999809297689,176.99998848479282
0.9999999710418446,151.00000019166333
3.999999903933367,175.99999496549947
0.9999999920713438,205.99999378481775
4.000000108487191,261.00001096235053
0.0,176.00000532333155
5.999999736999117,233.99999950938266
2.0000000680847005,251.99999547196475
0.0,204.00000599116353
4.000000020309876,244.00000285973448
7.999999766171186,169.9999903853114
1.0000000221344847,182.00000402847618
6.000000250706821,171.00001159780498
0.9999999554600607,175.99999289350617
0.9999999599809204,146.9999993195256
0.0,154.99999907227507
0.0,138.99999448323203
1.0000000035113643,93.99999910416503
3.000000203899038,61.99999959974301
0.9999999893338939,96.00000292779136
0.0,111.99999875782737
1.9999999462022624,87.00000152963257
1.0000000030903577,146.00000371280078
0.0,195.9999867748666
