enADPémissionNOUN_count,enADPrémissionNOUN_count
17.000000776674362,1.0000000207616044
19.999999816066353,9.999999908033177
116.99999932137126,9.999999941997544
108.99999929854998,11.999999855928891
47.00000025620952,6.000000002127414
27.000001626558927,5.000000220216238
33.00000054159084,6.999999741286955
14.999999694258051,8.000000086517517
18.999998749876493,7.99999972117698
13.000000553931471,10.999999924324825
17.999998786192293,11.999999443823427
45.99999965942932,0.9999999694918205
22.00000008767759,1.0000000191216762
21.999998495645443,12.000000077921356
52.9999986904662,5.999999617422542
52.99999677919436,63.00000004846111
56.00000147115409,22.000000577953394
98.99999312102997,11.999999926836798
42.00000117389369,9.000000145113997
119.00000007183561,16.99999878446749
58.000003836931306,23.000000179445582
70.00000189634375,20.999999488118902
133.0000032439878,31.00000075611746
145.99999841196214,30.999999564323844
102.00000099012976,33.99999962690703
85.99999784775304,70.99999737867725
87.00000007159639,23.999999602490547
54.99999933651054,45.00000190995053
116.9999989654895,39.99999835521896
74.99999657561847,17.99999950966745
64.99999804179143,33.000001048241074
34.9999994937766,29.000000882652092
54.9999966786219,12.999999405915034
68.9999983908345,25.000000572655015
125.00000141220681,22.00000040078803
130.99999529181005,26.999999029609704
67.99999824975839,125.00000331263882
108.00000039668411,42.99999732126078
100.00000052031227,80.00000154192239
135.0000009787371,41.000000974778565
250.99998293245937,91.99999535520817
188.00000419787648,154.99999592624206
215.99999405998668,91.9999970776962
234.99999414418804,101.0000013222914
82.00000165696594,81.00000337340191
162.9999920403401,120.99999924707794
131.9999972302278,130.00000407609647
391.0000038926894,58.00000240538404
158.99999670957243,67.0000016685136
104.99999839614703,45.999999943426104
88.00000546128037,109.00000221535721
51.000001594441564,65.00000137056385
96.00000062001762,65.00000280717997
98.0000038451973,72.99999970765711
135.99999950181427,121.9999953297247
48.00000137421552,118.00000337827981
58.999996265348784,77.99999924979647
78.99999751086933,99.99999988933719
130.00000745289844,64.0000017704008
155.99999877376445,172.00000580370147
119.00000643075768,229.00000069985882
277.9999808786229,93.99999277574094
314.000010026303,155.0000051496334
203.00000950514692,88.00000457597524
182.00000657420279,96.0000037119847
63.00000050724395,56.000002128211
130.0000065009642,125.00000235435868
147.00000281024563,77.99999954886081
76.99999480427611,72.99999768942423
97.99999951442935,37.99999847551054
103.00000242165575,104.99999548334168
39.99999931218993,30.00000115660948
70.9999998732792,61.00000369736014
62.00000122785415,68.99999904661468
61.00000146375143,71.00000199615431
101.00000116858698,103.99999904288663
73.00000149394387,76.99999816986511
81.9999990917893,68.99999503266342
90.99999910455381,30.000000157325957
57.99999927047733,49.99999816794998
109.99999355509776,56.99999877399165
41.99999988739958,41.99999988739958
66.00000308009342,44.00000027402761
69.00000238539985,15.000000824107067
184.99999960246916,58.999999931398456
60.99999892984666,71.00000381443657
239.99999945472598,50.99999878310396
75.99999959491706,25.000000582735716
112.99999828693501,37.999997663657275
34.00000041779113,31.999999559302204
125.00000700856296,22.000000702311755
98.99999965953089,70.99999761647658
137.00000047023724,49.000000700813096
252.00000637489092,44.000000329012785
81.9999981184731,58.0000012818263
84.00000044177138,53.000001192277075
60.000004672179884,44.000002622987566
86.0000042194961,64.00000285649544
113.00000412717066,54.00000245845911
97.0000020136244,43.99999945566951
108.00000490974904,78.00000164484172
49.00000025473042,39.99999859438964
57.00000145902287,63.0000037070191
52.00000377336834,95.00000471125294
118.99999745184738,74.99999404742428
107.9999974675684,68.99999627858529
78.99999949588656,78.99999949588656
94.99999482585994,49.99999782214254
96.00000492759507,64.00000554557066
173.99999351688177,64.99999664094614
166.9999924898865,57.99999991076619
104.00000591672061,106.00000307696581
59.999996263430795,70.99999671502404
86.99999371245399,80.99999622521871
61.99999961666283,45.99999901768508
21.000001183630125,17.0000006709681
34.00000080568499,19.999999903327883
33.9999994963587,4.99999973536875
16.000000218999578,6.00000008212484
21.999999579553254,9.999999913019549
54.00000032661124,48.00000133293573
53.00000079571788,43.00000002595745
119.99999256878908,42.999996986032194
39.9999989102725,13.999999618595378
96.00000264555898,38.999999387350215
44.9999975060052,30.999999861160102
27.99999828390662,25.00000029981393
27.000000433553037,12.000000723775559
31.00000088021597,30.00000084555313
31.99999966034001,45.00000031961167
35.9999996400358,45.00000142620651
52.00000251966855,35.00000247466875
65.00000184956555,25.00000083605076
43.99999929466979,40.99999899520341
81.00000327546637,36.00000079684144
94.00000615407049,24.000001002827283
241.9999833610507,30.999999718065126
82.99999412133876,27.99999835041523
138.9999908314577,25.000000342054047
52.99999856077765,44.00000112811222
202.00000158494075,10.000000210242678
189.99999766678172,4.999999938599519
77.00000042277534,1.9999999786677878
68.99999808067749,18.999999326286364
126.99999990084434,9.99999973101131
49.99999893141469,10.999999830143402
68.99999616125486,25.99999823913528
98.99999930268974,17.999999873216318
106.99999473903472,41.99999719053157
94.99999295670263,24.99999924765751
239.99999966394336,32.000000400588846
190.00000805827244,47.00000182290988
258.99999074831237,41.00000025417424
275.9999878496235,29.999998177507194
291.9999947583721,49.99999885657308
467.0000004687406,54.000000037990226
386.0000045239319,38.00000095457113
296.9999930541826,38.99999914631109
470.00000105315826,109.00000462750525
355.9999922123053,52.99999951334477
470.9999970624628,117.99999394234973
304.0000062244895,54.00000071881402
379.9999764054743,48.000001371262336
320.00000026950465,71.99999988893829
430.0000030233469,86.00000148058952
510.00000744512374,109.00000601819372
301.0000167441148,80.00000717777388
597.0000154355791,138.00000213772128
393.99998900144095,156.99999669234126
588.9999693607004,105.9999971067257
210.99999829556307,116.9999983397798
362.0000034203814,117.99999969320558
277.00001215074167,126.00000562353891
348.000011091426,69.9999984766578
220.999982570148,78.99999868493587
344.00002235445726,106.99999967968023
262.99997919283453,111.99999631841973
182.0000000400421,162.99999569596483
135.9999919032671,227.99998214963696
177.00000562611604,132.000006047907
228.00000097010306,146.00000206014636
175.99999944359254,76.00000242435604
157.99999895430616,122.00000045811193
180.9999913158725,106.99999521108741
180.0000035713431,104.99999723320438
179.99999310004227,117.00000245443103
128.99999833641638,314.0000026181229
259.99999556555065,105.9999901086755
149.99999905948314,112.99999643841588
176.00000452919664,90.0000004310392
182.99999705608514,127.99999900866544
85.0000022888403,120.00000071882945
199.9999899877296,94.99999498222881
99.99999695763168,128.99998921262394
219.00000407797603,96.00000681009634
119.99999995323205,119.99999524408297
108.00000219948988,147.00000707249347
140.0000001795329,176.00000239558483
117.99999146782717,238.99998976320595
125.99999966235872,185.0000023306876
78.99999804815712,204.00001057817263
105.99999590760054,191.00000224939066
99.00000342657081,183.00000674862682
133.00000128065724,250.99999688780807
83.00000386885937,653.000017744585
143.99999743540377,296.99998985733833
197.9999887811968,269.9999870055693
113.9999991186475,326.0000043769256
136.99999906220924,461.0000029734728
183.99999928467378,443.9999795556255
155.99999265191462,387.9999910407386
211.99999818623948,703.9999915392495
337.0000034092622,761.9999968555763
278.00001103327475,718.0000506209551
243.00000079326915,813.000036074447
263.9999997573478,1222.9999855837848
217.99999597414651,1472.000012155165
229.9999903730566,1080.999899321907
177.00000396276047,1040.0000447634447
122.00000924570709,958.0000640720746
