rienPRONétablirVERB_count,rienPRONrétablirVERB_count
29.99999977539396,0.0
65.0000016402089,0.0
105.99999938517398,0.0
59.00000232762975,0.0
63.00000217824079,0.0
23.000001200448082,0.0
36.999999337011985,0.0
56.000001853522065,0.0
39.99999703810135,0.0
31.000001502375632,0.0
16.999999022311762,1.9999999073039048
31.999999023738255,5.999999462682395
36.00000135437892,6.999999967352092
21.000000136362374,0.9999999807557843
20.000000230123923,10.00000011506196
44.00000015929103,2.999999861181852
36.00000094574192,2.0000000525412176
63.99999808849357,0.0
50.00000295853404,1.000000036819404
46.99999694225352,10.999999667744072
117.00000846268375,11.000000443788915
119.99999810428349,31.00000053101388
207.00000504891338,1.0000000243908858
79.99999794796182,0.9999999968175627
97.99999681520572,1.9999999780533546
109.00000018087418,7.999999846705853
117.00000259984589,31.00000167137096
102.99999931810645,8.999999996549233
169.99998816804725,3.9999998839382296
165.00000241193135,6.999999866870507
143.99999838502617,0.0
57.000000477673375,1.0000000058816982
84.9999977314817,3.000000039640718
116.0000070736177,13.999999584603728
95.00000259567346,1.000000039842585
207.00000195521673,0.0
177.99999355277234,7.000000169649216
207.9999894172712,10.000000178563923
204.00001096735562,6.00000011564418
180.99999860210275,7.999999973307673
143.99999127488297,5.999999636453458
242.9999884727391,8.99999980362062
218.00000597007917,14.999999293275486
217.00000534204332,0.0
243.9999954578865,4.999999913556016
203.9999941003487,14.999999472575494
276.999992440727,25.999998994715668
170.00000069004844,5.999999908107022
139.999998213694,0.0
104.99999839614703,0.0
176.00000568951333,1.0000000323267804
162.00000222940722,19.000000040451116
165.00000208881661,15.000000437931522
147.00000576779595,6.999999849726997
174.99999061053586,6.999999949218959
172.00000492427228,2.00000005725898
170.99999941105287,8.999999517539358
243.99998604753046,3.9999998682102356
165.00001057634125,21.00000114808509
148.99999569816703,7.000000023242132
210.00000952209245,22.000000406178117
202.99999481717538,21.999999150710256
147.00000569556087,9.000000368767733
121.000008959371,16.000000670334586
169.00001139720644,11.000000193780787
163.00000215105683,1.0000000211556124
160.00000126117644,1.0000000307000958
188.9999952463856,7.999999953729315
144.99998890822442,1.9999999059092632
163.999992654845,10.99999946297799
135.9999959790943,6.000000095952126
72.00000009991551,4.999999914023742
146.00000056686113,0.0
98.00000303268035,4.000000025370327
88.00000230660385,10.000000532402868
95.99999717607945,7.000000311537469
67.00000225659738,2.999999985931023
85.99999680582741,0.0
80.00000238049054,1.0000000113721819
76.99999752755684,0.9999999560899616
71.99999437243667,2.999999880844836
70.99999653409077,17.999999587791468
57.0000024174396,10.000000365580368
44.000001480385635,9.00000049446424
82.99999935621996,6.999999832239605
56.99999918073581,7.000000249920568
71.99999763436719,13.999999234175474
58.000000263647095,3.0000000019095507
69.9999990875643,13.999998696891694
50.99999920903463,7.999999889825551
40.99999989216859,0.0
37.999999587821655,0.0
43.999999530489895,1.0000000215313318
90.99999973809935,0.0
60.00000054839267,0.0
71.00000170857639,9.000000258149656
42.000000860692886,4.000000135761667
57.000001591365326,0.0
60.9999997831364,0.0
44.999999443298364,1.9999999752577051
92.00000088715937,6.000000225236631
36.99999857068559,7.99999979833936
48.000003513467064,1.0000000355136294
38.000000733205695,2.000000081871558
72.99999577056433,0.0
85.99999785595092,3.000000025267056
80.00000001403234,13.999999484485281
62.99999925924068,2.999999800247826
105.00000674586146,0.0
60.99999713331378,5.999999665093779
47.99999837880591,1.9999999324502462
43.00000238212906,2.000000081679416
37.999998770137104,0.0
51.999999437643055,0.0
27.999998457812637,0.9999999804473441
8.000000271401298,0.0
18.00000023633763,1.0000000355842107
18.99999867043845,0.0
12.00000016424968,0.0
26.999999747066756,0.0
28.000000777545836,16.000000444311908
20.000001539520866,0.0
29.99999814219727,6.999999967789535
27.99999923719075,0.0
20.9999998224773,0.0
23.9999994236002,0.0
14.999999582251952,0.9999999920713438
21.999999999208562,0.0
18.000000818263175,0.0
28.000000500056046,1.9999999787712501
45.00000142620651,0.0
24.000001162923944,4.000000193820658
18.99999979256589,0.0
20.999998805471076,0.0
21.000000464824176,0.0
16.99999996822589,4.0000001671378795
7.999999643680486,0.0
15.999999359694728,0.0
20.999998752819668,1.9999999383081877
13.99999961982806,0.9999999728448614
5.999999845939152,0.0
9.000000009848797,0.0
7.999999914671151,0.0
3.999999906469833,1.9999999532349162
3.999999892404524,0.0
12.000000037084293,0.0
15.999999701632277,3.999999925408069
17.999999873216318,0.0
20.000000062642826,0.0
16.99999831225257,1.9999998945758874
9.999999707624895,0.0
14.00000047209414,0.0
15.999999565054761,0.0
12.000000260265145,0.9999999873393776
15.999999488687148,0.9999999680429468
14.000000255191429,0.0
35.99999940350119,0.0
16.999999679432577,0.0
9.000000234332765,0.0
19.00000043093362,0.0
23.999999735878596,3.9999998490347464
14.000000707145283,5.000000161245233
16.99999984923931,3.999999902741007
23.999998131510022,0.0
14.999999816887243,0.999999993875262
30.00000225202406,6.000000450404813
30.000002691665205,5.000000448610868
50.00000124448183,2.0000000407719916
33.99999988906558,0.0
45.00000155577686,3.999999980758204
26.0000011332295,4.999999995079752
36.999998010494686,1.9999999508548632
30.99999931134259,0.0
39.99999958980512,1.0000000098826576
21.99999854708949,1.9999999217407494
16.000000533438453,4.000000133359613
15.999999307504394,0.9999999567190246
16.999999775379194,0.9999999701178797
26.00000000216309,4.999999597888797
27.000000961118825,3.0000000857112346
26.000001230943386,0.0
17.999999982984253,1.0000000088054632
18.000000052930297,6.000000136877977
13.999999343839729,2.9999997589379497
21.00000059534382,0.0
7.999999890197726,0.0
14.000000004663429,0.999999987104003
15.999999302255377,1.9999999127819221
24.999998871243783,2.9999998497377733
17.00000049724838,0.0
24.000000896605528,0.0
22.000000095481727,0.0
23.99999989465718,0.0
20.999999810065706,1.9999999151010417
21.000001371318213,0.0
5.00000004070667,0.0
