enADPaiglesNOUN_count,enADPrègleNOUN_count
6.9999996719198645,11059.999793851497
3.9999999857651627,11636.999770870094
0.9999999862747153,11441.00015948703
10.000000056247417,11546.000124283719
10.999999611141371,11003.999641126078
5.999999699475547,11780.999513230312
4.999999765457788,12031.000057743986
7.0000001256692235,12106.999794695192
4.999999883947305,11438.99948947323
3.999999848113252,12003.999517993594
10.999999633270697,12273.999425059441
5.000000306459407,12730.000397187052
11.000000171452921,12388.999961144584
6.999999861399697,12227.000818490382
19.000000558567383,13909.00055778271
0.9999999474258631,13938.99904201044
6.999999954250317,14918.000159725369
13.000000006446628,15426.999665813544
2.9999999212319466,16234.99977155875
8.999999758622998,15359.000564530324
4.99999975967172,16174.999983482472
4.0000000133571945,14632.999630147635
14.000000253957197,14750.000374547748
9.999999963081494,15328.00023286427
7.000000289648961,16252.000842620722
7.999999987114367,15769.000076106486
13.99999894841306,13950.999510675283
7.999999960651026,13689.000343850246
11.999999689171444,18477.000099453573
14.00000049775927,19164.000009723455
16.000000657918218,23199.001213670686
34.00000084522895,27903.000359439648
31.000000491352317,27073.998999406867
22.99999965393181,27414.999107904867
14.99999990943115,21797.998046561606
24.000000387890775,21119.00096168335
26.00000152448162,20859.00056205656
