bienADVemportéVERB_count,bienADVremportéVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
3.0000000071608146,0.0
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999536519524,0.0
6.99999960930848,0.0
6.999999967352092,11.999999563461543
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
14.000000367788523,0.0
7.999999761061697,0.0
1.000000036819404,0.0
16.99999878446749,0.0
10.000000403444469,1.000000040344447
11.999999450166941,22.00000049306192
7.0000001707362,0.0
0.9999999968175627,1.9999999936351254
7.999999912213418,0.0
46.00000063156328,0.9999999808382316
1.000000025452888,0.0
0.0,0.0
8.999999920422269,0.0
8.999999754833727,11.000000160795423
3.0000000372716746,0.0
4.000000023526793,2.000000011763396
17.99999958139167,0.0
2.000000022809805,0.0
24.00000095622204,0.0
4.999999820298093,8.999999676536566
7.999999910696269,8.999999651743325
14.99999962959328,11.000000324070838
12.999999898789712,0.0
21.999998973816048,0.0
7.9999997476684,0.0
6.999999847260481,0.9999999781800688
4.999999985092853,0.0
10.999999421973799,0.0
16.000000047026333,8.000000023513167
10.999999931552537,0.0
32.99999930755695,0.9999999905099559
11.999999816214043,0.0
13.000000307264095,0.0
9.999999342512684,0.999999987248907
3.000000096980341,10.000000323267804
11.999999808104821,0.0
7.0000003862633875,0.0
6.999999849726997,1.000000031648672
36.00000047146636,15.999999639720386
9.000000257665409,3.0000000858884697
5.000000017893146,1.9999999642682331
9.999999443091209,0.0
21.00000114808509,0.0
38.99999969344111,0.0
23.000000248236457,3.000000011286849
17.99999981876595,0.9999999506951006
18.000000737535466,0.9999999931925734
4.0000001675836465,1.0000000418959116
25.0000002720103,3.000000115999522
14.00000053205275,6.000000362807852
30.00000023647058,0.0
40.99999976286274,0.0
19.999999958081524,0.0
11.999999662165918,0.0
10.00000015992021,3.0000000479760622
8.000000196931392,0.0
23.000000310612425,3.000000064461014
5.000000124447807,1.0000000063425816
3.0000000110620224,16.000000554526913
31.000001157902357,0.0
22.999999524880053,5.999999971862046
8.999999882805378,7.999999736264476
11.000000400853251,0.0
3.9999998243598465,11.999999473079537
9.999999602816118,2.999999880844836
21.999999213116403,0.0
16.000000584928593,0.0
8.000000205274995,4.000000102637497
12.99999968844498,0.0
14.00000049984113,15.000000437118842
7.999999660691818,12.999999878712215
20.999999673273177,0.0
