monDETailNOUN_count,monDETrailNOUN_count
5.000000103808022,1.0000000207616044
0.0,0.0
0.9999999941997544,0.0
1.0000000259438162,0.0
1.0000000302976653,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
0.0,0.0
1.9999999615115687,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000036819404,0.0
0.9999999600442757,0.0
0.0,0.0
0.9999999917078082,0.0
6.0000001463453145,0.0
1.9999999936351254,0.0
0.9999999890266773,0.0
0.0,0.0
3.0000000763586647,0.0
1.0000000196916272,0.0
1.9999999419691148,0.0
1.0000000087314196,0.0
3.0000000372716746,1.0000000124238915
2.000000011763396,0.0
2.999999957584138,0.0
2.000000022809805,1.0000000114049021
0.0,0.0
2.9999998921788564,0.0
3.9999999553481347,0.0
0.9999999859437619,0.0
1.00000001927403,0.0
0.0,0.0
0.99999996845855,2.999999818226729
2.9999999345402064,0.0
0.9999999970185707,0.0
1.9999999461642977,0.0
4.000000112896296,1.0000000029391458
3.0000000536803535,0.0
9.999999905099557,0.0
2.999999954053511,0.9999999846845036
0.9999999970976583,1.9999999941953166
0.999999987248907,0.999999987248907
2.0000000646535607,0.0
5.9999999040524115,0.0
5.000000032292585,2.0000000129170337
4.000000126594688,0.0
4.99999978057133,0.0
6.000000171776939,0.0
6.999999660493689,0.0
6.0000000297497325,3.9999998682102356
2.0000000553250246,0.0
2.000000006640609,1.0000000033203045
7.000000349743873,1.0000000239752764
9.99999974236905,1.999999901390201
8.000000006974098,0.0
5.000000098337679,1.0000000418959116
6.000000463549839,1.0000000386665076
6.000000362807852,0.0
8.000000245600766,4.000000122800383
13.999999919026301,7.999999953729315
7.999999623637053,3.9999998118185265
5.000000086576566,1.99999994369432
4.000000063968085,0.0
1.000000024616424,0.0
6.000000128922028,0.0
1.0000000063425816,0.0
3.0000000110620224,7.000000521340846
5.000000111644975,5.9999998235049645
6.999999599914597,0.0
11.999999783904556,0.9999999670330595
6.999999895765773,1.0000000113721819
3.9999998243598465,0.0
8.999999296554583,1.9999999205632235
4.000000023396577,0.0
3.00000010967411,6.000000219348221
4.000000102637497,1.0000000256593744
1.9999999520684588,1.9999999520684588
3.0000001563214287,2.0000000467995687
9.999999747899977,3.999999830345909
6.0000000038191015,0.0
2.9999998708456985,0.999999956948566
1.9999999724563877,0.0
2.000000048447772,16.000000387582176
2.999999820786812,0.0
