enADPemplacementNOUN_count,enADPremplacementNOUN_count
0.0,1006.0000132590865
0.0,1066.0000001927062
0.0,1466.9999406890029
0.0,689.0000184445356
0.0,627.0000227694662
0.0,503.0000329635657
0.0,1108.999972397871
4.000000043258758,983.0000051712798
1.999999930294245,971.9999994384037
0.0,1035.0000171845827
0.0,866.9999121836149
0.0,1082.9999710337297
0.0,746.9999868114511
0.0,950.9999666422184
0.0,1253.999921170348
0.0,2783.999983136576
1.0000000262706086,2398.000131978561
0.0,1928.9999169279517
1.000000036819404,2736.0001186189106
0.9999999600442757,2965.9999383375525
2.000000080688894,2792.0000886904418
0.9999999917078082,2809.0000110446485
0.0,3121.0001044730457
0.0,3201.999947345241
6.999999923186741,4161.000041880465
0.0,3783.9998528503065
0.0,3617.000109331583
0.0,4321.000155731604
1.9999999419691148,4272.999960927159
3.0000000909440674,4854.999798219509
0.0,5881.000082213194
3.0000000176450947,5564.000017344779
0.9999999858613794,4450.000081338606
0.0,4470.000068040173
1.000000039842585,6414.000188469753
0.0,6047.999566550434
7.000000169649216,7091.000179123161
16.999999920607106,7125.000034680167
6.00000011564418,8281.000367505892
0.9999999966634592,9174.000255542187
0.0,11216.999799320209
1.9999999563601376,10005.000059050708
0.0,10797.999955890473
1.9999999461642977,12511.999750414145
0.0,10544.999862595667
0.9999999847340232,11954.999956864322
0.0,10362.99996120031
0.9999999846845036,11489.000128705926
0.9999999970976583,10252.000154334279
1.9999999744978136,8916.999840455546
0.0,9531.000571067176
8.99999951179346,9876.999606218948
1.0000000064585168,10903.000158068027
1.000000031648672,11774.000026844717
3.0000000392888637,12744.99973641301
1.00000002862949,13899.00024394844
1.9999999642682331,13008.999653176246
9.999999443091209,12352.999656568167
8.0000002213001,12107.000588436067
1.0000000033203045,10679.999920343449
1.0000000239752764,12534.000445918386
2.9999999697943247,12900.999225373971
0.9999999931925734,13362.999803673893
2.0000000837918233,12325.00046024046
1.0000000386665076,13842.000396754418
0.0,14962.00071256302
8.000000245600766,14405.000696766807
8.99999994794548,15214.000058423504
0.9999999529546316,15949.999772388412
2.9999999155414794,13173.999239452407
6.000000095952126,13208.000483838718
2.000000049232848,13425.00009444858
3.000000064461014,14720.000128293897
2.999999926292847,15543.000492798803
1.000000034657932,16240.000733802479
0.0,16514.99958870998
3.9999999812413645,21494.999838598244
5.00000001467314,14245.999021627731
1.0000000113721819,15389.000882145141
4.999999962175764,21930.998959048517
1.9999999205632235,20355.999029573886
1.999999971891125,17136.000371875027
9.000000329022331,21306.00113455671
6.000000329642828,20881.00037372252
2.999999928102688,22263.99927269152
3.000000070199353,20967.000275059723
0.9999999575864772,22066.999042986477
0.9999999722953768,20615.000113222704
8.99999996273121,17992.998575765465
1.9999999724563877,14144.999799970208
1.000000024223886,15620.000170709534
18.00000031811239,12181.99942461912
3.000000064593996,15302.000297592442
6.000000323475838,16910.00018310185
0.0,15456.000206665018
3.999999950764397,17201.000178233357
2.0000000678808334,17094.001106387117
8.000000357061928,15040.99996765616
1.0000000382600014,15015.999963908173
3.9999999505154102,17524.999362210667
8.00000030031551,16141.000708368963
8.99999967380499,19455.999712982593
3.0000002195916915,19376.00048733386
5.000000204678897,15399.001467115173
10.999999611700671,15993.999630412512
3.000000025267056,15329.999067243592
3.9999999143732206,18871.999059913513
4.999999846977436,16157.000120449291
8.000000410632921,15968.001441714921
10.999999655102108,13953.999433168083
3.9999998649004924,13183.999740851947
4.000000163358832,18528.00099039285
8.999999439514621,12589.999445542677
8.999999580579857,18364.99897368601
7.999999594900505,17263.000001079385
6.000000015070285,12431.00005823868
6.000000213505265,8271.000218533602
10.999999741774051,10244.999720180438
2.0000000273749463,13820.999985811106
14.999999537952045,21451.00052999291
8.000000222155954,15662.000963922412
11.000000802754167,15074.00066961159
10.999999745162304,10894.999491035313
3.999999891027251,8702.999523203638
5.999999654011642,6366.999512395916
8.999999985742246,7053.999776883176
0.9999999920713438,6953.999925540548
3.00000018094389,7189.000416739916
