sonDETégalADJ_count,sonDETrégalNOUN_count
339.99999949212383,18.999999663295878
316.00001085707174,17.00000067359389
377.00002567034596,22.000001109847734
442.99998066797923,27.999998760766633
530.0000174971833,24.000000771470273
400.9999996576058,25.00000074694789
448.0000098612372,22.999999755102674
438.00000041642147,17.999999517245993
496.99997909546505,28.99999951198224
397.99999389359675,11.999999914047107
456.99999621085794,12.99999998930657
468.9999985516122,25.000000244715842
515.000012822811,15.999999927500756
491.0000137472089,23.000000028146914
478.99997017431616,25.999998446206043
468.9999900547606,32.999999250115806
577.9999805766608,46.99999810514585
690.0000085055462,37.00000178140417
1035.0000451464373,70.00000248033795
1315.0000799191603,99.99999699706513
1456.999968999263,71.99999975168645
1602.9999418566706,110.99999933191802
1003.0000057128501,47.99999838617987
1115.000015520951,75.00000344317029
1222.0000437970032,59.00000225419534
