bienADVenvoyéVERB_count,bienADVrenvoyéVERB_count
4.000000083046418,1.0000000207616044
9.000000364828509,6.999999786423674
13.999999918796561,0.0
16.00000041510106,0.0
6.000000002127414,3.000000001063707
2.0000000568442626,5.000000220216238
10.999999769574735,0.0
3.0000001884314997,0.0
0.9999999651471223,0.0
10.000000002689472,0.0
1.9999999073039048,0.0
5.999999462682395,0.9999999694918205
2.9999998908653858,2.0000000382433525
13.999999267303062,0.0
7.999999866242252,2.999999808711271
3.999999924673663,0.9999999811684157
5.000000131353044,0.0
4.999999779352496,6.9999995769957915
7.000000443996468,6.000000220916424
18.999999348098275,8.9999999621696
90.00000512795361,2.000000080688894
16.99999907096091,27.00000011385589
58.00000141467138,9.000000219517972
20.999999820828616,7.000000090063139
36.99999853928272,0.0
67.00000048133356,2.999999942514694
57.000001576861976,1.000000025452888
35.99999998619693,11.99999999539898
50.999999549059524,6.999999615330652
8.999999754833727,16.000000139702713
17.000000849458814,2.000000024847783
23.99999900182822,0.0
20.999999949258708,6.999999983086236
16.99999971466259,3.000000130058858
33.99999992740136,4.00000015937034
44.99999838268284,29.99999892178856
36.999999669566904,2.9999998839144415
72.99999913345778,12.99999933857945
76.99999972523692,8.00000015419224
37.999998920431395,0.9999999966634592
61.00000025469458,2.999999818226729
56.99999668125804,21.00000023345007
37.99999856269954,1.9999999940371413
51.99999972799111,10.999999421973799
56.00000097370985,3.0000001099571505
48.99999795874942,6.000000107360707
46.000000322001135,11.999999886119467
47.99999926485617,0.0
40.999998225030204,4.999999778491567
37.9999979255293,0.0
55.00000308623477,5.000000161633902
53.99999707076077,8.99999951179346
29.000001210458297,0.0
17.000000538027425,2.000000063297344
49.9999978057133,6.999999949218959
28.000000801625717,6.000000171776939
44.99999930325781,27.000000268179097
94.99999516423526,15.999999472840942
68.00000233478869,14.000000160406238
37.99999925407005,9.0000004659335
54.00000311383431,0.0
79.99999417226365,0.0
89.00000179004591,7.999999945540587
69.99999959845749,25.00000138082342
48.00000185599235,5.000000424883332
46.000000383472724,2.0000000423112247
62.00000053434135,20.000000157647055
61.99999964140218,13.999999919026301
67.99999410394831,6.999999445935201
41.99999927226226,0.0
35.0000013341983,2.000000031984042
33.00000227575064,4.999999914023742
68.00000219547103,11.000000052768367
61.00000122151155,22.999999682204887
71.0000031110956,3.0000000110620224
56.00000249229975,14.999999558762411
49.99999866374368,2.999999985931023
66.99999617564436,5.00000001467314
48.999999086520916,15.000000078662978
54.99999740322193,9.999999924351528
36.99999818443971,9.999999602816118
65.00000059913378,4.9999998501134835
63.000004638576826,6.000000219348221
61.00000007188589,6.000000329642828
45.99999755219563,7.999999808273835
42.00000012157019,7.000000249920568
66.99999707227637,8.999999704295897
76.99999778172062,9.999999552906932
114.99998944597922,3.999999827794264
67.99999729145209,3.9999999449127754
63.00000237303614,12.000000629459162
52.99999869175571,13.99999962813563
44.99999990624341,4.000000086125327
57.000001991356314,12.000000646951676
68.000000785949,7.9999998851906735
72.00000206519726,14.999999446436725
74.00000194678623,12.000000030748591
58.00000525626158,2.000000089265482
50.00000152058105,3.000000114780004
78.99999902267933,2.999999962886557
96.00000681187232,3.0000001126183156
70.99999761430107,6.000000047408101
91.00000424919752,0.0
58.00000278545215,5.000000204678897
67.00000093998437,5.999999788200366
64.00000136368728,12.000000101068224
78.99999949588656,10.000000001754042
108.99999968638988,13.99999935565955
70.00000630564682,1.0000000513291152
84.00000076052407,4.99999999000833
105.99999683535394,7.999999729800985
46.00000062658335,11.000000240562915
69.99999578274813,4.9999999727769655
54.9999994374083,6.999999859880278
98.99999483146982,3.0000000242347826
41.000002144854406,0.0
19.999999903327883,15.00000073585224
45.999998294308796,7.9999997385713995
55.000001526056145,2.0000000273749463
26.999999747066756,3.9999999893225313
57.00000275580261,14.999999830071689
80.00000146663717,8.000000263949874
44.99999766473235,1.9999999263060895
27.000000101079323,4.999999863784063
33.99999884318329,0.0
54.999999486652484,0.0
37.00000090191252,3.0000000758200986
34.00000231624007,6.000000361887779
42.00000242749957,2.0000000693256794
41.00000056138381,0.9999999893856253
34.000001157439904,8.000000272338802
49.00000393177905,5.000000242275822
37.0000013021884,4.9999999240853406
36.9999996928461,1.9999999415427965
32.0000007083035,7.000000154941391
27.000001870290795,4.0000001671378795
33.99999848564207,0.9999999554600607
32.99999867937037,3.999999839923682
28.99999919109962,0.9999999691540938
33.99999907672529,1.9999999456897228
21.000000161303166,2.999999922969576
8.000000142498555,0.0
10.000000039699588,1.9999999786677878
11.000000125200945,0.0
12.999999650314704,0.0
21.000000880299645,2.0000000061807155
41.99999794076756,4.999999906760087
34.99999902911066,0.9999999722603048
29.999999481252075,0.999999962284664
32.999999052144624,1.9999998945758874
25.000000939298708,8.999999903886053
44.00000145397162,3.000000160668635
47.99999869516428,2.9999998131615047
45.00000097599429,0.0
46.99999736195415,2.99999990412884
22.99999994608328,5.000000091139795
21.00000050072563,3.0000000351600926
51.99999869419961,1.9999999401106483
51.000000791043135,3.0000000781109217
51.00000206139508,7.000000249232869
37.999999688752794,12.999999108319106
71.0000020340237,2.9999999689178263
62.9999968051007,9.999999581792503
62.000000438542095,8.999999986117286
68.99999994235978,13.999999731770298
68.00000077626713,13.000000434837
77.00000302017315,7.000000147011809
74.00000240929185,8.000000163087966
82.00000202984438,9.99999956023945
116.99999925384158,6.999999905214891
86.00000457477289,11.00000018231125
87.00000023889115,5.9999998525645895
91.00000243234668,2.999999961279807
63.99999922286303,6.00000026067124
69.99999903710248,7.9999996869629975
62.00000439968768,6.00000020003942
78.99999415186765,6.999999599875761
48.99999806348402,4.999999756130982
53.99999991823673,6.999999885574603
74.99999929701502,6.000000171422468
61.000003759252834,4.000000099244497
66.00000110770283,14.00000029879057
81.00000059588997,7.000000338542787
60.9999974423848,5.999999517875899
60.00000170098234,6.000000170098234
54.99999961422657,11.999999835296586
79.99999785707587,7.000000002331714
52.99999559938254,8.999999880041049
66.99999861900768,4.999999996420965
57.00000023927556,7.0000001571503665
61.000000920465176,6.000000224151382
75.99999749729811,0.0
70.99999821073509,2.9999999868321474
86.99999921312936,3.9999998302020834
81.00000420694407,19.00000108035704
78.99999769482861,7.000000220785829
71.00000322920756,25.000001406541745
66.0000005510302,14.000000874661465
79.99999486269918,9.9999990085737
85.9999998543779,5.000000036729232
81.99999861022283,8.999999927141943
76.99999966765641,5.999999842463894
88.9999989645425,8.999999758622998
95.99999474624792,7.9999998286244605
98.9999988813091,3.000000073030135
94.00000121211951,7.000000373489428
122.00000033146232,1.99999996565533
161.99999945702845,15.00000011442966
155.00000281441723,5.999999859949543
148.99999422994165,6.999999707045908
186.00000449077743,14.000000166167167
215.0000082701669,19.000000185297093
344.00001148522034,8.000000191254362
433.0000096447998,22.000001302691796
551.9999987637738,31.000000227791453
509.9999802931591,17.00000001093612
548.9999936970412,34.00000088666261
539.9999896781891,13.999999621246893
562.0000323608929,28.00000206531872
528.0000116754194,41.000001064873274
