enPRONemplitVERB_count,enPRONremplitVERB_count
14.99999988769698,445.0000215269995
24.000000972876027,607.0000136643556
8.99999994779779,467.0000099917945
14.000000135514975,645.0000414390435
3.000000001063707,390.00001019916215
7.00000012084934,330.0000076609806
13.00000040015194,259.99999320863924
17.000000651812012,414.00000603715586
0.0,368.9999853755317
16.00000031883753,454.9999902931718
11.999999443823427,400.99997970649
10.000000049186733,520.9999694030946
5.000000262108024,409.00001664524666
3.000000019480339,370.9999941730167
3.9999999331211264,263.0000044938772
1.9999999623368314,305.9999957193563
7.000000183894262,430.9999921610655
4.999999779352496,509.00000012942917
12.000000441832848,761.0000136774971
4.999999692964339,693.9999570402277
2.000000080688894,596.0000390148243
29.000000322434882,741.0000151334252
25.000000609772144,1038.0000536668308
7.000000090063139,1017.0000339480674
59.99999934160065,1293.9999794722944
40.00000125086876,1012.9999606679011
5.999999900622637,812.0000221803135
29.99999998849745,1180.0000278132302
7.999999767876459,1044.9999236228255
28.999999670462877,823.0000240856584
9.999999698737142,698.999988472966
19.000000539001974,367.9999998857998
1.9999999717227588,519.9999762366014
1.0000000114049021,654.0000007497156
20.000001748349383,749.0000376919521
13.999999496834661,1064.999952328618
10.000000053563657,1196.9999477349027
11.000000324070838,1112.0000086230623
51.99999959515885,1001.0000076848057
37.999998920431395,1153.9999704245704
28.999998475255502,885.9999830350393
23.99999947632165,1113.9999438758398
18.999999281349766,844.9999584225109
7.999999784657194,1018.9999474789541
18.999999752424632,1252.0000000387806
3.0000000536803535,973.9999893090263
20.999999421437476,851.9999721923596
22.999999647743582,1293.9999768880646
13.999999821369398,737.9999880602269
11.999999846986883,623.0000114002071
12.000000387921364,875.9999916869277
14.000000464692597,927.000015817476
24.99999982040915,1134.0000080060659
27.99999939890799,1254.0000657143944
12.999999600431524,1524.999955297244
21.00000060121929,1395.0000198547248
12.999999874966077,1103.000002060111
33.00000061849229,1004.9999890626736
69.00000429083714,959.0000245999632
59.99999845501523,1096.0000350347086
19.000000880003107,1390.0000016720865
25.99999848265456,1022.9999991165867
33.00000167979374,1155.9999840213918
27.00000035319647,1246.9999994518098
12.000000463998088,1268.000072184211
42.00000159615826,1108.9999879625102
40.000000315294116,1058.0000313398145
14.999999913242466,1022.0000306936147
20.99999923679449,988.0000065595207
40.00000069261254,929.9999979159801
32.000000511744666,1040.0000042400607
8.000000196931392,385.0000109407319
32.00000068758414,621.0000127926638
10.9999999770335,714.9999896046272
16.000000554526913,711.0000182308773
21.999999870299884,858.9999830109674
10.999999581155961,691.0000110824996
22.9999997802839,683.9999997095853
23.00000090499843,839.0000351868707
33.99999887051061,542.9999948746226
15.99999936450579,777.0000089265036
24.99999956902473,617.9999917920435
25.00000124758242,643.000037852972
27.000000077900072,716.9999986330309
18.999999544650358,578.9999874691977
31.000000811515395,608.0000059593497
40.99999697078153,565.9999847677416
19.999999105813863,479.999967656535
21.999998352480226,499.9999630657419
14.000000338814239,520.9999741296023
27.000000061192985,513.9999953430645
11.999999283147247,545.0000138893217
21.000000806380143,403.0000097397932
26.000001161358824,880.0000339824135
31.999999540762694,711.9999869630448
22.99999934796552,527.9999994037767
28.00000057379526,579.000026711559
10.000000065247045,634.0000309647204
41.000002942126656,537.0000125010307
21.99999972783475,663.999966076552
36.00000049593013,618.0000330375042
37.99999844615122,444.99998908060724
27.0000010719188,392.0000166345621
27.00000069408908,525.0000021659671
21.999999223401343,479.9999830560293
21.999999611617476,512.9999965760638
27.999998968970562,613.9999866404684
12.999999710079969,514.000009526921
32.000001642531686,404.0000333958033
28.999997843092913,460.9999963339802
23.999999189402956,422.99999713922676
52.000002958360305,351.0000024403269
39.99999978221573,474.9999761019816
37.99999971788251,441.99998684564855
20.999999257823223,369.0000069597302
5.000000263866156,235.00001504043888
20.000000105416966,414.0000183694668
15.999999477142799,259.999999197687
14.000000191624627,160.00000218999574
18.000000072524948,255.99999931664206
9.00000024992545,265.0000149830354
39.00000150666718,266.0000139076027
14.999999898732113,238.99999683653323
7.999999782054502,164.99998923003375
11.999999308023284,149.99999203924878
17.99999997148449,194.0000005899647
17.000000164031047,153.9999937986836
17.000001158120035,145.00000622296608
9.000000409131587,188.00000612794975
28.99999869560996,132.0000041797123
22.000000960330215,210.00000440071298
9.00000043609648,178.00000706754327
9.999999848170681,133.99999683090465
11.999999649256777,157.99999189751122
17.000000376286238,112.00000247906226
16.000000668551518,197.00001342631134
14.999998965633166,144.99999830318953
7.999999591672273,119.99999449230971
8.999999465494142,182.99999187190303
11.999999674138337,96.99999446227866
4.000000014045457,75.99999851557335
4.000000071249278,58.00000193588701
2.9999998948213578,65.00000084348993
9.000000019002467,39.99999845284408
2.9999999193033933,59.99999617473408
10.000000438604644,74.00000063638754
14.99999972028026,82.99999653819167
18.999999286680367,132.00000006366852
13.999999063510522,111.99999250808418
11.999999706730673,86.99999891989637
22.99999966158455,163.00000725998837
14.00000047209414,165.0000034217648
8.999999439484515,112.99999577005036
10.999999551588697,154.00000031732355
20.999998647263272,126.9999975319443
13.000000236963468,112.00000204153142
16.000000442125476,121.0000021819387
25.999998907284986,137.9999957419734
27.999999096139234,127.00000455932829
24.000001509327614,143.00000058961888
22.99999792881833,159.9999913947094
11.00000033876085,194.00000523368055
26.00000059323667,230.00000158506862
24.999998110889692,268.0000020285628
26.999999378423652,176.00000330164684
38.00000177048362,210.00000277920626
35.00000233853706,279.00001925996554
27.0000006630129,296.9999989614063
27.000000369929392,294.00001020781406
31.000000645331667,301.0000120577997
26.00000077109988,278.9999889098454
31.99999964580592,226.00000092852113
24.999999713400314,304.00001916025275
16.00000015812252,213.99999828875815
22.999998507959866,147.99999855057965
20.000000666798066,147.00000723357942
8.999999707628636,118.99999086611007
13.999999014899824,134.99999039286726
14.99999991499211,147.99999587203337
22.000001007984498,146.00000834506997
32.00000079395597,172.00000622036052
17.999999982984253,146.00000672653425
19.00000061229874,135.00000540482807
12.999999892989708,115.00000013520733
31.9999998861213,133.00000019676838
24.99999873407485,127.00000360908845
20.99999926616558,122.00000194562872
10.999999611141371,175.99999377826194
24.999998871243783,126.99999746519825
