unDETapteADJ_count,unDETraptNOUN_count
0.0,47.000002811946125
2.000000018906523,19.000000272861683
0.0,50.99999970418748
0.0,56.99999999875757
2.0000000605953305,66.0000028979388
2.0000000568442626,29.0000005118195
0.0,25.00000048501528
1.0000000108146896,43.000000932993956
4.9999996297626685,43.99999787855456
1.0000000199273456,21.000000713350232
0.9999999536519524,58.999996696150916
0.9999999694918205,52.999999091603534
0.0,53.00000117994848
0.0,29.999999345460537
0.0,7.999999866242252
0.0,3.999999924673663
1.0000000262706086,12.000000315247307
0.0,41.99999774721901
0.0,38.00000177165863
0.0,153.9999936323044
2.000000080688894,62.00000100440231
0.0,183.00000152223453
2.0000000487817715,81.00000197566173
1.9999999936351254,154.99999782161925
1.9999999780533546,134.9999953544884
1.9999999616764632,84.99999610174275
0.0,75.00000228710867
2.999999998849745,100.00000510086974
3.9999998839382296,55.99999946450273
4.000000034925678,75.99999885059323
2.000000024847783,85.00000424729407
1.0000000058816982,34.9999994937766
3.000000039640718,79.99999854068405
2.000000022809805,91.99999989912119
1.000000039842585,93.00000537048135
1.9999999281192373,102.99999629814073
1.9999999776740673,114.99999797288893
0.9999999859437619,142.00000023789832
3.00000005782209,152.0000008190165
0.9999999966634592,106.0000034574469
2.999999818226729,106.00000066545665
0.9999999781800688,93.99999725725782
0.9999999970185707,72.99999978235566
3.00000001322306,163.99999257822083
4.999999913556016,107.00000102246658
3.0000000536803535,143.99999561317708
1.9999999810199114,53.99999797045125
0.9999999846845036,151.00000098104286
0.0,44.000000700283856
0.0,68.99999991513916
2.0000000646535607,49.000000275750395
0.999999984008735,116.00000227643511
1.0000000064585168,74.9999977559586
0.0,70.00000333084816
0.9999999774825243,128.99999709524565
5.0000001431474494,167.00000478112483
0.9999999821341166,108.00000107271636
0.9999999670525589,106.99999533745192
4.00000011065005,161.00000048345814
1.0000000033203045,142.00000308778783
0.0,168.00000875768683
1.999999901390201,218.9999846115751
1.9999999863851468,117.9999998724923
1.0000000418959116,127.00000587649015
16.000000618664117,142.0000031751361
14.00000053205275,134.00000542946802
1.0000000307000958,156.00001072182818
4.999999971080821,74.00000323246562
1.9999999059092632,76.99999480427611
0.9999999718471598,146.9999929061025
6.000000095952126,149.00000702967654
3.000000073849272,56.000001587578126
1.0000000214870044,82.00000194552307
0.0,115.00000462426264
1.000000034657932,158.0000036177178
0.0,147.00000401972613
1.9999999906206822,102.99999400809826
0.9999999670330595,124.99999175045198
0.0,109.0000052840368
0.0,166.99999339392744
1.9999999205632235,102.0000001004835
6.0000000749020295,69.99999798120311
1.0000000365580368,139.0000054151986
1.0000000256593744,63.00000346124968
1.9999999520684588,64.99999709684597
0.0,108.00000709164675
0.9999999575864772,115.0000000254482
0.9999999722953768,108.99999595991504
2.9999998708456985,78.99999905029553
2.999999870081327,112.00000271051391
2.000000048447772,98.00000737083566
1.9999999966405015,122.00000014341849
1.0000000215313318,74.00000407287378
1.0000000238664137,88.0000001171935
3.9999999425953368,99.9999953935925
0.0,105.99999611274818
0.0,125.00000396014978
0.0,74.00000292174248
9.999999990180987,121.00000953469805
0.0,134.99999511626936
1.0000000375394387,56.000003813187874
9.999999549270619,74.99999741414396
2.0000000710272587,118.0000017034906
2.000000081871558,113.00000339221218
1.999999929400122,146.99999811598926
0.9999999725677104,154.999995855559
1.9999999571866103,89.99999774966597
1.9999999387909742,134.9999944651885
1.0000000513291152,106.00000679719058
1.9999999556388053,100.99999705338044
1.9999999324502462,83.0000005206124
1.0000000408397083,112.00000123526539
0.9999999732435634,119.99999252686159
1.999999930057517,79.99999552743718
0.9999999804473441,79.99999710950354
2.0000000678503245,44.00000262359127
3.0000001067526316,39.00000158987331
6.99999946753485,47.99999812771327
2.0000000273749463,33.00000122493173
1.9999999946612657,80.00000268021597
2.0000000555389885,71.00000255810482
0.0,113.00000658714205
1.9999999263060895,85.99999547685252
0.9999999727568127,67.00000110296527
0.0,92.99999687629298
0.0,84.00000000152238
0.9999999920713438,61.999998910786914
0.0,74.000002604484
0.0,50.000002704802284
0.9999999893856253,67.99999848096398
2.0000000680847005,62.000003696114554
1.000000048455164,52.00000096219255
2.000000010154938,69.00000024904335
0.0,69.99999524393256
1.0000000221344847,43.9999994913442
0.0,61.00000551729308
0.0,56.99999453108146
0.9999999599809204,60.99999588350943
2.99999982183138,82.99999803920608
0.9999999728448614,43.99999938590849
0.0,13.00000048347032
0.0,22.999999356448797
0.0,21.000000068733073
0.0,28.99999955135163
0.0,24.999999880361727
3.0000000092710732,45.00000115831877
0.0,67.99999745592
0.0,76.99999730524722
0.999999962284664,78.99999661201367
0.0,69.99999879817527
4.000000050073605,70.00000066750853
0.0,72.0000005237333
1.9999999456318451,65.99999873228221
0.0,80.00000022372805
0.0,83.99999936052336
0.0,87.00000063951286
1.0000000117200307,113.0000000513386
0.9999999700553241,78.00000155981792
2.00000000733707,89.99999677358637
1.0000000151417292,101.00000324820383
0.9999999622586866,96.99999369220338
2.0000000325407647,93.00000414962518
0.0,116.99999181584396
0.9999999793796698,127.99999736059775
0.0,131.99999590683396
0.0,149.00000888563244
0.0,160.00000513554912
2.9999999485669644,184.00000465175137
2.9999999175093865,177.99999840139373
0.0,168.9999914258143
0.0,182.00000455273002
0.0,181.99999898481744
2.000000046323722,171.00001034481906
0.0,140.9999992790141
0.0,136.99999384982968
2.0000000666798066,177.00000901131446
0.9999999567190246,161.99999162827822
0.0,177.99998995806178
0.0,140.9999915011559
1.0000000285704114,184.00000829243928
1.0000000248111243,162.00000772981173
4.000000035221852,142.99999748562843
1.000000022812996,195.00000391197878
0.9999999782454786,129.99999189795764
0.0,233.00000290410523
0.9999999862747153,183.99999378337552
0.0,203.99999551714265
0.0,199.9999869178338
0.9999999807698425,178.0000004650456
0.0,184.0000032638284
1.0000000033983831,259.00000790993863
4.999999883947305,181.00000140544304
2.9999999868321474,227.99999255142185
1.9999999151010417,197.99999259715284
2.0000000804894116,195.00001405663448
2.9999998606275127,209.00000121014938
1.00000003962317,213.00001384724763
2.0000000587965667,257.0000156593551
0.9999999474258631,260.9999823198283
1.0000000194921719,281.9999990592398
4.999999847837255,297.0000106629513
5.000000037656889,229.00000496827553
1.0000000154144846,298.9999953596517
3.00000006895274,266.0000025613145
4.0000000133571945,350.99998989290316
1.0000000181397999,238.00001269864052
0.0,274.9999919074868
0.0,294.0000009087124
0.9999999983892959,283.99999823869763
0.9999999581494154,269.99999196009344
0.0,282.0000077790356
2.999999922292861,298.0000083461512
4.000000095627182,295.9999999015895
3.0000001233596656,359.00001018441617
0.0,544.0000032696698
3.9999999583785177,476.00000030621135
4.999999878159729,476.9999903060117
1.9999999143686082,430.99999269010016
9.0000001723387,343.00000035583173
10.00000085416248,356.000019266731
