bienADVéveillerVERB_count,bienADVréveillerVERB_count
0.0,2.000000041523209
0.0,3.0000001216095025
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.000000220216238
0.0,2.0000000141438896
0.0,3.0000001884314997
3.99999986058849,0.0
0.0,4.000000079709382
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
0.9999999807557843,0.0
2.999999808711271,8.999999990652109
0.9999999811684157,5.999999722363704
0.0,3.000000078811826
4.999999779352496,0.9999999701327121
2.000000073638808,4.99999999783638
0.0,2.999999987389867
0.0,7.00000028241113
9.000000037951963,0.0
4.000000097563543,12.000000292690629
0.0,0.0
3.999999956106709,3.999999956106709
1.9999999616764632,7.999999846705853
1.000000025452888,11.999999801245274
1.0000000196916272,11.99999999539898
5.999999946948179,0.0
8.000000069851357,1.0000000087314196
7.000000299718126,8.000000099391132
1.0000000058816982,2.000000011763396
4.999999847250317,3.000000039640718
16.000000182478438,3.000000130058858
1.000000039842585,22.00000040078803
9.999999640596187,1.9999999281192373
12.99999927670482,0.0
0.9999999859437619,5.000000089281961
17.999999643387184,0.0
12.000000595148217,14.000000270881783
17.999998909360375,7.9999997476684
1.9999999563601376,11.999999738160826
7.999999976148565,27.999999916519982
18.999999206630992,0.0
1.0000000029391458,8.999999925312597
4.999999824191831,18.999999013598444
3.9999999620398237,12.999999497357834
16.99999973963656,5.999999908107022
5.9999998445881335,7.999999976781266
4.999999671256342,3.999999948995628
20.000000646535607,5.000000161633902
2.9999999520262057,12.999999447828401
4.000000025834067,11.000000412097455
10.000000316486721,3.000000094946016
19.999999122285317,12.999999600431524
5.0000001431474494,6.000000171776939
7.9999998570729325,11.999999356719144
56.99999709854116,8.999999589755841
5.999999939106141,2.0000000553250246
24.000000079687307,14.999999613753808
9.000000518972385,4.000000095901106
7.999999605560804,24.99999912050458
42.00000106562532,13.000000095803987
5.000000098337679,3.000000236829612
10.000000849766664,16.999999962678242
18.000000144926844,4.0000000846224495
37.0000001091051,27.000000030281576
16.999999901674794,12.999999924810137
21.999998515507457,5.999999717727791
40.00000069261254,17.999999947930412
3.0000000479760622,28.99999968929104
0.0,4.000000098465696
5.000000291023705,18.000000753943443
16.999999829619192,5.000000124447807
4.000000138631728,11.00000028832548
2.9999999117524823,10.000000223289952
13.999999199829194,2.999999985931023
6.99999958972357,8.999999882805378
13.999999975371047,8.000000090977455
22.99999880834316,6.999999510903773
3.9999998411264475,7.000000067951206
1.999999971891125,4.9999998501134835
30.000000429478103,13.000000808885979
12.000000659285655,21.000001153749892
5.999999856205376,5.999999856205376
10.9999999990314,8.000000187198275
0.0,8.999999704295897
3.0000000019095507,9.999999552906932
3.999999827794264,4.99999978474283
23.999998960650615,5.999999740162654
5.000000036426297,2.000000048447772
9.0000001590562,18.999999793910828
12.000000258375982,3.000000064593996
1.0000000238664137,2.0000000477328275
4.999999928244171,2.9999999569465023
4.999999938455496,2.9999999630732974
4.000000135761667,6.000000015374296
8.000000357061928,14.000001005938746
3.000000114780004,6.00000022956001
2.999999962886557,5.999999925773114
23.000000221789843,26.00000054828058
10.999999424736249,14.99999972121309
17.00000094288411,12.000000878366766
16.000000654972467,5.000000204678897
5.999999788200366,6.999999752900427
0.9999999725677104,0.9999999725677104
10.000000001754042,5.999999655738841
6.999999677829775,14.99999900123913
15.000001222038186,8.000000410632921
7.999999822555221,8.999999497640669
12.999999768672051,5.999999797350739
8.000000326717664,5.000000412872411
7.999999785948507,14.999999065857702
7.999999720230068,13.999999719760556
10.999999867813536,9.99999963868794
0.0,4.000000135700649
1.0000000355842107,8.000000284673686
0.0,3.9999998692856997
2.0000000273749463,6.00000008212484
0.9999999973306328,0.9999999973306328
3.0000000833084832,3.0000000833084832
8.000000263949874,3.0000001722850507
0.0,0.9999999631530447
4.999999863784063,1.9999999455136255
7.999999768334757,3.9999998841673783
5.99999985590005,5.000000081808878
1.9999999841426872,6.000000151640197
5.000000036030491,3.00000018094389
3.000000006822489,9.000000409131587
14.000000250028023,18.999999200382977
4.000000136169401,7.000000343995707
0.0,1.000000048455164
4.000000020309876,4.9999999240853406
1.9999999415427965,2.9999999123141943
3.000000066403453,1.0000000221344847
2.0000000835689398,4.0000001671378795
3.999999821840243,7.999999643680486
5.999999583535342,8.999999728003374
1.9999999383081877,1.9999999383081877
2.9999999185345843,2.9999999185345843
1.0000000035113643,1.0000000035113643
2.000000035624639,0.0
1.9999999786677878,0.0
0.0,3.0000000063341554
3.999999892404524,0.9999999731011312
2.0000000061807155,0.0
3.999999925408069,0.9999999813520173
5.000000047566939,7.999999778082438
6.999999531755261,11.99999954741597
3.999999789151775,5.999999457544099
6.000000075110407,8.00000010014721
7.000000236047068,9.000000065466667
8.999999439484515,0.9999999728159226
7.999999898715022,7.0000000144237955
5.000000067427603,3.999999872171787
4.000000072911837,3.0000000546838774
4.999999803995175,15.000000430405446
4.999999787445933,8.99999941634448
8.00000002934828,2.00000000733707
12.000000754663809,4.000000060566917
9.999999462169338,1.999999924517373
8.00000013016306,11.999999875671305
1.9999999513705036,1.9999999513705036
7.999999835037359,2.9999997664387528
14.999999816887243,10.000000121235983
4.000000165009851,11.000000555222108
11.000000345552701,12.000000595622677
11.999999794267858,10.000000429042002
21.999999230277,9.99999956023945
9.999999585223707,4.999999792611853
1.0000000110869376,6.0000001872315
9.999999322146206,17.999999125565658
2.999999961279807,1.000000023161861
4.99999994872564,10.99999980664629
7.9999996869629975,2.999999981287583
5.0000001666995155,8.000000266719226
4.9999998807525365,2.9999997729996624
7.999999760943037,9.000000014436157
6.999999885574603,9.999999195777594
2.0000000571408227,4.999999953134335
9.000000125657758,6.000000344151463
12.000000456693726,8.000000070443706
4.999999935213166,4.000000091251984
3.9999999129819144,0.9999999782454786
1.999999992882581,9.000000255147352
8.999999691913834,0.9999999862747153
7.999999896832022,4.999999842916319
13.000000068968086,18.999998535542662
3.99999992307937,3.99999992307937
5.999999961304077,4.999999765457788
4.999999915111374,10.999999731740587
19.99999953578922,9.000000245690334
6.999999834945399,1.999999924056626
13.99999880441749,9.999999375075275
9.00000046743823,7.0000001764770605
12.999999942040855,8.99999958188254
6.00000023773902,5.000000198115851
4.0000001175931335,16.000000470372534
5.999999684555179,12.999999083693755
2.0000000389843438,6.999999954250317
8.999999927141943,9.99999969567451
5.000000037656889,9.000000270506774
10.00000040754976,5.999999839081998
17.00000003548268,18.999998660453123
6.999999834338374,12.00000029212054
11.000000446048627,8.999999916747369
5.000000048943168,16.999999303655777
9.000000402185021,13.999999884449533
15.000000171418783,9.00000031146924
9.000000089023494,9.000000089023494
14.999999573678867,11.000000063409097
12.999999760046535,14.99999990179672
8.000000191254362,25.999999806256003
10.00000001314464,28.000001947465375
24.00000083790264,34.00000084522895
24.00000025114422,29.000000136508227
43.0000013105413,44.999999975422845
21.99999927872133,32.999999800748526
23.000000344849006,26.00000068901159
24.000001005478705,28.00000030263247
