enADPoieNOUN_count,enADProisNOUN_count
1.0000000207616044,34.00000070589456
7.000000252672265,48.000000826755425
8.99999994779779,18.999999889795333
5.000000243568306,62.00000229161196
5.000000241317614,22.000000127572907
13.000000135170971,36.000001179407896
5.000000035359724,30.00000082859166
0.0,54.999998410983885
47.999997543170096,83.99999883611478
0.0,40.00000089538582
9.999999156976674,46.99999820118461
5.999999462682395,47.99999853560738
1.0000000191216762,21.00000023505556
1.9999999615115687,47.999996991527006
36.999998957981695,33.99999844362256
0.0,36.999999714848364
1.0000000262706086,37.999999465357774
2.9999999817091996,47.999999279480825
4.000000147277616,38.00000270296183
3.999999840177103,89.99999618947074
2.000000080688894,75.00000078040343
15.999999867324927,99.00000221877863
1.0000000243908858,60.00000146345316
1.9999999936351254,83.0000018703215
23.000000802317917,150.0000004634103
9.000000079711524,93.99999971179841
4.000000101811552,97.00000133450406
2.0000000393832544,81.00000255862398
7.999999767876459,100.99999386185821
11.000000160795423,77.00000261481358
2.000000024847783,68.00000212132994
1.0000000058816982,34.9999994937766
14.999999213524639,78.99999642135158
2.000000022809805,39.99999968944289
4.00000015937034,57.00000036803198
9.999999640596187,85.99999690912722
2.9999998839144415,95.99999496371558
1.999999971887524,106.00000074392288
7.00000013491821,135.99999734467792
3.0000001487870547,60.999997732114224
8.999999454680188,72.99999883041012
35.99999921448247,122.00000079631154
1.9999999940371413,93.99999971974565
2.9999999192464477,132.0000009577211
6.000000219914302,120.00000338688889
6.999999594703307,148.99999334832486
4.9999999525497785,148.0000004918314
12.999999800898546,153.99999764141353
5.9999998445881335,98.99999743570422
22.999999971713056,61.999999739408615
10.000000323267804,95.00000437930598
17.0000004167188,87.99999893705383
8.000000051668135,67.99999805180275
30.000000205832755,100.00000019035755
14.999999341713988,126.00000100908453
19.000000543960308,103.00000294883745
27.000000268179097,141.99999649804147
28.999999385675775,107.99999337131223
32.000000431462524,154.00000970488128
4.000000013281218,110.99999731619847
10.00000036103072,131.0000069610169
14.999999495844554,122.99999746676804
32.99999983678844,112.00000058910544
80.00000568565235,115.00000548488107
3.000000115999522,150.0000007058586
28.0000010641055,151.00000378418292
35.00000232947923,117.00000416235481
28.999999832268767,113.00000300689605
24.999999048613017,96.99999611084095
46.000000069013964,143.00000279436694
16.000000255872333,90.00000298823703
21.00000114412004,30.99999971781725
12.000000257844055,100.00000435176466
41.99999952450924,102.00000277984597
20.000001064805737,81.00000429388088
17.00000053482742,128.0000003743593
34.999999468604145,68.99999857464016
35.99999809515876,82.99999852029882
36.000000777077545,122.00000267428265
24.999999083975,70.9999950651277
24.999999353020222,83.99999839355503
30.99999844971184,79.99999760181574
49.99999949248134,57.00000408559711
13.999999832171497,85.0000024445767
21.999999472753046,76.00000086935928
23.999999958740297,54.999999306180406
30.999997911022373,91.9999956678679
30.999998545992753,37.99999962741168
4.99999978474283,48.99999719009151
21.999999519813755,79.99999942987503
12.000000629459162,43.00000112632023
16.99999944892244,73.9999979597852
11.999999904153805,81.00000103559353
21.0000000505013,45.00000035287919
12.999999813434844,59.00000126747514
15.999999803057587,29.999999261803215
5.0000001697020835,56.0000003945177
15.000000097870565,71.0000058364872
7.000000464029525,53.00000143915154
13.999999826803933,79.9999990103082
16.00000060063102,77.00000117955746
28.999999566960543,59.999999480813095
15.000000758806047,33.000001171949776
17.000001107085204,50.000001635611994
8.99999968230055,59.99999788200366
27.99999933945981,87.9999971557028
19.999999463955607,65.99999804760567
23.99999840198261,54.99999982789268
36.00000003944231,46.00000281324076
0.9999999778194026,35.99999910058717
27.999999469794346,80.99999539452593
10.000000825744825,59.00000449628149
17.999998879029242,59.999998607732095
18.99999985894125,66.99999755224785
9.99999963868794,42.999998081630046
14.00000028647158,33.000001025290004
1.0000000355842107,36.000000472675254
12.000000012810599,53.99999894402557
4.000000054749894,18.00000024637452
