enPRONappellentVERB_count,enPRONrappellentVERB_count
48.00000325643481,13.000000128658497
48.000001945752054,38.00000054572337
87.99999948957839,20.999999878194846
92.0000037530218,35.99999956778667
42.000001452160525,30.00000144790569
57.000002323011714,12.000000028643258
68.9999995633142,27.999998965147824
42.999999373119635,19.000000361466537
57.99999601880364,15.99999944235396
61.00000386945186,17.000001026808818
71.99999514476917,20.999999596005274
27.00000041621899,11.99999892536479
90.99999890957861,22.00000008767759
57.00000037012644,19.99999930626374
69.99999741832396,40.00000046024785
50.99999928655939,23.999998889454815
41.00000184355764,26.999999942843758
95.99999941469439,39.99999823481997
181.00000796813657,118.00000769738119
181.99999122645963,53.999996340792336
336.00002553136136,57.00000304811015
209.99999127857498,130.9999965495074
141.0000034391149,61.00000148784403
150.99999648626658,59.999998460971355
226.99999856376007,67.99999925381405
220.9999940000771,37.99999876751792
241.99999834466342,47.999999204981094
274.00001659738115,71.00000446958745
347.9999969229944,46.99999700222295
330.0000048238627,74.00000258861932
290.9999953180678,54.00000109639193
153.0000010423164,19.000000539001974
203.0000060740272,20.999999949258708
174.9999978745594,59.00000306899301
208.00001209324842,45.00000203079074
264.9999810809233,84.99999694506758
400.00000214254624,94.99999786576163
302.9999994109124,38.000000423241865
279.9999969541841,129.00000494875857
258.99999103720546,58.0000007592607
309.9999956253836,62.99999687995268
328.99998521288774,76.99999901153393
367.9999883107848,70.99999912631543
573.9999877443584,119.0000021534427
498.00001258906303,105.9999993001523
485.99997845481874,59.99999789030198
444.00000944019746,74.99999815043189
472.9999944026116,39.99999938738015
398.9999860771677,54.99999866738978
253.99999305138763,44.99999810125984
298.0000070168569,23.000002051777795
417.99998711851845,63.99999897655904
315.99999249138574,167.99999835660066
276.00001617130766,102.99999991348983
399.99998244570634,85.99999827717964
375.00001743052997,87.00000249076561
514.9999992696527,78.99999976804341
371.9999963860583,86.99999633755229
419.0000137458476,69.99999898707972
538.9999856557661,65.00000065187055
567.0000210525762,38.000001760006214
539.999971962846,152.99998904278868
523.000011490926,133.000006650934
478.9999957280705,162.00000211917884
596.0000387906925,98.00000240001296
457.0000095501778,86.00000488574697
435.0000262465667,57.00000026675217
361.0000088934438,65.99999961826686
444.9999882794472,56.99999844215013
626.0000101118958,54.99999913361609
516.0000299372548,65.00000026500379
230.9999958606502,30.00000115660948
418.0000210984209,68.00000219547103
316.0000090521081,54.000003124546375
316.00000017414084,83.00000501357917
356.00000608630825,43.99999974059976
318.0000007122352,23.999999887448183
236.9999851860291,35.00000010271199
373.99999450970256,29.000001524750026
302.99998505972474,44.999998932678054
256.9999991338322,94.99999795665276
273.99999853751393,46.999998782141134
193.0000047202806,27.000001987961497
260.00001615851266,53.00000338034252
268.9999922078287,48.999997480298305
251.9999952176083,67.00000406532575
296.9999916180463,25.99999975742443
245.99999811602112,29.000000131823548
213.9999816819461,31.999998622354113
259.9999981913955,44.99999946887198
292.00000266933176,46.0000033163202
245.99999645165076,39.0000004570116
353.0000022872275,52.00000253651796
280.0000045192676,56.00000205762859
346.0000027865411,32.999999174045875
331.0000058868575,30.999999249494305
243.0000198260159,44.000002622987566
268.0000066264495,35.000000228364655
314.000019469602,65.00000543004282
334.9999926420398,35.99999955463868
311.0000007672723,44.00000250722495
294.99999504693363,33.9999989442887
283.99999787638404,42.00000126547083
331.000003270319,32.00000130994493
259.9999842118553,37.99999865860232
328.99999732104817,35.00000000794518
334.9999802032293,36.999998452578815
441.9999866886826,58.99999722288602
373.0000223104702,69.00000670641914
348.99999397446396,29.9999983254689
420.99997684772245,61.00000064042336
315.0000001354019,44.00000096225166
368.9999940695634,54.000000046980496
308.00000053418614,70.99999594685733
279.9999845781264,33.9999985062822
118.00000909214774,31.00000095743968
127.00000957142183,36.000000472675254
163.9999990952022,18.000000019215896
128.0000017519966,22.999999541566773
171.99999495907372,14.999999537952045
219.0000101868143,23.000000052227644
176.0000022883125,28.00000121703995
215.99999625446443,25.999999192457977
171.999993640881,36.99999941032477
126.99999348036374,5.999999654011642
160.9999922973668,20.999999697542346
123.99999782157383,24.999999303753253
142.00000723696417,21.00000086829324
126.99999964104518,14.000000290947696
159.00000010614613,15.999999830170005
198.00001033416004,27.000000179248676
147.00000478669517,16.000000775282633
149.00000673336112,17.999999888790427
106.00000193474663,12.999999039299892
134.00000000087465,16.000000354151755
138.00000428203668,23.000001703152922
124.99999772891732,32.99999743137876
99.99999917239529,19.99999955231877
64.99999705307619,16.999999903774096
83.99999539603004,3.9999998913794457
68.99999857855832,11.000000301318558
67.00000314943244,13.000000682946391
68.0000007383113,3.9999999573355756
84.99999640636653,6.000000012668311
82.99999942589423,5.999999838606786
89.99999742422472,2.0000000061807155
153.00000161291877,11.999999776224207
169.99999267653598,12.999999825649375
187.99999862816367,21.999998761787836
224.9999837292079,23.999997830176397
166.00000583608667,17.000000839151497
175.9999983181802,16.000000301513737
190.9999942814099,13.999999408850393
189.99999285426676,7.0000000144237955
179.00000041443496,22.999999037774906
221.9999993150091,13.00000071012325
195.9999972050265,19.9999992159807
218.99999149436468,14.9999993623378
216.99999723949034,26.000001034856336
246.00001088690365,22.999999918537483
265.99998274202187,32.99999803265778
304.0000138942483,20.000000644980933
288.99998903418737,26.99999943103181
232.0000020840937,20.999999051872294
341.9999882337211,46.00000099564559
390.0000162913505,36.00000270242888
300.00001408882787,32.00000158832714
389.00000038655367,35.00000195201109
390.99999872425417,38.00000010866177
500.99998420644425,64.99999877064131
510.0000149489985,55.99999917235002
390.0000029484135,44.99999954242659
463.00000412338926,37.00000096519464
411.0000037597093,37.000000667721274
415.9999931950159,36.99999963764492
394.0000209113008,39.00000052271833
430.99995793096326,46.99999942315535
429.99999716328,32.99999778593064
458.99996473080273,36.99999896800834
448.00002494147867,32.000000914253164
488.00002694946716,30.999999304509462
509.00001106375896,48.000001826774906
503.0000281081558,32.9999998585698
470.99997902991277,28.99999954491736
570.000000843293,34.9999984395665
558.0000059986281,22.00000006716095
521.9999834522978,46.999999486491824
692.9999653277368,36.99999829562476
609.9999973416357,38.99999989802613
748.0000089320098,40.99999872409981
737.999981113093,48.999999249595895
711.9999749885061,38.99999954937417
765.9999856227801,41.9999990096724
754.9999728611766,43.99999853308279
752.0000555206294,36.00000186975292
814.9999648670824,40.00000032565336
867.0000089795761,35.00000263469843
1062.9999796163418,36.00000013216719
1016.0000006041289,71.99999435192241
1129.0000586278345,60.00000044075077
1221.0000510961709,52.99999979431908
1292.9999290537708,59.000001660697535
1155.000023758745,70.0000048800876
1328.9999527464206,64.99999900722945
1295.000006151747,58.999998243639226
1243.0000809708376,59.00000033071571
1432.0000347233474,66.99999979308747
1361.9999641411046,58.00000222127323
1414.0000424449413,60.00000068567512
1169.999978044184,60.999997912793084
934.9999865875433,48.999998231306364
962.0000077926964,51.00000129197039
1015.0000113017987,41.00000089864655
1219.00000335377,55.00000246062099
1639.0000235544892,75.99999923536055
1465.999977608285,87.99999958520048
1421.9999769260678,69.000001105766
1224.9999337591078,51.999997332250544
1106.9999962533375,60.00000000205927
1125.000101315835,50.00000078910827
